# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -1.282870067021e-03      -9.626283792077e-04      -9.626284095816e-04      -1.282855951668e-03      -3.709496662974e-04       1.341779393898e-06       3.001260911674e-03       7.436984862628e-11      -9.627133538369e-04       5.159169238354e-01       5.157716618300e-01 
       1.486902286998e-05      -2.032622687852e-03      -1.525662082701e-03      -1.525662158994e-03      -2.032587240270e-03      -5.873664808887e-04       2.126199435757e-06       4.755834565917e-03       1.177622444075e-10      -1.525796623842e-03       5.159164491938e-01       5.157712480709e-01 
       1.871899073956e-05      -3.220010000940e-03      -2.418008730204e-03      -2.418008921828e-03      -3.219920994801e-03      -9.295356420134e-04       3.368848194264e-06       7.535365985123e-03       1.863746077657e-10      -2.418221625652e-03       5.159156970206e-01       5.157705923505e-01 
       2.356581312517e-05      -5.099656742871e-03      -3.832278747351e-03      -3.832279228636e-03      -5.099433305496e-03      -1.469757123875e-03       5.336875845155e-06       1.193741454489e-02       2.947162382947e-10      -3.832615315687e-03       5.159145051156e-01       5.157695532134e-01 
       2.966760099287e-05      -8.073087293809e-03      -6.073735348013e-03      -6.073736556731e-03      -8.072526585308e-03      -2.320729718633e-03       8.452382500925e-06       1.890613442454e-02       4.654181007940e-10      -6.074266644380e-03       5.159126165982e-01       5.157679065678e-01 
       3.734929679690e-05      -1.277159284015e-02      -9.626178734450e-03      -9.626181769757e-03      -1.277018655474e-02      -3.656336462517e-03       1.338108129205e-05       2.993060388429e-02       7.334340782407e-10      -9.627015444293e-03       5.159096248173e-01       5.157652975025e-01 
       4.701997885026e-05      -2.018299100632e-02      -1.525635698622e-02      -1.525636460716e-02      -2.017946712440e-02      -5.740408080198e-03       2.116987407904e-05       4.735257575445e-02       1.151892412408e-09      -1.525766970660e-02       5.159048864332e-01       5.157611641137e-01 
       5.919464623661e-05      -3.184115206452e-02      -2.417942477711e-02      -2.417944390651e-02      -3.183233440888e-02      -8.961427356168e-03       3.345711272550e-05       7.483684606044e-02       1.799267692012e-09      -2.418147183372e-02       5.158973849217e-01       5.157546175276e-01 
       7.452164438944e-05      -5.009828128273e-02      -3.832112413122e-02      -3.832117212831e-02      -5.007626683941e-02      -1.386174518668e-02       5.278896040125e-05       1.180790357658e-01       2.785771078652e-09      -3.832428496226e-02       5.158855166131e-01       5.157442528518e-01 
       9.381719185055e-05      -7.848774951547e-02      -6.073317870744e-02      -6.073329905685e-02      -7.843298361628e-02      -2.112013598663e-02       8.307219099845e-05       1.858187735043e-01       4.251157759672e-09      -6.073798053464e-02       5.158667584945e-01       5.157278533281e-01 
