# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -1.298041399302e-03      -9.740239209397e-04      -9.740239528165e-04      -1.298026395118e-03      -1.377007627900e-03      -1.465349406443e-07       4.919403997385e-05      -7.585649496095e-10      -9.741221118056e-04       4.975475070396e-01       4.973924109559e-01 
       1.405662843182e-05      -2.056646353645e-03      -1.543722631987e-03      -1.543722712055e-03      -2.056608673995e-03      -2.181602757122e-03      -2.324811767283e-07       7.804752597705e-05      -1.201980081563e-09      -1.543878093531e-03       4.975469796833e-01       4.973919502018e-01 
       1.769624673697e-05      -3.258031532339e-03      -2.446632351772e-03      -2.446632552877e-03      -3.257936921780e-03      -3.455580377770e-03      -3.690577567990e-07       1.238984178480e-04      -1.904346264714e-09      -2.446878338737e-03       4.975461439751e-01       4.973912200069e-01 
       2.227825471055e-05      -5.159782755528e-03      -3.877643075304e-03      -3.877643580397e-03      -5.159545249562e-03      -5.471635318533e-03      -5.864222397409e-07       1.968711040550e-04      -3.016517583361e-09      -3.878031926761e-03       4.975448197057e-01       4.973900628542e-01 
       2.804666098554e-05      -8.168044326707e-03      -6.145630312859e-03      -6.145631581358e-03      -8.167448315609e-03      -8.659180497987e-03      -9.331919580893e-07       3.132872520026e-04      -4.776670541138e-09      -6.146244062355e-03       4.975427214797e-01       4.973882292127e-01 
       3.530865423067e-05      -1.292124670787e-02      -9.740117920527e-03      -9.740121105910e-03      -1.291975188994e-02      -1.369181765020e-02      -1.488470709605e-06       4.997034274137e-04      -7.559999163850e-09      -9.741084281410e-03       4.975393975211e-01       4.973853238953e-01 
       4.445096206724e-05      -2.041806630544e-02      -1.543692171584e-02      -1.543692971340e-02      -2.041432061039e-02      -2.161969173972e-02      -2.382744028968e-06       7.999261437095e-04      -1.195540763365e-08      -1.543843734238e-02       4.975341330805e-01       4.973807212091e-01 
       5.596044572515e-05      -3.220844932469e-02      -2.446555863913e-02      -2.446557871317e-02      -3.219907676362e-02      -3.406359549347e-02      -3.835535257516e-06       1.287654046356e-03      -1.888187710207e-08      -2.446792083282e-02       4.975257991160e-01       4.973734316779e-01 
       7.045002717872e-05      -5.066727778615e-02      -3.877451046287e-02      -3.877456082718e-02      -5.064387846942e-02      -5.348392499202e-02      -6.226133936833e-06       2.090223670001e-03      -2.976000590727e-08      -3.877815465741e-02       4.975126144012e-01       4.973618913341e-01 
       8.869132947687e-05      -7.935700897722e-02      -6.145148353219e-02      -6.145160980572e-02      -7.929879989735e-02      -8.351156371772e-02      -1.023223790686e-05       3.435156550840e-03      -4.675171198098e-08      -6.145701140423e-02       4.974917773103e-01       4.973436330991e-01 
       1.116557684842e-04      -1.234315420860e-01      -9.738908859883e-02      -9.738940484775e-02      -1.232875616864e-01      -1.292424246280e-01      -1.711167744705e-05       5.744745240580e-03      -7.306150216592e-08      -9.739723701465e-02       4.974589004963e-01       4.973147756986e-01 
       1.405662843182e-04      -1.898768235799e-01      -1.543389090039e-01      -1.543396996801e-01      -1.895239033240e-01      -1.971589042614e-01      -2.928591984877e-05       9.831961204056e-03      -1.132218080868e-07      -1.543503225526e-01       4.974071609085e-01       4.972692391719e-01 
       1.769624673697e-04      -2.870016542384e-01      -2.445797007058e-01      -2.445816721724e-01      -2.861490196861e-01      -2.937674529585e-01      -5.153978138223e-05       1.730325453976e-02      -1.730890344882e-07      -2.445941679268e-01       4.973260626387e-01       4.971975636858e-01 
       2.227825471055e-04      -4.218100661580e-01      -3.875554512488e-01      -3.875603459349e-01      -4.197973908920e-01      -4.208204362697e-01      -9.335962372921e-05       3.134360509188e-02      -2.587918716428e-07      -3.875698463494e-01       4.971997319001e-01       4.970851866098e-01 
       2.804666098554e-04      -5.927250303523e-01      -6.140422047554e-01      -6.140542760054e-01      -5.881486316664e-01      -5.629673878368e-01      -1.728653902519e-04       5.803672757647e-02      -3.728413455026e-07      -6.140456829557e-01       4.970047809456e-01       4.969100598125e-01 
