# Matter power spectrum P(k) at redshift z=0.02
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       6.968213314889e+01 
       1.129388271029e-05       8.705040847607e+01 
       1.421815594181e-05       1.087476359979e+02 
       1.789959782400e-05       1.358526950272e+02 
       2.253425856153e-05       1.697132599870e+02 
       2.836895073905e-05       2.120126830151e+02 
       3.571439299132e-05       2.648534346718e+02 
       4.496175690358e-05       3.308611201773e+02 
       5.660349832483e-05       4.133139835394e+02 
       7.125958243757e-05       5.163038285616e+02 
       8.971049916450e-05       6.449353578809e+02 
       1.129388271029e-04       8.055718999942e+02 
       1.421815594181e-04       1.006136009827e+03 
       1.789959782400e-04       1.256472845124e+03 
       2.253425856153e-04       1.568781455804e+03 
       2.836895073905e-04       1.958112710008e+03 
       3.571439299132e-04       2.442921263504e+03 
       4.496175690358e-04       3.045643168500e+03 
       5.660349832483e-04       3.793252452233e+03 
       7.125958243757e-04       4.717720058200e+03 
       8.971049916450e-04       5.855995973262e+03 
       1.129388271029e-03       7.249077415746e+03 
       1.421815594181e-03       8.941212590284e+03 
       1.789959782400e-03       1.097559897223e+04 
       2.253425856153e-03       1.338943507339e+04 
       2.836895073905e-03       1.620272447064e+04 
       3.571439299132e-03       1.940383387193e+04 
       4.496175690358e-03       2.293074034464e+04 
       5.660349832483e-03       2.664526967193e+04 
       7.125958243757e-03       3.030204422133e+04 
       8.971049916450e-03       3.351603556573e+04 
       1.129388271029e-02       3.573964339555e+04 
       1.421815594178e-02       3.629121759579e+04 
       1.789959762680e-02       3.450516785703e+04 
       2.253412038437e-02       3.013914325367e+04 
       2.835107318871e-02       2.395209759510e+04 
       3.515472061787e-02       1.823170737586e+04 
       4.079546928952e-02       1.527620114344e+04 
       4.490443666242e-02       1.395447653415e+04 
       4.830815218601e-02       1.321739095121e+04 
       5.135442719123e-02       1.272021253662e+04 
       5.419952880442e-02       1.231582539736e+04 
       5.692667067822e-02       1.192707825217e+04 
       5.958596543860e-02       1.151008290522e+04 
       6.221043801528e-02       1.104111370375e+04 
       6.482342363459e-02       1.051109514481e+04 
       6.744236943333e-02       9.922655014008e+03 
       7.008095323903e-02       9.287955331871e+03 
       7.275034200707e-02       8.626488993664e+03 
       7.545997836270e-02       7.962413711771e+03 
       7.821809307012e-02       7.321455901804e+03 
       8.103205056698e-02       6.727786693385e+03 
       8.390858863535e-02       6.201337796131e+03 
       8.685398856014e-02       5.755898109840e+03 
       8.987419823199e-02       5.398064048748e+03 
       9.297492252927e-02       5.126855891838e+03 
       9.616169040256e-02       4.933738381869e+03 
       9.943990502991e-02       4.802938693887e+03 
       1.028148814648e-01       4.712253729145e+03 
       1.062918749356e-01       4.634832593982e+03 
       1.098761021227e-01       4.542435899739e+03 
       1.135727571883e-01       4.410211327923e+03 
       1.173870239641e-01       4.222161105000e+03 
       1.189767995241e-01       4.128362790958e+03 
       1.213240854592e-01       3.975645088126e+03 
       1.253891316889e-01       3.683009951039e+03 
       1.295873667202e-01       3.369094473766e+03 
       1.339240157649e-01       3.064866516465e+03 
       1.384043331093e-01       2.799201082574e+03 
       1.430336116420e-01       2.591678434962e+03 
       1.478171947264e-01       2.448402097743e+03 
       1.527604911546e-01       2.362360730016e+03 
       1.578689939083e-01       2.310678785074e+03 
       1.631483034528e-01       2.262723801382e+03 
       1.686041562911e-01       2.189745162731e+03 
       1.742424595171e-01       2.075563862466e+03 
       1.800693321358e-01       1.922945481713e+03 
       1.860911539689e-01       1.752517149689e+03 
       1.923146230481e-01       1.593470391189e+03 
       1.987468225280e-01       1.469398363866e+03 
       2.053952983345e-01       1.387760416085e+03 
       2.122681490313e-01       1.338105991647e+03 
       2.193741297436e-01       1.297160563996e+03 
       2.267227724688e-01       1.240464298920e+03 
       2.343245257456e-01       1.158070672425e+03 
       2.421909175149e-01       1.060625586653e+03 
       2.503347461362e-01       9.696559775010e+02 
       2.587703060228e-01       9.016877749848e+02 
       2.675136563638e-01       8.566243592492e+02 
       2.765829440798e-01       8.195982090420e+02 
       2.859987958100e-01       7.739915617173e+02 
       2.957847987251e-01       7.158339072273e+02 
       3.059680969265e-01       6.567041984851e+02 
       3.165801400154e-01       6.093127461209e+02 
       3.276576345098e-01       5.742950688944e+02 
       3.392437693542e-01       5.410085888901e+02 
       3.513898173273e-01       5.017445469078e+02 
       3.641572605201e-01       4.607111129886e+02 
       3.776206599634e-01       4.263712461670e+02 
       3.918716037729e-01       3.978797477103e+02 
       4.070242548562e-01       3.677113537698e+02 
       4.232233335172e-01       3.362039227609e+02 
       4.406559178079e-01       3.087516271942e+02 
       4.595694356671e-01       2.831361988271e+02 
       4.803000972420e-01       2.565311521258e+02 
       5.033197403058e-01       2.318991457336e+02 
       5.293168913451e-01       2.077918081803e+02 
       5.593453812378e-01       1.839110687475e+02 
       5.951159365044e-01       1.603117462895e+02 
       6.396141572960e-01       1.364937977951e+02 
       6.985151430351e-01       1.119071296570e+02 
       7.835213555570e-01       8.615009386179e+01 
       9.183761089214e-01       5.972363742782e+01 
       1.132182942558e+00       3.656341232757e+01 
