# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.445245244698e+01 
       1.212251881688e-05       4.303972832878e+01 
       1.526134699352e-05       5.376733831587e+01 
       1.921289754836e-05       6.716870559263e+01 
       2.418760495782e-05       8.391015222237e+01 
       3.045039053184e-05       1.048239678146e+02 
       3.833477043959e-05       1.309496651939e+02 
       4.826061666170e-05       1.635854099084e+02 
       6.075651670427e-05       2.043520523491e+02 
       7.648792281111e-05       2.552726950000e+02 
       9.629258972225e-05       3.188712568505e+02 
       1.212251881688e-04       3.982939733978e+02 
       1.526134699352e-04       4.974580164665e+02 
       1.921289754836e-04       6.212310947628e+02 
       2.418760495782e-04       7.756444188408e+02 
       3.045039053184e-04       9.681379206337e+02 
       3.833477043959e-04       1.207830176650e+03 
       4.826061666170e-04       1.505795781349e+03 
       6.075651670427e-04       1.875320755263e+03 
       7.648792281111e-04       2.332089411116e+03 
       9.629258972225e-04       2.894210723556e+03 
       1.212251881688e-03       3.581656507904e+03 
       1.526134699352e-03       4.415712317116e+03 
       1.921289754836e-03       5.416454682699e+03 
       2.418760495782e-03       6.599453717829e+03 
       3.045039053184e-03       7.970679964142e+03 
       3.833477043959e-03       9.519340721616e+03 
       4.826061666170e-03       1.120845187080e+04 
       6.075651670427e-03       1.296413884669e+04 
       7.648792281111e-03       1.466592121674e+04 
       9.629258972225e-03       1.613925958535e+04 
       1.212251881688e-02       1.715307744961e+04 
       1.526134699344e-02       1.743484014378e+04 
       1.921289716235e-02       1.672873373495e+04 
       2.418737322651e-02       1.493921830119e+04 
       3.042395510678e-02       1.236681832695e+04 
       3.759783474971e-02       9.956224951151e+03 
       4.336193503963e-02       8.682806964026e+03 
       4.760237854650e-02       8.067930237365e+03 
       5.114512443693e-02       7.697161362931e+03 
       5.433023346704e-02       7.427998120097e+03 
       5.731290724265e-02       7.197627585123e+03 
       6.017678520805e-02       6.972598889836e+03 
       6.297266984669e-02       6.733813772060e+03 
       6.573425816735e-02       6.471087550774e+03 
       6.848548325535e-02       6.180815417907e+03 
       7.124431573196e-02       5.864686958255e+03 
       7.402489498826e-02       5.528667421058e+03 
       7.683880096586e-02       5.181929818566e+03 
       7.969585206252e-02       4.835640223358e+03 
       8.260462662832e-02       4.501626633795e+03 
       8.557281549394e-02       4.191042927082e+03 
       8.860746701355e-02       3.913170416523e+03 
       9.171516133933e-02       3.674477569981e+03 
       9.490213667682e-02       3.477993240610e+03 
       9.817438207907e-02       3.322974853624e+03 
       1.015377063726e-01       3.204823457946e+03 
       1.049977897127e-01       3.115248190424e+03 
       1.085602222901e-01       3.042801673416e+03 
       1.122305334274e-01       2.974004254816e+03 
       1.160142134565e-01       2.895221388470e+03 
       1.199167302065e-01       2.795176675935e+03 
       1.239435415577e-01       2.667564510619e+03 
       1.281001052667e-01       2.512916350751e+03 
       1.292323597829e-01       2.467890727755e+03 
       1.323918871054e-01       2.338913046532e+03 
       1.368243682515e-01       2.158761706296e+03 
       1.414030527998e-01       1.987917683307e+03 
       1.461334762207e-01       1.840085544812e+03 
       1.510212155697e-01       1.723737152269e+03 
       1.560719022299e-01       1.640078097594e+03 
       1.612912379623e-01       1.582734668739e+03 
       1.666850150304e-01       1.540057056547e+03 
       1.722591411603e-01       1.495194908583e+03 
       1.780196701039e-01       1.434232105551e+03 
       1.839728385851e-01       1.351598346429e+03 
       1.901251104410e-01       1.252504767709e+03 
       1.964832288249e-01       1.149947073787e+03 
       2.030542774325e-01       1.058511080608e+03 
       2.098457518480e-01       9.880797846382e+02 
       2.168656423150e-01       9.395018259713e+02 
       2.241225295161e-01       9.043402001986e+02 
       2.316256953385e-01       8.694702305751e+02 
       2.393852511259e-01       8.242359731352e+02 
       2.474122866130e-01       7.668204079514e+02 
       2.557190436667e-01       7.055402351249e+02 
       2.643191201732e-01       6.519983487666e+02 
       2.732277110351e-01       6.120707353041e+02 
       2.824618953939e-01       5.824963834430e+02 
       2.920409820980e-01       5.539503286453e+02 
       3.019869293699e-01       5.194247246712e+02 
       3.123248600426e-01       4.802923911605e+02 
       3.230837012711e-01       4.438115659920e+02 
       3.342969882825e-01       4.149996419124e+02 
       3.460038870353e-01       3.912452524504e+02 
       3.582505130203e-01       3.665147961033e+02 
       3.710916567347e-01       3.390950339618e+02 
       3.845930769544e-01       3.130166061174e+02 
       3.988346015563e-01       2.911480410778e+02 
       4.139144008814e-01       2.710727443225e+02 
       4.299550036764e-01       2.498628028098e+02 
       4.471119718149e-01       2.292482525397e+02 
       4.655867548616e-01       2.110586034679e+02 
       4.856463443218e-01       1.931080370016e+02 
       5.076544333352e-01       1.752361041813e+02 
       5.321229509156e-01       1.586103705577e+02 
       5.598016360586e-01       1.419915602423e+02 
       5.918431286648e-01       1.258129549326e+02 
       6.301288757913e-01       1.095829272553e+02 
       6.779644722943e-01       9.320378059348e+01 
       7.416802186091e-01       7.624610596107e+01 
       8.343928875808e-01       5.842237853869e+01 
       9.823436137175e-01       4.018341633943e+01 
       1.214819812543e+00       2.448584102014e+01 
