# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       1.112018206148e+01 
       1.470023825679e-05       1.389187453218e+01 
       1.850650350090e-05       1.735438370195e+01 
       2.329830754075e-05       2.167986480440e+01 
       2.933083141484e-05       2.708335163367e+01 
       3.692532901719e-05       3.383341330929e+01 
       4.648623503861e-05       4.226543693867e+01 
       5.852270258874e-05       5.279816234582e+01 
       7.367571745583e-05       6.595421902851e+01 
       9.275223293732e-05       8.238555124362e+01 
       1.167681430454e-04       1.029047246508e+02 
       1.470023825679e-04       1.285231433629e+02 
       1.850650350090e-04       1.604970561745e+02 
       2.329830754075e-04       2.003816854085e+02 
       2.933083141484e-04       2.500925060760e+02 
       3.692532901719e-04       3.119700749238e+02 
       4.648623503861e-04       3.888401744458e+02 
       5.852270258874e-04       4.840539556683e+02 
       7.367571745583e-04       6.014839617613e+02 
       9.275223293732e-04       7.454417681449e+02 
       1.167681430454e-03       9.204613563267e+02 
       1.470023825679e-03       1.130820694538e+03 
       1.850650350090e-03       1.379588923125e+03 
       2.329830754075e-03       1.667255919901e+03 
       2.933083141484e-03       1.990151706319e+03 
       3.692532901719e-03       2.337576118157e+03 
       4.648623503861e-03       2.690281178287e+03 
       5.852270258874e-03       3.019068891460e+03 
       7.367571745583e-03       3.285595876072e+03 
       9.275223293732e-03       3.449000694689e+03 
       1.167681430454e-02       3.470598689485e+03 
       1.470023825679e-02       3.328306873874e+03 
       1.850650350090e-02       3.031747813375e+03 
       2.329830754074e-02       2.590913547614e+03 
       2.933083132291e-02       2.080778901413e+03 
       3.692524030127e-02       1.598245454089e+03 
       4.647133904303e-02       1.169734106218e+03 
       5.793435734820e-02       8.457067416068e+02 
       6.811505677803e-02       6.874037759325e+02 
       7.542523674861e-02       6.209502851064e+02 
       8.136909291162e-02       5.831381525421e+02 
       8.663673374537e-02       5.557740157256e+02 
       9.152864050862e-02       5.321592059600e+02 
       9.620085728156e-02       5.092309774784e+02 
       1.007456871001e-01       4.855134831066e+02 
       1.052231464960e-01       4.604139528613e+02 
       1.096751941517e-01       4.339127460701e+02 
       1.141329276045e-01       4.063860995132e+02 
       1.186205454529e-01       3.784743971152e+02 
       1.231576779879e-01       3.509662516856e+02 
       1.277608325071e-01       3.246905209791e+02 
       1.324443289744e-01       3.004178945619e+02 
       1.372209275540e-01       2.787776342184e+02 
       1.421022619787e-01       2.601944821096e+02 
       1.470991461251e-01       2.448482479673e+02 
       1.522217951738e-01       2.326550010611e+02 
       1.574799876282e-01       2.232669393326e+02 
       1.628831853818e-01       2.160900009923e+02 
       1.684406233980e-01       2.103236789685e+02 
       1.728309713101e-01       2.062580809441e+02 
       1.741613769952e-01       2.050325715430e+02 
       1.800544124181e-01       1.992600217590e+02 
       1.861286248592e-01       1.921850451074e+02 
       1.923928670836e-01       1.832998494668e+02 
       1.988559711419e-01       1.725544898320e+02 
       2.055267652074e-01       1.604013453296e+02 
       2.124140872812e-01       1.476985638800e+02 
       2.195267973176e-01       1.354911220174e+02 
       2.268737891972e-01       1.247420420076e+02 
       2.344640039037e-01       1.160971329391e+02 
       2.423064452069e-01       1.097357857533e+02 
       2.504101991291e-01       1.053251133667e+02 
       2.587844584491e-01       1.020867466426e+02 
       2.674385534853e-01       9.899328462387e+01 
       2.763819903925e-01       9.508813047028e+01 
       2.856244982106e-01       8.987197373690e+01 
       2.951760859180e-01       8.344241692173e+01 
       3.050471107876e-01       7.652762013865e+01 
       3.152483594224e-01       7.012775054919e+01 
       3.257911429782e-01       6.501079968276e+01 
       3.366874082870e-01       6.135461813392e+01 
       3.479498668938e-01       5.871771319045e+01 
       3.595921444434e-01       5.632208376454e+01 
       3.716289534359e-01       5.347052482348e+01 
       3.840762931607e-01       4.991908076827e+01 
       3.969516816660e-01       4.601254856869e+01 
       4.102744260168e-01       4.240212048947e+01 
       4.240659389351e-01       3.953409266734e+01 
       4.383501123512e-01       3.736439671305e+01 
       4.531537616444e-01       3.544203590042e+01 
       4.685071586987e-01       3.329524285827e+01 
       4.844446777921e-01       3.087253573731e+01 
       5.010055864136e-01       2.851377852163e+01 
       5.182350243062e-01       2.653139017268e+01 
       5.361852298150e-01       2.489674832041e+01 
       5.549170951920e-01       2.331656000828e+01 
       5.745021653437e-01       2.163163997247e+01 
       5.950252431519e-01       1.997222656171e+01 
       6.165878380347e-01       1.852267053077e+01 
       6.393128080075e-01       1.721899185638e+01 
       6.633507252963e-01       1.591318396686e+01 
       6.888887877985e-01       1.463091086559e+01 
       7.161635881065e-01       1.345652101371e+01 
       7.454798992973e-01       1.235154589549e+01 
       7.772391605405e-01       1.126318738460e+01 
       8.119842050630e-01       1.023023647681e+01 
       8.504724054329e-01       9.240853998261e+00 
       8.938011343292e-01       8.270403693121e+00 
       9.436354056413e-01       7.327946317973e+00 
       1.002649142711e+00       6.392396365893e+00 
