# Matter power spectrum P(k) at redshift z=5.375
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       3.297579563425e+00 
       1.165937476868e-05       4.119502516327e+00 
       1.467828318192e-05       5.146286538247e+00 
       1.847886369924e-05       6.428988979816e+00 
       2.326351109205e-05       8.031388775431e+00 
       2.928702528134e-05       1.003315285908e+01 
       3.687018036253e-05       1.253378744513e+01 
       4.641680699583e-05       1.565756552678e+01 
       5.843529786139e-05       1.955966546242e+01 
       7.356568142347e-05       2.443380581765e+01 
       9.261370577995e-05       3.052171646825e+01 
       1.165937476868e-04       3.812483887127e+01 
       1.467828318192e-04       4.761868396291e+01 
       1.847886369924e-04       5.947026240519e+01 
       2.326351109205e-04       7.425887401567e+01 
       2.928702528134e-04       9.270018192607e+01 
       3.687018036253e-04       1.156726945567e+02 
       4.641680699583e-04       1.442442220647e+02 
       5.843529786139e-04       1.796932104915e+02 
       7.356568142347e-04       2.235160695890e+02 
       9.261370577995e-04       2.774078103974e+02 
       1.165937476868e-03       3.431940544656e+02 
       1.467828318192e-03       4.226405946149e+02 
       1.847886369924e-03       5.174394267198e+02 
       2.326351109205e-03       6.288870537443e+02 
       2.928702528134e-03       7.570381389640e+02 
       3.687018036253e-03       9.002656777286e+02 
       4.641680699583e-03       1.054345697677e+03 
       5.843529786139e-03       1.211406233294e+03 
       7.356568142347e-03       1.359159390454e+03 
       9.261370577995e-03       1.480209164883e+03 
       1.165937476868e-02       1.552371208760e+03 
       1.467828318192e-02       1.550515760447e+03 
       1.847886366900e-02       1.452967384091e+03 
       2.326347671803e-02       1.254545175421e+03 
       2.928042925614e-02       9.860407317959e+02 
       3.657769413304e-02       7.283694132144e+02 
       4.329242427932e-02       5.818133250187e+02 
       4.809832694959e-02       5.201836425230e+02 
       5.196709375380e-02       4.878404507998e+02 
       5.537766059347e-02       4.668459867008e+02 
       5.853542913452e-02       4.501846546043e+02 
       6.154568505307e-02       4.344050895311e+02 
       6.447013092589e-02       4.177671357728e+02 
       6.734860979096e-02       3.993193180451e+02 
       7.020882551019e-02       3.786338648413e+02 
       7.307121921945e-02       3.558567599188e+02 
       7.595163727471e-02       3.315683947341e+02 
       7.886289280983e-02       3.065588475416e+02 
       8.181573024897e-02       2.816833323060e+02 
       8.481944766486e-02       2.578248768461e+02 
       8.788231305709e-02       2.358531234428e+02 
       9.101185118706e-02       2.165062450265e+02 
       9.421504612046e-02       2.002587027929e+02 
       9.749848712434e-02       1.872718114027e+02 
       1.008684754280e-01       1.774010280301e+02 
       1.043311032753e-01       1.702703524766e+02 
       1.078923129391e-01       1.652989514746e+02 
       1.115579409873e-01       1.617171356124e+02 
       1.153337515506e-01       1.586016177557e+02 
       1.192254613343e-01       1.549639287574e+02 
       1.232387584437e-01       1.499396134058e+02 
       1.273793166486e-01       1.429972888217e+02 
       1.316528064156e-01       1.341044976451e+02 
       1.316655694536e-01       1.340758628661e+02 
       1.360649038401e-01       1.237664305037e+02 
       1.406212984832e-01       1.128838250303e+02 
       1.453277010370e-01       1.025113656203e+02 
       1.501898516916e-01       9.358003326807e+01 
       1.552135300419e-01       8.667100736360e+01 
       1.604045673583e-01       8.190959653873e+01 
       1.657688620239e-01       7.895946243617e+01 
       1.713123989405e-01       7.711818570138e+01 
       1.770412736941e-01       7.533438896919e+01 
       1.829617222744e-01       7.267987000512e+01 
       1.890801571533e-01       6.868199122553e+01 
       1.954032105527e-01       6.351311746094e+01 
       2.019377857785e-01       5.787095752900e+01 
       2.086911175838e-01       5.265665466049e+01 
       2.156708426463e-01       4.858317540692e+01 
       2.228850814350e-01       4.585441766515e+01 
       2.303425330044e-01       4.409858406348e+01 
       2.380525846200e-01       4.258538663293e+01 
       2.460254386136e-01       4.060013425428e+01 
       2.542722595238e-01       3.786314866010e+01 
       2.628053454545e-01       3.471976807660e+01 
       2.716383287362e-01       3.181694452354e+01 
       2.807864125077e-01       2.960181779393e+01 
       2.902666518667e-01       2.805613935141e+01 
       3.000982909665e-01       2.674025246586e+01 
       3.103031711244e-01       2.519433834862e+01 
       3.209062300536e-01       2.332784570300e+01 
       3.319361193332e-01       2.145495946569e+01 
       3.434259770744e-01       1.991727715078e+01 
       3.554144068011e-01       1.871225061587e+01 
       3.679467339929e-01       1.756875956563e+01 
       3.810766419491e-01       1.629630666997e+01 
       3.948683342258e-01       1.499725631301e+01 
       4.093994411966e-01       1.387136676754e+01 
       4.247649993101e-01       1.290299509380e+01 
       4.410830116672e-01       1.192006214015e+01 
       4.585023992735e-01       1.091846940499e+01 
       4.772146715426e-01       1.001843417532e+01 
       4.974715751254e-01       9.177280760291e+00 
       5.196127196183e-01       8.329682894326e+00 
       5.441105903115e-01       7.529610740709e+00 
       5.716474244183e-01       6.755920424214e+00 
       6.032539935604e-01       5.991198451112e+00 
       6.405770363045e-01       5.240282135663e+00 
       6.864347950063e-01       4.485029032089e+00 
       7.460659665343e-01       3.712359749781e+00 
       8.300860982255e-01       2.907239977986e+00 
       9.605979038098e-01       2.072515065064e+00 
       1.171301115620e+00       1.299888296558e+00 
