# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -8.929114657763e-04      -6.699050950081e-04      -6.699051109559e-04      -8.929022424243e-04      -4.144944422461e-04      -1.310947996034e-06       8.543836691521e-04      -6.766062444583e-10      -6.699987704729e-04       5.542821005007e-01       5.540352957251e-01 
       1.187666355505e-05      -1.414894651783e-03      -1.061727309517e-03      -1.061727349574e-03      -1.414871487097e-03      -6.566971482390e-04      -2.077508973538e-06       1.353963142565e-03      -1.072142155667e-09      -1.061875667137e-03       5.542816079328e-01       5.540348728139e-01 
       1.495183355678e-05      -2.241767171481e-03      -1.682722588763e-03      -1.682722689374e-03      -2.241708997667e-03      -1.040211215036e-03      -3.292120936674e-06       2.145527539114e-03      -1.698712856313e-09      -1.682957448558e-03       5.542808273264e-01       5.540342025755e-01 
       1.882324321754e-05      -3.551229657860e-03      -2.666931063812e-03      -2.666931316501e-03      -3.551083584557e-03      -1.647158720708e-03      -5.216377494014e-06       3.399526481189e-03      -2.690976654703e-09      -2.667302610588e-03       5.542795903058e-01       5.540331403982e-01 
       2.369705921895e-05      -5.623972042290e-03      -4.226789555394e-03      -4.226790189991e-03      -5.623605332500e-03      -2.606892791998e-03      -8.264180147264e-06       5.385612398787e-03      -4.261642018331e-09      -4.227376708050e-03       5.542776301519e-01       5.540314571575e-01 
       2.983283003552e-05      -8.902484488427e-03      -6.698981530635e-03      -6.698983124156e-03      -8.901564189570e-03      -4.122415360004e-03      -1.308976098852e-05       8.529914777115e-03      -6.746044357766e-09      -6.699907815595e-03       5.542745245012e-01       5.540287898958e-01 
       3.755730783746e-05      -1.408212216649e-02      -1.061709874796e-02      -1.061710274866e-02      -1.407981379877e-02      -6.510546698842e-03      -2.072536989424e-05       1.350454952191e-02      -1.067117716201e-08      -1.061855605430e-02       5.542696048019e-01       5.540245637689e-01 
       4.728184923515e-05      -2.225008532037e-02      -1.682678805683e-02      -1.682679809798e-02      -2.224430015127e-02      -1.026035236407e-02      -3.279588175150e-05       2.136688489763e-02      -1.686076199155e-08      -1.682907077793e-02       5.542618137881e-01       5.540178689163e-01 
       5.952432151875e-05      -3.509240626586e-02      -2.666821128065e-02      -2.666823647049e-02      -3.507792693552e-02      -1.611625261655e-02      -5.184957839278e-05       3.377369040012e-02      -2.659300020273e-08      -2.667176171591e-02       5.542494815200e-01       5.540072662428e-01 
       7.493668097977e-05      -5.518923922287e-02      -4.226513576715e-02      -4.226519891250e-02      -5.515307631506e-02      -2.517950468646e-02      -8.185570376721e-05       5.330179876926e-02      -4.182365097442e-08      -4.227059450780e-02       5.542299751241e-01       5.539904818093e-01 
       9.433969196094e-05      -8.640292392744e-02      -6.698288970685e-02      -6.698304781020e-02      -8.631290725223e-02      -3.900255719661e-02      -1.289303488054e-04       8.391242107316e-02      -6.547904936667e-08      -6.699112264076e-02       5.541991567961e-01       5.539639294844e-01 
       1.187666355505e-04      -1.343014239882e-01      -1.061536176181e-01      -1.061540127333e-01      -1.340785427046e-01      -5.957350485179e-02      -2.023399178980e-04       1.315838180467e-01      -1.017730113769e-07      -1.061656310840e-01       5.541505552213e-01       5.539219698947e-01 
       1.495183355678e-04      -2.063836291740e-01      -1.682243541887e-01      -1.682253386866e-01      -2.058364138563e-01      -8.890624512443e-02      -3.157088632154e-04       2.050484475724e-01      -1.563520255356e-07      -1.682408596904e-01       5.540741274309e-01       5.538557752326e-01 
