# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       6.355418127736e+00 
       1.262352129286e-05       7.939507623253e+00 
       1.589207174191e-05       9.918424348275e+00 
       2.000693296195e-05       1.239056991833e+01 
       2.518723631786e-05       1.547886313154e+01 
       3.170885185342e-05       1.933684151686e+01 
       3.991907937708e-05       2.415627449745e+01 
       5.025514344324e-05       3.017665593938e+01 
       6.326747715405e-05       3.769702674208e+01 
       7.964903472934e-05       4.709067315738e+01 
       1.002721938456e-04       5.882334856598e+01 
       1.262352129286e-04       7.347576147779e+01 
       1.589207174191e-04       9.177112886138e+01 
       2.000693296195e-04       1.146085462120e+02 
       2.518723631786e-04       1.431026494532e+02 
       3.170885185342e-04       1.786293183728e+02 
       3.991907937708e-04       2.228756589863e+02 
       5.025514344324e-04       2.778897903408e+02 
       6.326747715405e-04       3.461219160892e+02 
       7.964903472934e-04       4.304436271674e+02 
       1.002721938456e-03       5.341298896759e+02 
       1.262352129286e-03       6.607861499150e+02 
       1.589207174191e-03       8.141696883436e+02 
       2.000693296195e-03       9.979016328789e+02 
       2.518723631786e-03       1.214771846709e+03 
       3.170885185342e-03       1.465875545813e+03 
       3.991907937708e-03       1.749375369364e+03 
       5.025514344324e-03       2.058867390826e+03 
       6.326747715405e-03       2.381517395501e+03 
       7.964903472934e-03       2.696001400947e+03 
       1.002721938456e-02       2.970636790880e+03 
       1.262352129286e-02       3.162471029824e+03 
       1.589207174188e-02       3.219856884494e+03 
       2.000693279983e-02       3.093590127242e+03 
       2.518711343214e-02       2.764283883207e+03 
       3.169190154804e-02       2.285053021287e+03 
       3.935674929650e-02       1.820755651855e+03 
       4.581777557577e-02       1.563496435603e+03 
       5.050371132043e-02       1.441356923691e+03 
       5.436810886111e-02       1.367646026599e+03 
       5.781854298297e-02       1.313341494024e+03 
       6.103669567697e-02       1.266377297903e+03 
       6.411872403016e-02       1.220604484584e+03 
       6.712228237767e-02       1.172789263442e+03 
       7.008524066674e-02       1.121367754304e+03 
       7.303428767573e-02       1.065924779823e+03 
       7.598933482239e-02       1.006986339986e+03 
       7.896596320906e-02       9.457771258218e+02 
       8.197687357277e-02       8.839561729082e+02 
       8.503279078067e-02       8.233990420887e+02 
       8.814305221993e-02       7.660005377018e+02 
       9.131600400397e-02       7.134603785452e+02 
       9.455927549406e-02       6.670847189410e+02 
       9.787997402857e-02       6.276496405507e+02 
       1.012848257029e-01       5.953331921162e+02 
       1.047802786741e-01       5.696981850426e+02 
       1.083725798083e-01       5.497036458400e+02 
       1.120678319711e-01       5.337652937053e+02 
       1.158720370282e-01       5.198845237792e+02 
       1.197911281659e-01       5.058776329882e+02 
       1.238309941928e-01       4.897102633384e+02 
       1.279974978439e-01       4.698970380693e+02 
       1.322964896885e-01       4.458671483820e+02 
       1.367338189643e-01       4.181562784461e+02 
       1.413153424702e-01       3.883211531383e+02 
       1.460469325359e-01       3.585656443787e+02 
       1.484119916889e-01       3.447776813711e+02 
       1.509344850070e-01       3.311814926029e+02 
       1.559839281365e-01       3.079751226114e+02 
       1.612012332454e-01       2.898217008698e+02 
       1.665924279946e-01       2.764572831470e+02 
       1.721636130987e-01       2.665376796946e+02 
       1.779209833029e-01       2.580436073773e+02 
       1.838708534418e-01       2.487361456775e+02 
       1.900196903993e-01       2.368409990792e+02 
       1.963741518036e-01       2.220488493192e+02 
       2.029411323226e-01       2.055584575711e+02 
       2.097278184792e-01       1.893907749887e+02 
       2.167417530009e-01       1.753801532518e+02 
       2.239909098593e-01       1.644665306060e+02 
       2.314837813647e-01       1.563857784396e+02 
       2.392294789698e-01       1.497650897050e+02 
       2.472378498440e-01       1.428489594817e+02 
       2.555196118152e-01       1.345518935694e+02 
       2.640865100039e-01       1.250376188134e+02 
       2.729514994249e-01       1.155224329544e+02 
       2.821289590993e-01       1.073603010018e+02 
       2.916349448916e-01       1.009622346810e+02 
       3.014874905168e-01       9.564333756209e+01 
       3.117069691558e-01       9.031449526368e+01 
       3.223165321759e-01       8.436592960205e+01 
       3.333426470251e-01       7.818800157183e+01 
       3.448157641125e-01       7.258160532715e+01 
       3.567711534173e-01       6.789921372668e+01 
       3.692499672280e-01       6.370000977337e+01 
       3.823006082537e-01       5.941120137011e+01 
       3.959805162574e-01       5.502403768756e+01 
       4.103585377650e-01       5.094725170685e+01 
       4.255181230355e-01       4.732123057370e+01 
       4.415617209254e-01       4.389280729681e+01 
       4.586169485444e-01       4.045510880936e+01 
       4.768454594301e-01       3.717891486180e+01 
       4.964560372356e-01       3.416592332953e+01 
       5.177245321967e-01       3.122111336880e+01 
       5.410253153648e-01       2.836383972536e+01 
       5.668830054724e-01       2.564328099744e+01 
       5.960617785911e-01       2.296773955835e+01 
       6.297286789788e-01       2.035525188778e+01 
       6.697730690682e-01       1.775190471920e+01 
       7.194813855405e-01       1.512949156903e+01 
       7.850773047956e-01       1.242938676719e+01 
       8.793607889346e-01       9.600809892858e+00 
       1.028455980492e+00       6.690021650694e+00 
