# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.221586197931e-04      -9.162286599865e-05      -9.162286664616e-05      -1.221585404794e-04      -7.112869716170e-05      -4.247908332350e-07      -3.098267322808e-03      -1.482365574324e-10      -9.172434477035e-05       6.016980822457e-01       5.996414877561e-01 
       1.523609125938e-05      -1.936034717159e-04      -1.452124029266e-04      -1.452124045530e-04      -1.936032724951e-04      -1.127259640721e-04      -6.732369809667e-07      -4.910333431761e-03      -2.349277996206e-10      -1.453732201871e-04       6.016977407744e-01       5.996412216275e-01 
       1.918110246285e-05      -3.068285335807e-04      -2.301460140505e-04      -2.301460181359e-04      -3.068280331855e-04      -1.786449788363e-04      -1.066980869015e-06      -7.782130178613e-03      -3.723070368819e-10      -2.304008526610e-04       6.016971995861e-01       5.996407998454e-01 
       2.414757731670e-05      -4.862595825298e-04      -3.647565122955e-04      -3.647565225577e-04      -4.862583256928e-04      -2.830987524927e-04      -1.690984371067e-06      -1.233330721853e-02      -5.899950260681e-10      -3.651603048788e-04       6.016963418838e-01       5.996401313820e-01 
       3.039999871726e-05      -7.705919621045e-04      -5.780992626518e-04      -5.780992884293e-04      -7.705888054662e-04      -4.485949611037e-04      -2.679857862474e-06      -1.954558859870e-02      -9.348990739797e-10      -5.787389811206e-04       6.016949825560e-01       5.996390719490e-01 
       3.827133090367e-05      -1.221111206592e-03      -9.162234494026e-04      -9.162235141527e-04      -1.221103279041e-03      -7.107582707846e-04      -4.246857619047e-06      -3.097419265503e-02      -1.481262988877e-09      -9.172367078412e-04       6.016928282855e-01       5.996373929118e-01 
       4.818075101782e-05      -1.934841746359e-03      -1.452110941393e-03      -1.452111104037e-03      -1.934821839486e-03      -1.125932635740e-03      -6.729702698326e-06      -4.908184162609e-02      -2.346510587188e-09      -1.453715273156e-03       6.016894142695e-01       5.996347319174e-01 
       6.065597181566e-05      -3.065289338147e-03      -2.301427266210e-03      -2.301427674751e-03      -3.065239359152e-03      -1.783114095535e-03      -1.066316795426e-05      -7.776771627124e-02      -3.716113916038e-09      -2.303966006572e-03       6.016840042090e-01       5.996305148966e-01 
       7.636134429580e-05      -4.855072646983e-03      -3.647482551592e-03      -3.647483577787e-03      -4.854947204152e-03      -2.822610843474e-03      -1.689319770145e-05      -1.231987174034e-01      -5.882481018585e-09      -3.651496256610e-03       6.016754317098e-01       5.996238321644e-01 
       9.613323681275e-05      -7.687031912200e-03      -5.780785237523e-03      -5.780787815160e-03      -7.686717206771e-03      -4.464915413970e-03      -2.675683646423e-05      -1.951189088068e-01      -9.305125146234e-09      -5.787121614882e-03       6.016618498970e-01       5.996132427428e-01 
       1.210245747416e-04      -1.216370672109e-02      -9.161713640803e-03      -9.161720115340e-03      -1.216291777825e-02      -7.054786562181e-03      -4.236381581837e-05      -3.088962038329e-01      -1.470252622942e-08      -9.171693613949e-03       6.016403359541e-01       5.995964646735e-01 
       1.523609125938e-04      -1.922949346436e-02      -1.451980142585e-02      -1.451981768837e-02      -1.922751793345e-02      -1.112685064505e-02      -6.703418563311e-05      -4.886965114222e-01      -2.318883395858e-08      -1.453546191759e-02       6.016062681860e-01       5.995698858394e-01 
       1.918110246285e-04      -3.035477722536e-02      -2.301098848656e-02      -2.301102933309e-02      -3.034983953613e-02      -1.749905168050e-02      -1.059719087512e-04      -7.723519388410e-01      -3.646858191552e-08      -2.303541632814e-02       6.015523486023e-01       5.995277930200e-01 
       2.414757731670e-04      -4.780430404101e-02      -3.646658136961e-02      -3.646668395919e-02      -4.779199864942e-02      -2.739458917839e-02      -1.672775281057e-04      -1.218636620996e+00      -5.709071422220e-08      -3.650431625924e-02       6.014670775853e-01       5.994611600637e-01 
       3.039999871726e-04      -7.500494900235e-02      -5.778716517186e-02      -5.778742281659e-02      -7.497442441927e-02      -4.257095897762e-02      -2.634267606087e-04      -1.917777039598e+00      -8.871726788482e-08      -5.784452729371e-02       6.013323967663e-01       5.993557536722e-01 
       3.827133090367e-04      -1.169892575100e-01      -9.156525653532e-02      -9.156590351694e-02      -1.169140973003e-01      -6.536880364134e-02      -4.132829712222e-04      -3.005464904604e+00      -1.362245831610e-07      -9.165010849145e-02       6.011201010775e-01       5.991891957051e-01 
       4.818075101782e-04      -1.807689510764e-01      -1.450680308490e-01      -1.450696552323e-01      -1.805860647821e-01      -9.842171502226e-02      -6.445237433502e-04      -4.678950304199e+00      -2.050970835739e-07      -1.451875913664e-01       6.007865153357e-01       5.989264685775e-01 
       6.065597181566e-04      -2.751778685450e-01      -2.297846969632e-01      -2.297887742374e-01      -2.747412564790e-01      -1.433588240576e-01      -9.956144612120e-04      -7.207695626520e+00      -2.987200944497e-07      -2.299378903129e-01       6.002649298879e-01       5.985131873306e-01 
       7.636134429580e-04      -4.090348874465e-01      -3.638541547848e-01      -3.638643847548e-01      -4.080243288743e-01      -1.969779706091e-01      -1.514683819333e-03      -1.091685811096e+01      -4.103972915660e-07      -3.640103197393e-01       5.994556609159e-01       5.978659003931e-01 
       9.613323681275e-04      -5.852953251526e-01      -5.758530822369e-01      -5.758787336758e-01      -5.830729507364e-01      -2.419552943186e-01      -2.248596583452e-03      -1.609071485530e+01      -5.039747861713e-07      -5.759000982651e-01       5.982149001562e-01       5.968590150265e-01 
       1.210245747416e-03      -7.879280263042e-01      -9.106603368530e-01      -9.107245992790e-01      -7.834479135702e-01      -2.282997116695e-01      -3.208098414511e-03      -2.269038501565e+01      -4.751693054955e-07      -9.102936121573e-01       5.963466353637e-01       5.953093706932e-01 
       1.523609125938e-03      -9.618469589863e-01      -1.438437677259e+00      -1.438598464440e+00      -9.541274658838e-01      -4.799411857970e-02      -4.288086413204e-03      -2.974871393622e+01      -9.870663521627e-08      -1.436963474994e+00       5.936072047455e-01       5.929632757070e-01 
       1.918110246285e-03      -1.006509149915e+00      -2.268196625639e+00      -2.268598250024e+00      -9.969054403707e-01       4.593614987181e-01      -5.140027957961e-03      -3.451243290457e+01       9.598405743798e-07      -2.264298076896e+00       5.897353087257e-01       5.894981518853e-01 
       2.414757731670e-03      -8.495363997302e-01      -3.567884299273e+00      -3.568885215816e+00      -8.459188724482e-01       1.331130145924e+00      -5.115445477442e-03      -3.246891110538e+01       2.778116758213e-06      -3.559637846190e+00       5.844858227092e-01       5.845404274902e-01 
