# Matter power spectrum P(k) at redshift z=9.2
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       2.983376980294e-01 
       1.558896977828e-05       3.726985862134e-01 
       1.962535019757e-05       4.655937358393e-01 
       2.470685207908e-05       5.816425252615e-01 
       3.110408392779e-05       7.266154071544e-01 
       3.915772166727e-05       9.077205082162e-01 
       4.929665087489e-05       1.133961362860e+00 
       6.206080650275e-05       1.416583215772e+00 
       7.812992638275e-05       1.769629385377e+00 
       9.835974974485e-05       2.210633967791e+00 
       1.238275884515e-04       2.761482579266e+00 
       1.558896977828e-04       3.449478529652e+00 
       1.962535019757e-04       4.308656756801e+00 
       2.470685207908e-04       5.381389903001e+00 
       3.110408392779e-04       6.720325406238e+00 
       3.915772166727e-04       8.390670408320e+00 
       4.929665087489e-04       1.047278571284e+01 
       6.206080650275e-04       1.306493140102e+01 
       7.812992638275e-04       1.628577939647e+01 
       9.835974974485e-04       2.027591813322e+01 
       1.238275884515e-03       2.519700511443e+01 
       1.558896977828e-03       3.122662375228e+01 
       1.962535019757e-03       3.854675094791e+01 
       2.470685207908e-03       4.732347423537e+01 
       3.110408392779e-03       5.768051539402e+01 
       3.915772166727e-03       6.964969041083e+01 
       4.929665087489e-03       8.309618190165e+01 
       6.206080650275e-03       9.764288486580e+01 
       7.812992638275e-03       1.125448843245e+02 
       9.835974974485e-03       1.266136110940e+02 
       1.238275884515e-02       1.382866893733e+02 
       1.558896977828e-02       1.458048619869e+02 
       1.962535019757e-02       1.474980809036e+02 
       2.470685206287e-02       1.419502892261e+02 
       3.110406077777e-02       1.286792863054e+02 
       3.915236826440e-02       1.096011245474e+02 
       4.901839631587e-02       8.962570350459e+01 
       5.854105910333e-02       7.615985757563e+01 
       6.536466089661e-02       6.951313594009e+01 
       7.077875672971e-02       6.542541842984e+01 
       7.551504952432e-02       6.235192059683e+01 
       7.988128054271e-02       5.971587476298e+01 
       8.403230730287e-02       5.725156963055e+01 
       8.805769917966e-02       5.482570459029e+01 
       9.201473324374e-02       5.237560082086e+01 
       9.594293352287e-02       4.988244993206e+01 
       9.987128154908e-02       4.735719337362e+01 
       1.038221266463e-01       4.483093878297e+01 
       1.078134587790e-01       4.234714788000e+01 
       1.118603045658e-01       3.995465301142e+01 
       1.159756239543e-01       3.770114528623e+01 
       1.201709077200e-01       3.562733890289e+01 
       1.244565878876e-01       3.376209788956e+01 
       1.288423267991e-01       3.211874251703e+01 
       1.333372249089e-01       3.069289974541e+01 
       1.379499725955e-01       2.946204400904e+01 
       1.426889624420e-01       2.838694300665e+01 
       1.475623729923e-01       2.741520379445e+01 
       1.525782315513e-01       2.648709253556e+01 
       1.577444613774e-01       2.554360333446e+01 
       1.630689171618e-01       2.453614675075e+01 
       1.685594117244e-01       2.343623312832e+01 
       1.742237362174e-01       2.224251175986e+01 
       1.772107035265e-01       2.159916624862e+01 
       1.800696756966e-01       2.098230115842e+01 
       1.861050216421e-01       1.970597596450e+01 
       1.923375828247e-01       1.847500915654e+01 
       1.987751957948e-01       1.734679874835e+01 
       2.054257361997e-01       1.636034027695e+01 
       2.122971320866e-01       1.552627186917e+01 
       2.193973803198e-01       1.482372680378e+01 
       2.267345672228e-01       1.420548580962e+01 
       2.343168945416e-01       1.361150562566e+01 
       2.421527118183e-01       1.298865930975e+01 
       2.502505562660e-01       1.230834957893e+01 
       2.586192012455e-01       1.157673278499e+01 
       2.672677144787e-01       1.083376875274e+01 
       2.762055271950e-01       1.013288232098e+01 
       2.854425155145e-01       9.513748219107e+00 
       2.949890955354e-01       8.984162206518e+00 
       3.048563338423e-01       8.522778487783e+00 
       3.150560754979e-01       8.093256601142e+00 
       3.256010920682e-01       7.659656174605e+00 
       3.365052528833e-01       7.205539501143e+00 
       3.477837236153e-01       6.745038746703e+00 
       3.594531974143e-01       6.308181555766e+00 
       3.715321653806e-01       5.917045962622e+00 
       3.840412351861e-01       5.572502347241e+00 
       3.970035093571e-01       5.253587043139e+00 
       4.104450383513e-01       4.938221080073e+00 
       4.243953684490e-01       4.622587431288e+00 
       4.388882111620e-01       4.317404371820e+00 
       4.539622701144e-01       4.036701505253e+00 
       4.696622743371e-01       3.780745229165e+00 
       4.860402854371e-01       3.538419522629e+00 
       5.031573729479e-01       3.301317760592e+00 
       5.210857917929e-01       3.073097062060e+00 
       5.399118554422e-01       2.859499391616e+00 
       5.597397900826e-01       2.659078917509e+00 
       5.806969995906e-01       2.467036625887e+00 
       6.029414046395e-01       2.282368026065e+00 
       6.266719079784e-01       2.106403965295e+00 
       6.521437063469e-01       1.939108369229e+00 
       6.796913620019e-01       1.777644016474e+00 
       7.097647647510e-01       1.622101637870e+00 
       7.429874401316e-01       1.471914358909e+00 
       7.802555580380e-01       1.325442895674e+00 
       8.229154542216e-01       1.181837709437e+00 
       8.731029882068e-01       1.039261155492e+00 
       9.344421629279e-01       8.957498559380e-01 
       1.013602149943e+00       7.484389248223e-01 
