# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -8.825057646853e-04      -6.620955759778e-04      -6.620955929966e-04      -8.824966872251e-04      -1.861762972785e-03      -2.335032680500e-08      -1.228667306967e-05       1.359688893864e-09      -6.622180864895e-04       5.514805560995e-01       5.511732402623e-01 
       1.123079993502e-05      -1.398409067695e-03      -1.049349952914e-03      -1.049349995661e-03      -1.398386269343e-03      -2.950157505895e-03      -3.692882767960e-08      -1.943197940072e-05       2.154695223724e-09      -1.049543984345e-03       5.514799782374e-01       5.511727481822e-01 
       1.413873943297e-05      -2.215655202913e-03      -1.663105541695e-03      -1.663105649061e-03      -2.215597948765e-03      -4.674336128643e-03      -5.832970103694e-08      -3.069428505106e-05       3.414295083836e-09      -1.663412722670e-03       5.514790624630e-01       5.511719683258e-01 
       1.779961836290e-05      -3.509884946416e-03      -2.635839489295e-03      -2.635839758952e-03      -3.509741181141e-03      -7.404933535459e-03      -9.194832205872e-08      -4.838798299458e-05       5.409614930269e-09      -2.636325489329e-03       5.514776112477e-01       5.511707324312e-01 
       2.240839187729e-05      -5.558545398534e-03      -4.177511097629e-03      -4.177511774836e-03      -5.558184478017e-03      -1.172752331529e-02      -1.444774665293e-07      -7.603884589246e-05       8.569453725467e-09      -4.178279224510e-03       5.514753117004e-01       5.511687739075e-01 
       2.821049397177e-05      -8.799041844091e-03      -6.620876337268e-03      -6.620878037770e-03      -8.798136054482e-03      -1.856553756035e-02      -2.258413216140e-07      -1.188793261590e-04       1.357111809972e-08      -6.622088388108e-03       5.514716683545e-01       5.511656704528e-01 
       3.551490774032e-05      -1.391880715805e-02      -1.049330005766e-02      -1.049330432688e-02      -1.391653510582e-02      -2.937089399576e-02      -3.500744251481e-07      -1.843205860516e-04       2.148228946545e-08      -1.049520761550e-02       5.514658969021e-01       5.511607531774e-01 
       4.471061985182e-05      -2.199282655919e-02      -1.663055449353e-02      -1.663056520839e-02      -2.198713209299e-02      -4.641498069650e-02      -5.351689126341e-07      -2.818960967748e-04       3.398019471119e-08      -1.663354415660e-02       5.514567573596e-01       5.511529636721e-01 
       5.628733550852e-05      -3.468861977564e-02      -2.635713713400e-02      -2.635716401297e-02      -3.467436623079e-02      -7.322628261548e-02      -7.989131528013e-07      -4.211329218319e-04       5.368811606443e-08      -2.636179133113e-02       5.514422911252e-01       5.511406277297e-01 
       7.086155703386e-05      -5.455909027484e-02      -4.177195361763e-02      -4.177202099336e-02      -5.452348640417e-02      -1.152148131883e-01      -1.143292662413e-06      -6.034914991586e-04       8.467245659176e-08      -4.177912007350e-02       5.514194107626e-01       5.511211002202e-01 
       8.920941486923e-05      -8.542848951135e-02      -6.620084032823e-02      -6.620100900809e-02      -8.533984510393e-02      -1.805058010767e-01      -1.506854711778e-06      -7.976671733126e-04       1.331533302917e-07      -6.621167615576e-02       5.513832654505e-01       5.510902104001e-01 
       1.123079993502e-04      -1.328166526223e-01      -1.049131300568e-01      -1.049135515424e-01      -1.325970930253e-01      -2.808741791542e-01      -1.635594233181e-06      -8.725411872036e-04       2.084336671399e-07      -1.049290120783e-01       5.513262720965e-01       5.510414014162e-01 
       1.413873943297e-04      -2.041747114112e-01      -1.662557560327e-01      -1.662568059940e-01      -2.036353532735e-01      -4.323054664133e-01      -7.573427216513e-07      -4.279491925470e-04       3.238913371399e-07      -1.662777619746e-01       5.512366703528e-01       5.509644135229e-01 
       1.779961836290e-04      -3.082916052810e-01      -2.634467948040e-01      -2.634493977522e-01      -3.069838681880e-01      -6.537955972912e-01       3.194836257166e-06       1.609143907733e-03       4.974362236216e-07      -2.634740267866e-01       5.510964497717e-01       5.508433129726e-01 
       2.240839187729e-04      -4.524007606090e-01      -4.174085278156e-01      -4.174149318195e-01      -4.492953065412e-01      -9.609557472607e-01       1.528497408755e-05       7.870117323980e-03       7.496801380920e-07      -4.174336494645e-01       5.508785654940e-01       5.506536443471e-01 
       2.821049397177e-04      -6.343507717938e-01      -6.612346362123e-01      -6.612502047323e-01      -6.272169673060e-01      -1.347472361634e+00       4.684674008301e-05       2.424735519071e-02       1.095719749793e-06      -6.612334661087e-01       5.505436263542e-01       5.503585642565e-01 
       3.551490774032e-04      -8.273389024629e-01      -1.047216327079e+00      -1.047253475822e+00      -8.117979265806e-01      -1.744364245225e+00       1.201128764971e-04       6.230377216118e-02       1.522591660373e-06      -1.047126903907e+00       5.500368497232e-01       5.499041563793e-01 
       4.471061985182e-04      -9.626912031262e-01      -1.657855331187e+00      -1.657941457183e+00      -9.315995648248e-01      -1.957301135484e+00       2.688046300306e-04       1.395828626350e-01       1.943144267206e-06      -1.657544707283e+00       5.492869173694e-01       5.492149592341e-01 
       5.628733550852e-04      -9.448030442605e-01      -2.623051537316e+00      -2.623242684398e+00      -8.905838341298e-01      -1.646946812449e+00       5.130730016917e-04       2.665797873824e-01       2.137377432263e-06      -2.622286156928e+00       5.482080658177e-01       5.481920038040e-01 
       7.086155703386e-04      -7.665247327701e-01      -4.146792025209e+00      -4.147190011001e+00      -6.907477658353e-01      -5.923528299765e-01       7.687692376502e-04       3.995490858935e-01       1.791696198076e-06      -4.145260416126e+00       5.467012649796e-01       5.467155937553e-01 
       8.920941486923e-04      -6.600684196278e-01      -6.548345033613e+00      -6.549104771546e+00      -5.850769392736e-01       4.921815059326e-01       7.436443897197e-04       3.864941518625e-01       9.317869307515e-07      -6.545734907123e+00       5.446377116351e-01       5.446478662038e-01 
       1.123079993502e-03      -7.585521706636e-01      -1.032470352471e+01      -1.032601700941e+01      -7.113824843046e-01      -1.399731173490e-01       3.189574166405e-04       1.656329876720e-01       6.639853139663e-07      -1.032054131290e+01       5.417845531858e-01       5.417831518982e-01 
       1.413873943297e-03      -6.026289627669e-01      -1.624520590332e+01      -1.624732802362e+01      -5.848730102791e-01      -7.848195671720e-01       5.041193686197e-04       2.620406830382e-01       1.473547848868e-06      -1.623839438976e+01       5.378389838525e-01       5.378426992347e-01 
       1.779961836290e-03      -6.090728703201e-01      -2.549127668723e+01      -2.549481785737e+01      -5.972619651962e-01       1.525086338508e+00       7.691604280123e-04       3.998928758311e-01       1.991153136457e-07      -2.548056352511e+01       5.324850194611e-01       5.324854715214e-01 
       2.240839187729e-03      -5.206100454800e-01      -3.985835459165e+01      -3.986484751411e+01      -4.849497323012e-01      -2.052369850035e+00       1.348129402225e-04       6.947077844166e-02       1.781168341137e-06      -3.984212186806e+01       5.253331526173e-01       5.253343728731e-01 
       2.821049397177e-03      -5.030439512131e-01      -6.204232643456e+01      -6.205459396811e+01      -4.795252221608e-01      -2.043734599888e-01       5.774054976459e-04       3.000121816783e-01       1.165021530080e-06      -6.201855470782e+01       5.159530104568e-01       5.159536602917e-01 
       3.551490774032e-03      -4.926931013453e-01      -9.601951714786e+01      -9.604370771915e+01      -4.608735006159e-01       1.268678176273e+00       3.660095302562e-04       1.898790660195e-01      -3.194368471524e-07      -9.598658110005e+01       5.038445398552e-01       5.038449527334e-01 
       4.471061985182e-03      -4.384234960323e-01      -1.475220496924e+02      -1.475722760669e+02      -5.403126140871e-01       1.017465478537e+00       4.895864792938e-04       2.538498237587e-01       8.655431022070e-08      -1.474813738653e+02       4.884517337842e-01       4.884519489232e-01 
       5.628733550852e-03      -3.637826109590e-01      -2.245696112541e+02      -2.246781750438e+02      -3.484132803342e-01       7.622383124746e-01       8.106526091700e-04       4.227941682318e-01       8.926727705112e-07      -2.245322527125e+02       4.692042005339e-01       4.692042021500e-01 
       7.086155703386e-03      -3.455468127902e-01      -3.378982572670e+02      -3.381398576089e+02      -3.305126052383e-01       7.107252937749e-01       1.050945379096e-03       5.548839977448e-01       1.361086909993e-06      -3.379022636859e+02       4.455267528593e-01       4.455267528574e-01 
       8.920941486923e-03      -3.232824320057e-01      -5.008799774100e+02      -5.014264806010e+02      -3.092172011793e-01       1.761797972083e+00       4.276741444575e-04       2.167527379113e-01      -7.896227845244e-08      -5.010310286405e+02       4.168185244033e-01       4.168185244033e-01 
       1.123079993502e-02      -2.966479446036e-01      -7.280999846470e+02      -7.293398238523e+02      -2.837415818565e-01      -1.350674197020e+00       4.897126746019e-04       2.543472907556e-01       1.914672442399e-06      -7.286628568407e+02       3.824800928048e-01       3.824800928048e-01 
       1.413873943296e-02      -2.653061695475e-01      -1.031274129583e+03      -1.034049015927e+03      -2.537633975584e-01      -3.603200833961e+00       3.723263494756e-04       1.935538536356e-01       3.374320887571e-06      -1.032856688525e+03       3.420756437459e-01       3.420756437459e-01 
       1.779961830308e-02      -2.292365653144e-01      -1.410589772116e+03      -1.416593045637e+03      -2.192630371640e-01      -3.444854320749e+00       3.804132502333e-04       1.976456540622e-01       3.261968919535e-06      -1.414456301065e+03       2.955776217075e-01       2.955776217075e-01 
       2.240833516078e-02      -1.892800552082e-01      -1.842684474053e+03      -1.854879501053e+03      -1.810448630472e-01       2.626310737708e+00       4.307585382075e-04       2.248633835071e-01      -1.006287474751e-06      -1.851090923805e+03       2.440686033079e-01       2.440686033079e-01 
       2.820110677529e-02      -1.484328029312e-01      -2.283374421690e+03      -2.305592608133e+03      -1.419747161085e-01       1.454837873936e-02       1.223917495955e-04       6.320522274388e-02       3.608248839870e-07      -2.299269826366e+03       1.914083818931e-01       1.914083818931e-01 
       3.514877686528e-02      -1.137706466618e-01      -2.713528540116e+03      -2.746849229286e+03      -1.088206198920e-01       6.758806225381e+00       2.265268049354e-04       1.178410929881e-01      -4.694743330633e-06      -2.737750626666e+03       1.467157548967e-01       1.467157548967e-01 
       4.129559447811e-02      -9.454486434811e-02      -3.112780900941e+03      -3.150745531317e+03      -9.043134660032e-02      -1.708257274984e-01       3.419915436476e-04       1.818857439171e-01       6.439857989478e-07      -3.140367483699e+03       1.219203823586e-01       1.219203823586e-01 
       4.571162332778e-02      -8.562108414481e-02      -3.457735593810e+03      -3.494996620586e+03      -8.189586035692e-02       7.653552691499e+00       1.316847363128e-04       6.875924583835e-02      -5.719442192043e-06      -3.484593498746e+03       1.104084002407e-01       1.104084002407e-01 
       4.930606542159e-02      -8.032598293019e-02      -3.778622982384e+03      -3.813252338331e+03      -7.683116976886e-02       6.132593876504e+00       5.326870296574e-05       2.781405200068e-02      -4.515780976188e-06      -3.803278887012e+03       1.035763871056e-01       1.035763871056e-01 
       5.249335659191e-02      -7.651664913372e-02      -4.084271131121e+03      -4.115722752255e+03      -7.318759625175e-02      -5.618270018781e+00       2.536305588951e-04       1.319481306130e-01       4.687210259681e-06      -4.106312336747e+03       9.866124030682e-02       9.866124030682e-02 
       5.545424941998e-02      -7.336100966898e-02      -4.373923264039e+03      -4.402393718461e+03      -7.016926842476e-02       4.718387005259e+00       2.650380514632e-04       1.394433475979e-01      -2.431960937028e-06      -4.393509861992e+03       9.458999873656e-02       9.458999873656e-02 
       5.828274235847e-02      -7.046093778940e-02      -4.643515337046e+03      -4.669708923260e+03      -6.739538221966e-02       7.636989739340e+00       2.104760354316e-04       1.115468106290e-01      -4.029402882890e-06      -4.661201131194e+03       9.084921148560e-02       9.084921148560e-02 
       6.103449263663e-02      -6.760616248531e-02      -4.887958480160e+03      -4.912956613707e+03      -6.466481568980e-02       4.180653844477e+00       2.324587579415e-04       1.210513028978e-01      -3.103909900672e-06      -4.904590736802e+03       8.716765659356e-02       8.716765659356e-02 
       6.374571615657e-02      -6.468688364911e-02      -5.102347124615e+03      -5.127501452583e+03      -6.187254665055e-02      -2.411763886571e+00       2.320746383826e-04       1.206003002824e-01       2.235356070728e-06      -5.118984070921e+03       8.340364719281e-02       8.340364719281e-02 
       6.644174696853e-02      -6.165651518165e-02      -5.282829170364e+03      -5.309651366285e+03      -5.897401675031e-02      -7.118960248212e+00       1.318495047859e-04       6.840229717299e-02       5.601821098380e-06      -5.300654458263e+03       7.949698923160e-02       7.949698923160e-02 
       6.914137036274e-02      -5.851292729365e-02      -5.427332379803e+03      -5.457371268520e+03      -5.596718989244e-02      -4.352283665594e+00       3.499179736561e-05       1.808236642938e-02       3.304537496167e-06      -5.447559401176e+03       7.544479466699e-02       7.544479466699e-02 
       7.185921010170e-02      -5.528710954369e-02      -5.536187562852e+03      -5.570892635270e+03      -5.288170858294e-02       6.225813042135e-01       2.011405039757e-05       9.605688158190e-03      -7.309464484335e-07      -5.559952971808e+03       7.128686428620e-02       7.128686428620e-02 
       7.460713337809e-02      -5.203472199058e-02      -5.612622717612e+03      -5.653198842761e+03      -4.977081251509e-02       3.265662007419e+00       3.005970236555e-05       1.390689401081e-02      -1.731629514496e-06      -5.640872863169e+03       6.709480199841e-02       6.709480199841e-02 
       7.739512245832e-02      -4.882841368437e-02      -5.663058409061e+03      -5.710321483145e+03      -4.670399118358e-02       2.452259028393e+00       1.704098420003e-05       8.037595479562e-03      -1.383314682936e-06      -5.696436317065e+03       6.296211867631e-02       6.296211867631e-02 
       8.023183916240e-02      -4.574983924884e-02      -5.697104608680e+03      -5.751352371225e+03      -4.375934775157e-02       7.281883466568e-01       1.234345511881e-05       6.528696331082e-03      -5.963430337389e-07      -5.735848659765e+03       5.899394768074e-02       5.899394768074e-02 
       8.312500356281e-02      -4.288100328021e-02      -5.727156849267e+03      -5.788072798680e+03      -4.101531998828e-02      -3.426115267637e+00       2.124519570266e-05       1.111637990547e-02       2.623925336340e-06      -5.771025216463e+03       5.529589449541e-02       5.529589449541e-02 
       8.608165557298e-02      -4.029512044811e-02      -5.767517343768e+03      -5.834127866931e+03      -3.854193788974e-02      -5.852244968961e+00       9.652090995399e-05       5.015952454762e-02       4.576807779826e-06      -5.815753894234e+03       5.196226429033e-02       5.196226429033e-02 
       8.910834003805e-02      -3.804761978548e-02      -5.833021010762e+03      -5.903725499474e+03      -3.639221927087e-02       4.738855198268e+00       1.208276761942e-04       6.355709186014e-02      -2.654991656200e-06      -5.884378208397e+03       4.906447324071e-02       4.906447324071e-02 
       9.221124027845e-02      -3.616818724125e-02      -5.937217353777e+03      -6.009907040495e+03      -3.459455872584e-02      -3.672580485033e+00       2.723856257350e-05       1.322989488465e-02       2.510742687412e-06      -5.990048723634e+03       4.664078985879e-02       4.664078985879e-02 
       9.539627593399e-02      -3.465483148836e-02      -6.090244586301e+03      -6.162517083637e+03      -3.314705100821e-02       4.372601014415e+00       9.883327083142e-05       5.125144440258e-02      -3.366695100557e-06      -6.142671696891e+03       4.468870096672e-02       4.468870096672e-02 
       9.866917547951e-02      -3.347105252465e-02      -6.296633645668e+03      -6.366096237892e+03      -3.201478353414e-02      -4.821946723461e+00       8.447357977280e-05       4.400433637378e-02       3.734806658075e-06      -6.346783198879e+03       4.316124198093e-02       4.316124198093e-02 
       1.020355303907e-01      -3.254707142578e-02      -6.553406167224e+03      -6.618042192016e+03      -3.113101206745e-02      -2.980014714654e+00       2.619266279919e-05       1.347476791393e-02       2.244665114401e-06      -6.599696270992e+03       4.196858857984e-02       4.196858857984e-02 
       1.055008357848e-01      -3.178603731137e-02      -6.848959930941e+03      -6.907511113890e+03      -3.040309822781e-02      -2.000529388148e+00       2.433062557716e-05       1.201657643965e-02       1.125928106122e-06      -6.890399643139e+03       4.098603236529e-02       4.098603236529e-02 
       1.090705209665e-01      -3.107552687688e-02      -7.163306628544e+03      -7.215603853790e+03      -2.972350865472e-02      -4.873917523607e+00       5.421527381294e-05       2.812722937355e-02       3.116075975233e-06      -7.199755445173e+03       4.006879084107e-02       4.006879084107e-02 
       1.127499723934e-01      -3.030366899683e-02      -7.470138503366e+03      -7.517300160785e+03      -2.898523826728e-02      -4.771159993469e-01       9.449153419388e-05       4.896100257586e-02       6.430703726364e-07      -7.502462625780e+03       3.907277162218e-02       3.907277162218e-02 
       1.165445509659e-01      -2.937771616452e-02      -7.740872958716e+03      -7.785290955226e+03      -2.809957402389e-02       2.709314687882e+00       3.525238553239e-05       1.830708947991e-02      -2.002291911172e-06      -7.770935807950e+03       3.787848863395e-02       3.787848863395e-02 
       1.204596051448e-01      -2.824158103649e-02      -7.950311369567e+03      -7.995367185571e+03      -2.701286857870e-02      -7.621869839724e-01       8.294669920853e-05       4.328243210208e-02       8.168836460745e-07      -7.980752856442e+03       3.641365371298e-02       3.641365371298e-02 
       1.245004811252e-01      -2.688837598422e-02      -8.082993219209e+03      -8.132494049798e+03      -2.571853433267e-02      -3.937326933395e+00       5.788197231577e-05       3.015515577306e-02       2.323234111058e-06      -8.116789760990e+03       3.466933438949e-02       3.466933438949e-02 
       1.284356537375e-01      -2.545281888429e-02      -8.137544976997e+03      -8.194425175063e+03      -2.434542924300e-02       1.118997414321e+00       2.771043985662e-05       1.441056060270e-02      -8.613047473523e-07      -8.177000826456e+03       3.281905762368e-02       3.281905762368e-02 
       1.286725311234e-01      -2.536451044861e-02      -8.138875437223e+03      -8.196271154352e+03      -2.426096253897e-02      -2.861079483043e+00       5.337224039643e-05       2.778513314162e-02       2.454905387319e-06      -8.178727998681e+03       3.270524018478e-02       3.270524018478e-02 
       1.329811207152e-01      -2.376301118115e-02      -8.136637872580e+03      -8.204161737204e+03      -2.272913400656e-02      -1.545846117494e+00       6.465828929983e-05       3.364869502953e-02       1.280282066573e-06      -8.184299457965e+03       3.064113159585e-02       3.064113159585e-02 
       1.374316360899e-01      -2.220528056474e-02      -8.112786512168e+03      -8.190734513785e+03      -2.123917074957e-02       2.812514448965e+00       4.268499543864e-05       2.219125361114e-02      -1.923275982392e-06      -8.168496958749e+03       2.863333827517e-02       2.863333827517e-02 
