# Matter power spectrum P(k) at redshift z=1.21739
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       2.584495789918e+01 
       1.099540426616e-05       3.228681183077e+01 
       1.384239384362e-05       4.033426120180e+01 
       1.742654136980e-05       5.038745607446e+01 
       2.193871577013e-05       6.294623805578e+01 
       2.761920678514e-05       7.863494297067e+01 
       3.477052127541e-05       9.823334095999e+01 
       4.377349281495e-05       1.227152003751e+02 
       5.510756246773e-05       1.532962892387e+02 
       6.937631077266e-05       1.914939976698e+02 
       8.733960060823e-05       2.392011453480e+02 
       1.099540426616e-04       2.987768608161e+02 
       1.384239384362e-04       3.731575323359e+02 
       1.742654136980e-04       4.659904350000e+02 
       2.193871577013e-04       5.817912032324e+02 
       2.761920678514e-04       7.261229959081e+02 
       3.477052127541e-04       9.057889337290e+02 
       4.377349281495e-04       1.129019559044e+03 
       5.510756246773e-04       1.405625087010e+03 
       6.937631077266e-04       1.747072043069e+03 
       8.733960060823e-04       2.166431010120e+03 
       1.099540426616e-03       2.678078628211e+03 
       1.384239384362e-03       3.295838034835e+03 
       1.742654136980e-03       4.033245487529e+03 
       2.193871577013e-03       4.899959056223e+03 
       2.761920678514e-03       5.897092594242e+03 
       3.477052127541e-03       7.011484479287e+03 
       4.377349281495e-03       8.208745224451e+03 
       5.510756246773e-03       9.424980584437e+03 
       6.937631077266e-03       1.055859440489e+04 
       8.733960060823e-03       1.146149669439e+04 
       1.099540426616e-02       1.193671687185e+04 
       1.384239384362e-02       1.176598083554e+04 
       1.742654134714e-02       1.078752241319e+04 
       2.193868848035e-02       9.017478141232e+03 
       2.761371801284e-02       6.783075266689e+03 
       3.451711841994e-02       4.762518134145e+03 
       4.094797959063e-02       3.687086320359e+03 
       4.554906762851e-02       3.279547991973e+03 
       4.923966737501e-02       3.089160176869e+03 
       5.248698083701e-02       2.976678944290e+03 
       5.549035357145e-02       2.890061623321e+03 
       5.835149527920e-02       2.804357757659e+03 
       6.112981685361e-02       2.706334889310e+03 
       6.386358781598e-02       2.589485721286e+03 
       6.657936694768e-02       2.452037091815e+03 
       6.929671974185e-02       2.295889078413e+03 
       7.203079363915e-02       2.125774950185e+03 
       7.479382268630e-02       1.948386543696e+03 
       7.759605559494e-02       1.771415331777e+03 
       8.044635388739e-02       1.602570628032e+03 
       8.335259159911e-02       1.448688246177e+03 
       8.632193047539e-02       1.315051135377e+03 
       8.936101417028e-02       1.204994051557e+03 
       9.247610806094e-02       1.119782295448e+03 
       9.567320151635e-02       1.058674639018e+03 
       9.895808360143e-02       1.019048776180e+03 
       1.023363995812e-01       9.965159314260e+02 
       1.058136932997e-01       9.850701888370e+02 
       1.093954390294e-01       9.774474444808e+02 
       1.130870654157e-01       9.659040254132e+02 
       1.168939734975e-01       9.434890029609e+02 
       1.208215503584e-01       9.055947248465e+02 
       1.239003840912e-01       8.655642977686e+02 
       1.248751796736e-01       8.512755301817e+02 
       1.290602502348e-01       7.837370231241e+02 
       1.333821634084e-01       7.096245712850e+02 
       1.378463404056e-01       6.372282875413e+02 
       1.424582301959e-01       5.742318837178e+02 
       1.472233188594e-01       5.258332756312e+02 
       1.521471411599e-01       4.937591268766e+02 
       1.572352951043e-01       4.764529145942e+02 
       1.624934602464e-01       4.685414869356e+02 
       1.679274204877e-01       4.624421675322e+02 
       1.735430921306e-01       4.507586169545e+02 
       1.793465579453e-01       4.288953059240e+02 
       1.853441080390e-01       3.968412084462e+02 
       1.915422883594e-01       3.591826560994e+02 
       1.979479577412e-01       3.230445243172e+02 
       2.045683545240e-01       2.945945558796e+02 
       2.114111739452e-01       2.762572560493e+02 
       2.184846577594e-01       2.661482627410e+02 
       2.257976978807e-01       2.591387349332e+02 
       2.333599563092e-01       2.492764859849e+02 
       2.411820042218e-01       2.334581955460e+02 
       2.492754839335e-01       2.133694432230e+02 
       2.576532985209e-01       1.936814702913e+02 
       2.663298353415e-01       1.785770818693e+02 
       2.753212315967e-01       1.688393834181e+02 
       2.846456926529e-01       1.616869979624e+02 
       2.943238773062e-01       1.533247662125e+02 
       3.043793689232e-01       1.421286549053e+02 
       3.148392579761e-01       1.300213812393e+02 
       3.257348707367e-01       1.198542348772e+02 
       3.371026921105e-01       1.124449298886e+02 
       3.489855497650e-01       1.060096593706e+02 
       3.614341550637e-01       9.861637298418e+01 
       3.745091390738e-01       9.045949170169e+01 
       3.882837878005e-01       8.328990512282e+01 
       4.028477847823e-01       7.752324709089e+01 
       4.183124376651e-01       7.178403991308e+01 
       4.348181465429e-01       6.563833447864e+01 
       4.525453567929e-01       6.006194097962e+01 
       4.717311072071e-01       5.507061338435e+01 
       4.926949048781e-01       4.996291786146e+01 
       5.158808321429e-01       4.508083800130e+01 
       5.419293536241e-01       4.046198161082e+01 
       5.718067211497e-01       3.583786965471e+01 
       6.070538263585e-01       3.134102096742e+01 
       6.503019543029e-01       2.680815130006e+01 
       7.064297593107e-01       2.218703497621e+01 
       7.853011108052e-01       1.738314477015e+01 
       9.074879140194e-01       1.240780765789e+01 
       1.104989804545e+00       7.789151051946e+00 
