# Matter power spectrum P(k) at redshift z=0.0851064
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       6.588356134742e+01 
       1.129388271029e-05       8.230504309272e+01 
       1.421815594181e-05       1.028194942870e+02 
       1.789959782400e-05       1.284469822619e+02 
       2.253425856153e-05       1.604617174707e+02 
       2.836895073905e-05       2.004552909132e+02 
       3.571439299132e-05       2.504155677939e+02 
       4.496175690358e-05       3.128250365682e+02 
       5.660349832483e-05       3.907832593550e+02 
       7.125958243757e-05       4.881590322047e+02 
       8.971049916450e-05       6.097788796810e+02 
       1.129388271029e-04       7.616594282220e+02 
       1.421815594181e-04       9.512916960209e+02 
       1.789959782400e-04       1.187984791827e+03 
       2.253425856153e-04       1.483273898054e+03 
       2.836895073905e-04       1.851391311455e+03 
       3.571439299132e-04       2.309788474312e+03 
       4.496175690358e-04       2.879681690285e+03 
       5.660349832483e-04       3.586576738317e+03 
       7.125958243757e-04       4.460700434257e+03 
       8.971049916450e-04       5.536984833702e+03 
       1.129388271029e-03       6.854193346109e+03 
       1.421815594181e-03       8.454165973890e+03 
       1.789959782400e-03       1.037774559794e+04 
       2.253425856153e-03       1.266010606955e+04 
       2.836895073905e-03       1.532016073962e+04 
       3.571439299132e-03       1.834691066125e+04 
       4.496175690358e-03       2.168171016157e+04 
       5.660349832483e-03       2.519391347455e+04 
       7.125958243757e-03       2.865150764110e+04 
       8.971049916450e-03       3.169043589479e+04 
       1.129388271029e-02       3.379292605473e+04 
       1.421815594178e-02       3.431445707805e+04 
       1.789959762680e-02       3.262569258689e+04 
       2.253412038437e-02       2.849748271031e+04 
       2.835107318871e-02       2.264744171206e+04 
       3.515472061787e-02       1.723863761000e+04 
       4.079546928952e-02       1.444411596050e+04 
       4.490443666242e-02       1.319438487272e+04 
       4.830815218601e-02       1.249744787979e+04 
       5.135442719123e-02       1.202735048392e+04 
       5.419952880442e-02       1.164499006215e+04 
       5.692667067822e-02       1.127741772525e+04 
       5.958596543860e-02       1.088313584979e+04 
       6.221043801528e-02       1.043971112615e+04 
       6.482342363459e-02       9.938562327970e+03 
       6.744236943333e-02       9.382174186513e+03 
       7.008095323903e-02       8.782046191409e+03 
       7.275034200707e-02       8.156609512715e+03 
       7.545997836270e-02       7.528706000495e+03 
       7.821809307012e-02       6.922660773256e+03 
       8.103205056698e-02       6.361328355202e+03 
       8.390858863535e-02       5.863554800923e+03 
       8.685398856014e-02       5.442377933506e+03 
       8.987419823199e-02       5.104034869917e+03 
       9.297492252927e-02       4.847599253577e+03 
       9.616169040256e-02       4.665000729338e+03 
       9.943990502991e-02       4.541325617774e+03 
       1.028148814648e-01       4.455580206576e+03 
       1.062918749356e-01       4.382376151916e+03 
       1.098761021227e-01       4.295012249821e+03 
       1.135727571883e-01       4.169989864840e+03 
       1.173870239641e-01       3.992182622612e+03 
       1.189767995241e-01       3.903493444621e+03 
       1.213240854592e-01       3.759094179956e+03 
       1.253891316889e-01       3.482398696195e+03 
       1.295873667202e-01       3.185582000470e+03 
       1.339240157649e-01       2.897925150682e+03 
       1.384043331093e-01       2.646730347783e+03 
       1.430336116420e-01       2.450511329032e+03 
       1.478171947264e-01       2.315039165086e+03 
       1.527604911546e-01       2.233684415860e+03 
       1.578689939083e-01       2.184817553856e+03 
       1.631483034528e-01       2.139474648121e+03 
       1.686041562911e-01       2.070471110039e+03 
       1.742424595171e-01       1.962509194262e+03 
       1.800693321358e-01       1.818203842048e+03 
       1.860911539689e-01       1.657058635168e+03 
       1.923146230481e-01       1.506675054674e+03 
       1.987468225280e-01       1.389361153382e+03 
       2.053952983345e-01       1.312169973484e+03 
       2.122681490313e-01       1.265220194391e+03 
       2.193741297436e-01       1.226505038430e+03 
       2.267227724688e-01       1.172896983587e+03 
       2.343245257456e-01       1.094991286704e+03 
       2.421909175149e-01       1.002853974120e+03 
       2.503347461362e-01       9.168394229005e+02 
       2.587703060228e-01       8.525734059612e+02 
       2.675136563638e-01       8.099645662927e+02 
       2.765829440798e-01       7.749552073344e+02 
       2.859987958100e-01       7.318327256562e+02 
       2.957847987251e-01       6.768428824043e+02 
       3.059680969265e-01       6.209339320510e+02 
       3.165801400154e-01       5.761238625157e+02 
       3.276576345098e-01       5.430135762992e+02 
       3.392437693542e-01       5.115401900913e+02 
       3.513898173273e-01       4.744148360054e+02 
       3.641572605201e-01       4.356164676443e+02 
       3.776206599634e-01       4.031470719369e+02 
       3.918716037729e-01       3.762074876210e+02 
       4.070242548562e-01       3.476823472834e+02 
       4.232233335172e-01       3.178911063853e+02 
       4.406559178079e-01       2.919341202236e+02 
       4.595694356671e-01       2.677139482572e+02 
       4.803000972420e-01       2.425580618456e+02 
       5.033197403058e-01       2.192677454654e+02 
       5.293168913451e-01       1.964735195402e+02 
       5.593453812378e-01       1.738935490725e+02 
       5.951159365044e-01       1.515796669704e+02 
       6.396141572960e-01       1.290590672505e+02 
       6.985151430351e-01       1.058116195588e+02 
       7.835213555570e-01       8.145755339345e+01 
       9.183761089214e-01       5.647052949246e+01 
       1.132182942558e+00       3.457182731504e+01 
