# Matter power spectrum P(k) at redshift z=4.1
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.715055958121e+00 
       1.530353742704e-05       2.142534804249e+00 
       1.926601215724e-05       2.676561564534e+00 
       2.425447228869e-05       3.343691565591e+00 
       3.053457151389e-05       4.177097199654e+00 
       3.844074801708e-05       5.218215380527e+00 
       4.839403452707e-05       6.518803809582e+00 
       6.092447984538e-05       8.143506166339e+00 
       7.669937587769e-05       1.017304955087e+01 
       9.655879336117e-05       1.270822481020e+01 
       1.215603186946e-04       1.587483116109e+01 
       1.530353742704e-04       1.982979846461e+01 
       1.926601215724e-04       2.476872775886e+01 
       2.425447228869e-04       3.093510041407e+01 
       3.053457151389e-04       3.863137269517e+01 
       3.844074801708e-04       4.823204699204e+01 
       4.839403452707e-04       6.019850949596e+01 
       6.092447984538e-04       7.509482078001e+01 
       7.669937587769e-04       9.360260284432e+01 
       9.655879336117e-04       1.165316775238e+02 
       1.215603186946e-03       1.448216252474e+02 
       1.530353742704e-03       1.795290304410e+02 
       1.926601215724e-03       2.217957215853e+02 
       2.425447228869e-03       2.727575831795e+02 
       3.053457151389e-03       3.334649531846e+02 
       3.844074801708e-03       4.046463331508e+02 
       4.839403452707e-03       4.863539346967e+02 
       6.092447984538e-03       5.775378349988e+02 
       7.669937587769e-03       6.755021422112e+02 
       9.655879336117e-03       7.752597116158e+02 
       1.215603186946e-02       8.688615565648e+02 
       1.530353742704e-02       9.449511931650e+02 
       1.926601215720e-02       9.891032982942e+02 
       2.425447204129e-02       9.862950845220e+02 
       3.053439470515e-02       9.273521348844e+02 
       3.841750157807e-02       8.198043197864e+02 
       4.765556473621e-02       7.010563078133e+02 
       5.534634204954e-02       6.260155596876e+02 
       6.094223548212e-02       5.842823943210e+02 
       6.557251524029e-02       5.552807346720e+02 
       6.971410865928e-02       5.317494419143e+02 
       7.358086813053e-02       5.106197292470e+02 
       7.728649746109e-02       4.903451583789e+02 
       8.089939579212e-02       4.701026995525e+02 
       8.446460183694e-02       4.495022171231e+02 
       8.801391878889e-02       4.284631522069e+02 
       9.157111214976e-02       4.071273703702e+02 
       9.515480448889e-02       3.857881777652e+02 
       9.878019374015e-02       3.648318041206e+02 
       1.024601266434e-01       3.446797529487e+02 
       1.062057978643e-01       3.257286502102e+02 
       1.100272212239e-01       3.083006249125e+02 
       1.139335564659e-01       2.926085961427e+02 
       1.179333412001e-01       2.787328997302e+02 
       1.220346586732e-01       2.666070976484e+02 
       1.262452609307e-01       2.560150148454e+02 
       1.305726602220e-01       2.466076812489e+02 
       1.350241973352e-01       2.379420890477e+02 
       1.396070928900e-01       2.295360175343e+02 
       1.443284858929e-01       2.209336389532e+02 
       1.491954627260e-01       2.117814927712e+02 
       1.542150789847e-01       2.019021591352e+02 
       1.593943760796e-01       1.913441712004e+02 
       1.647403941814e-01       1.803840048222e+02 
       1.702601828731e-01       1.694660628034e+02 
       1.757469244288e-01       1.594604167414e+02 
       1.759608107250e-01       1.590923484875e+02 
       1.818493749238e-01       1.496968465039e+02 
       1.879330120250e-01       1.415373490511e+02 
       1.942189108676e-01       1.346274725145e+02 
       2.007143286618e-01       1.287275094874e+02 
       2.074266112515e-01       1.234052719635e+02 
       2.143632185385e-01       1.181622562774e+02 
       2.215317560533e-01       1.126107056068e+02 
       2.289400136600e-01       1.065731735439e+02 
       2.365960123998e-01       1.001785176079e+02 
       2.445080605144e-01       9.381245266766e+01 
       2.526848197612e-01       8.791746390424e+01 
       2.611353832439e-01       8.276110859014e+01 
       2.698693661566e-01       7.832751930218e+01 
       2.788970110933e-01       7.438446567275e+01 
       2.882293099275e-01       7.061308797935e+01 
       2.978781447596e-01       6.674614417675e+01 
       3.078564510821e-01       6.272469866368e+01 
       3.181784071953e-01       5.872910594651e+01 
       3.288596550603e-01       5.500861917492e+01 
       3.399175593163e-01       5.170405794331e+01 
       3.513715132176e-01       4.876117852916e+01 
       3.632433029550e-01       4.597170639448e+01 
       3.755575454649e-01       4.318516384054e+01 
       3.883422197592e-01       4.041669147854e+01 
       4.016293185840e-01       3.778152861189e+01 
       4.154556566365e-01       3.537554460762e+01 
       4.298638848666e-01       3.315722740898e+01 
       4.449037794599e-01       3.102832844520e+01 
       4.606339019192e-01       2.894255053819e+01 
       4.771237679982e-01       2.695580504238e+01 
       4.944567259381e-01       2.509942139969e+01 
       5.127338416669e-01       2.334442912011e+01 
       5.320792430865e-01       2.165454406399e+01 
       5.526476277916e-01       2.003199582474e+01 
       5.746350630630e-01       1.848999795987e+01 
       5.982949461968e-01       1.701571886093e+01 
       6.239623308994e-01       1.558837682444e+01 
       6.520923537852e-01       1.421383956040e+01 
       6.833235162029e-01       1.287917388357e+01 
       7.185871254778e-01       1.157311958213e+01 
       7.593078096592e-01       1.028536181716e+01 
       8.077966349816e-01       8.999234213731e+00 
       8.680835481273e-01       7.694181740379e+00 
       9.478215678771e-01       6.342327279630e+00 
       1.062781506049e+00       4.916054661491e+00 
