# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       4.734110999382e+09 
       1.223541153862e-05       5.914088989975e+09 
       1.540347050973e-05       7.388170915658e+09 
       1.939182045452e-05       9.229655123585e+09 
       2.441285555115e-05       1.153010226185e+10 
       3.073396422780e-05       1.440387989594e+10 
       3.869176857155e-05       1.799383273447e+10 
       4.871005068198e-05       2.247835204825e+10 
       6.132232061332e-05       2.808017919816e+10 
       7.720022773030e-05       3.507734829904e+10 
       9.718932848598e-05       4.381674743785e+10 
       1.223541153862e-04       5.473084573930e+10 
       1.540347050973e-04       6.835816898263e+10 
       1.939182045452e-04       8.536805774042e+10 
       2.441285555115e-04       1.065900070626e+11 
       3.073396422780e-04       1.330472827136e+11 
       3.869176857155e-04       1.659932372351e+11 
       4.871005068198e-04       2.069464071469e+11 
       6.132232061332e-04       2.577167559513e+11 
       7.720022773030e-04       3.204107577776e+11 
       9.718932848598e-04       3.973995038804e+11 
       1.223541153862e-03       4.912341216990e+11 
       1.540347050973e-03       6.044732835859e+11 
       1.939182045452e-03       7.394165603098e+11 
       2.441285555115e-03       8.975309397155e+11 
       3.073396422780e-03       1.078675112838e+12 
       3.869176857155e-03       1.280103773989e+12 
       4.871005068198e-03       1.495161585002e+12 
       6.132232061332e-03       1.711968562529e+12 
       7.720022773030e-03       1.912448338930e+12 
       9.718932848598e-03       2.071668830299e+12 
       1.223541153862e-02       2.158415884655e+12 
       1.540347050973e-02       2.140680816813e+12 
       1.939182043396e-02       1.991731442618e+12 
       2.441282949391e-02       1.707847299083e+12 
       3.072850016056e-02       1.341664504957e+12 
       3.843036562620e-02       1.002547485494e+12 
       4.568276389438e-02       8.094453623764e+11 
       5.087186706850e-02       7.285382115643e+11 
       5.502074674503e-02       6.855251423626e+11 
       5.866506527102e-02       6.566209933689e+11 
       6.203236711839e-02       6.328957462004e+11 
       6.523827241476e-02       6.100965786484e+11 
       6.835011978647e-02       5.860072772063e+11 
       7.141119123605e-02       5.595622127933e+11 
       7.445147310623e-02       5.304788906734e+11 
       7.749302519548e-02       4.990603450301e+11 
       8.055290596320e-02       4.660433453627e+11 
       8.364487901602e-02       4.324530663037e+11 
       8.678046433645e-02       3.994539203962e+11 
       8.996961512055e-02       3.682040194720e+11 
       9.322116968329e-02       3.397239707945e+11 
       9.654316238002e-02       3.147932226256e+11 
       9.994304288985e-02       2.938817053176e+11 
       1.034278340168e-01       2.771163464981e+11 
       1.070042470743e-01       2.642752720439e+11 
       1.106787672752e-01       2.548011111907e+11 
       1.144577174560e-01       2.478319059344e+11 
       1.183473058652e-01       2.422606261516e+11 
       1.223536620788e-01       2.368436951867e+11 
       1.264828640001e-01       2.303734222495e+11 
       1.307409581797e-01       2.219020353982e+11 
       1.351339752029e-01       2.109647101632e+11 
       1.396679415700e-01       1.977201199968e+11 
       1.443209698369e-01       1.830263443390e+11 
       1.443488892825e-01       1.829372665432e+11 
       1.491828642106e-01       1.678102386633e+11 
       1.541759342254e-01       1.536514713183e+11 
       1.593341980262e-01       1.415602015017e+11 
       1.646637955584e-01       1.321621679351e+11 
       1.701709208936e-01       1.254760538376e+11 
       1.758618384309e-01       1.209173098154e+11 
       1.817429032679e-01       1.174833581610e+11 
       1.878205865849e-01       1.138995430221e+11 
       1.941015068858e-01       1.090803307854e+11 
       2.005924679494e-01       1.026253695251e+11 
       2.073005043718e-01       9.495421062697e+10 
       2.142329356296e-01       8.703956487409e+10 
       2.213974296793e-01       7.992961370571e+10 
       2.288020772390e-01       7.433639756788e+10 
       2.364554780937e-01       7.035710029241e+10 
       2.443668410412e-01       6.742138193952e+10 
       2.525460994786e-01       6.460885027406e+10 
       2.610040451433e-01       6.117767065177e+10 
       2.697524832144e-01       5.696665189665e+10 
       2.788044128950e-01       5.247303643122e+10 
       2.881742388037e-01       4.844686586657e+10 
       2.978780201061e-01       4.528532259607e+10 
       3.079337664437e-01       4.283300228800e+10 
       3.183617925695e-01       4.056581973747e+10 
       3.291851474528e-01       3.802894443646e+10 
       3.404301388906e-01       3.524355528514e+10 
       3.521269819641e-01       3.258065356821e+10 
       3.643106099477e-01       3.034754842826e+10 
       3.770217009258e-01       2.845046151904e+10 
       3.903079946311e-01       2.659792897158e+10 
       4.042260054362e-01       2.465664308020e+10 
       4.188432847748e-01       2.277112417374e+10 
       4.342414591907e-01       2.109526734482e+10 
       4.505203852127e-01       1.957874812885e+10 
       4.678039484709e-01       1.806653113829e+10 
       4.862483449761e-01       1.658105258388e+10 
       5.060542175476e-01       1.522146774802e+10 
       5.274849772051e-01       1.392530778159e+10 
       5.508954236398e-01       1.265101514413e+10 
       5.767782686579e-01       1.144048178316e+10 
       6.058433717825e-01       1.026403925379e+10 
       6.391603134224e-01       9.111142390635e+09 
       6.784320785736e-01       7.973721192946e+09 
       7.265611266929e-01       6.833322624638e+09 
       7.889167749725e-01       5.668166268224e+09 
       8.763332125075e-01       4.454931396773e+09 
       1.011434885021e+00       3.195198414567e+09 
