# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       3.053288389693e+00 
       1.422341538351e-05       3.814321902628e+00 
       1.790621906880e-05       4.765040253671e+00 
       2.254259421486e-05       5.952718652784e+00 
       2.837944470486e-05       7.436411739971e+00 
       3.572760411155e-05       9.289885708384e+00 
       4.497838871856e-05       1.160527742409e+01 
       5.662443653935e-05       1.449765799081e+01 
       7.128594208791e-05       1.811071880466e+01 
       8.974368399815e-05       2.262384514568e+01 
       1.129806043333e-04       2.826089443995e+01 
       1.422341538351e-04       3.530104733172e+01 
       1.790621906880e-04       4.409213755007e+01 
       2.254259421486e-04       5.506686366234e+01 
       2.837944470486e-04       6.876218958420e+01 
       3.572760411155e-04       8.584195562627e+01 
       4.497838871856e-04       1.071220934554e+02 
       5.662443653935e-04       1.335966639257e+02 
       7.128594208791e-04       1.664610783273e+02 
       8.974368399815e-04       2.071265821303e+02 
       1.129806043333e-03       2.572184757309e+02 
       1.422341538351e-03       3.185505784695e+02 
       1.790621906880e-03       3.930645777488e+02 
       2.254259421486e-03       4.826246544389e+02 
       2.837944470486e-03       5.888436454877e+02 
       3.572760411155e-03       7.126490886578e+02 
       4.497838871856e-03       8.536981368595e+02 
       5.662443653935e-03       1.009493740592e+03 
       7.128594208791e-03       1.174447618919e+03 
       8.974368399815e-03       1.338830722289e+03 
       1.129806043333e-02       1.487630680488e+03 
       1.422341538351e-02       1.599946450030e+03 
       1.790621906878e-02       1.650352815989e+03 
       2.254259410093e-02       1.613633313078e+03 
       2.837934730035e-02       1.476265285224e+03 
       3.571278600568e-02       1.257446916416e+03 
       4.444182059438e-02       1.030419884352e+03 
       5.199280468517e-02       8.933030594734e+02 
       5.743817781183e-02       8.238497900581e+02 
       6.189771391209e-02       7.789219877251e+02 
       6.586492007536e-02       7.438205780602e+02 
       6.955719168885e-02       7.126191513281e+02 
       7.308850911377e-02       6.824816862690e+02 
       7.652675498416e-02       6.519999670115e+02 
       7.991629300640e-02       6.205825350312e+02 
       8.328826369669e-02       5.881741806119e+02 
       8.666582327098e-02       5.550938738288e+02 
       9.006704136353e-02       5.219119810907e+02 
       9.350661177327e-02       4.893430020749e+02 
       9.699691650923e-02       4.581453116025e+02 
       1.005487163013e-01       4.290296083098e+02 
       1.041716146449e-01       4.025789847721e+02 
       1.078743787971e-01       3.791859566332e+02 
       1.116651671652e-01       3.590091857174e+02 
       1.155516935205e-01       3.419516848703e+02 
       1.195413473999e-01       3.276616949533e+02 
       1.236412833850e-01       3.155563951333e+02 
       1.278584878109e-01       3.048715299307e+02 
       1.321998288263e-01       2.947419608880e+02 
       1.366720940194e-01       2.843160947163e+02 
       1.412820187076e-01       2.728967848195e+02 
       1.460363072399e-01       2.600839636268e+02 
       1.509416491698e-01       2.458762102620e+02 
       1.560047318226e-01       2.306872447315e+02 
       1.612322505686e-01       2.152556472725e+02 
       1.666309179690e-01       2.004649977279e+02 
       1.673360107095e-01       1.986583698494e+02 
       1.722074728733e-01       1.871242583556e+02 
       1.779686904903e-01       1.757674151010e+02 
       1.839213944201e-01       1.665196450124e+02 
       1.900724716105e-01       1.590609839294e+02 
       1.964288911901e-01       1.527049554845e+02 
       2.029977281150e-01       1.465922151054e+02 
       2.097861925673e-01       1.400033616480e+02 
       2.168016660408e-01       1.324904781497e+02 
       2.240517450660e-01       1.241723233653e+02 
       2.315442935602e-01       1.156525165225e+02 
       2.392875048500e-01       1.076985743755e+02 
       2.472899745168e-01       1.008438725471e+02 
       2.555607853750e-01       9.518824513269e+01 
       2.641096061241e-01       9.043981215006e+01 
       2.729468055453e-01       8.605596413760e+01 
       2.820835845607e-01       8.149353379338e+01 
       2.915321290851e-01       7.654532399681e+01 
       3.013057874076e-01       7.144210653658e+01 
       3.114192769153e-01       6.661905788668e+01 
       3.218889263918e-01       6.241241593204e+01 
       3.327329620009e-01       5.881484967460e+01 
       3.439718475699e-01       5.549969969052e+01 
       3.556286931465e-01       5.216561327851e+01 
       3.677297503499e-01       4.875100741330e+01 
       3.803050192833e-01       4.543872049764e+01 
       3.933890004366e-01       4.243968645048e+01 
       4.070216372357e-01       3.974728738992e+01 
       4.212495123828e-01       3.719730854248e+01 
       4.361273866172e-01       3.466648177973e+01 
       4.517202063164e-01       3.222414286773e+01 
       4.681057635634e-01       2.995382327025e+01 
       4.853782808051e-01       2.783807439807e+01 
       5.036533325173e-01       2.580709761109e+01 
       5.230747447395e-01       2.384054987556e+01 
       5.438244966819e-01       2.197647848111e+01 
       5.661373138862e-01       2.021059425068e+01 
       5.903228416746e-01       1.849824850173e+01 
       6.168005444625e-01       1.685091282442e+01 
       6.461569363923e-01       1.525964018651e+01 
       6.792440658608e-01       1.370383060545e+01 
       7.173588992524e-01       1.217599152170e+01 
       7.625926119189e-01       1.065477416088e+01 
       8.185646580555e-01       9.117455477555e+00 
       8.920908824301e-01       7.532219425244e+00 
       9.971303128752e-01       5.866369835833e+00 
       1.162390927871e+00       4.137512571641e+00 
