# Matter power spectrum P(k) at redshift z=5.375
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       1.199863850531e+00 
       1.475756177357e-05       1.498930694600e+00 
       1.857866953287e-05       1.872539094512e+00 
       2.338915919226e-05       2.339267291770e+00 
       2.944520686763e-05       2.922322837829e+00 
       3.706931918120e-05       3.650695134457e+00 
       4.666750791512e-05       4.560593950737e+00 
       5.875091161945e-05       5.697243927970e+00 
       7.396301560380e-05       7.117121294540e+00 
       9.311391987656e-05       8.890738056611e+00 
       1.172234799244e-04       1.110610034310e+01 
       1.475756177357e-04       1.387298968178e+01 
       1.857866953287e-04       1.732823450754e+01 
       2.338915919226e-04       2.164214488419e+01 
       2.944520686763e-04       2.702625724249e+01 
       3.706931918120e-04       3.374244193909e+01 
       4.666750791512e-04       4.211320033526e+01 
       5.875091161945e-04       5.253251872991e+01 
       7.396301560380e-04       6.547582661707e+01 
       9.311391987656e-04       8.150636098871e+01 
       1.172234799244e-03       1.012738170664e+02 
       1.475756177357e-03       1.255004643622e+02 
       1.857866953287e-03       1.549493482566e+02 
       2.338915919226e-03       1.903727701327e+02 
       2.944520686763e-03       2.324222919883e+02 
       3.706931918120e-03       2.814678172783e+02 
       4.666750791512e-03       3.373664924489e+02 
       5.875091161945e-03       3.991712670553e+02 
       7.396301560380e-03       4.647301141618e+02 
       9.311391987656e-03       5.303255638076e+02 
       1.172234799244e-02       5.902879819773e+02 
       1.475756177357e-02       6.368242002499e+02 
       1.857866953283e-02       6.604182562031e+02 
       2.338915894979e-02       6.516282022829e+02 
       2.944503430083e-02       6.054734426901e+02 
       3.704670696978e-02       5.286903510569e+02 
       4.595138691940e-02       4.476668042392e+02 
       5.335817157696e-02       3.985115255731e+02 
       5.874871134465e-02       3.720268548925e+02 
       6.321011652346e-02       3.541442977190e+02 
       6.720115295359e-02       3.399148551403e+02 
       7.092761520840e-02       3.272234954886e+02 
       7.449895809505e-02       3.150013443050e+02 
       7.798103994652e-02       3.026821516047e+02 
       8.141723397542e-02       2.900011114885e+02 
       8.483817154338e-02       2.768996559217e+02 
       8.826674509213e-02       2.634673707391e+02 
       9.172089480237e-02       2.498981883599e+02 
       9.521526293169e-02       2.364526511668e+02 
       9.876222740501e-02       2.234222501537e+02 
       1.023725750361e-01       2.110939459692e+02 
       1.060559553323e-01       1.997165860655e+02 
       1.098211951969e-01       1.894714812002e+02 
       1.136765223182e-01       1.804503688188e+02 
       1.176297267602e-01       1.726416820834e+02 
       1.216882795897e-01       1.659261826445e+02 
       1.258594209183e-01       1.600840463211e+02 
       1.301502257238e-01       1.548146637435e+02 
       1.345676532563e-01       1.497702346585e+02 
       1.391185841755e-01       1.446037397825e+02 
       1.438098484736e-01       1.390281044156e+02 
       1.486482465102e-01       1.328761284132e+02 
       1.536405650036e-01       1.261441095684e+02 
       1.587935895025e-01       1.190007848696e+02 
       1.641141146479e-01       1.117524909115e+02 
       1.686625063248e-01       1.059225680915e+02 
       1.696089534021e-01       1.047706139619e+02 
       1.752849463297e-01       9.840006337940e+01 
       1.811489719654e-01       9.287226783745e+01 
       1.872079592666e-01       8.824397663461e+01 
       1.934689031280e-01       8.437832690331e+01 
       1.999388839203e-01       8.097862113370e+01 
       2.066250920074e-01       7.767472050372e+01 
       2.135348581892e-01       7.415905444436e+01 
       2.206756910235e-01       7.025524135882e+01 
       2.280553219930e-01       6.602041847105e+01 
       2.356817595235e-01       6.172548735139e+01 
       2.435633529238e-01       5.771302289660e+01 
       2.517088674271e-01       5.421871363822e+01 
       2.601275716830e-01       5.127334129402e+01 
       2.688293392898e-01       4.872767077359e+01 
       2.778247663052e-01       4.633459918719e+01 
       2.871253071387e-01       4.386211857247e+01 
       2.967434318671e-01       4.123174576286e+01 
       3.066928088604e-01       3.856107601857e+01 
       3.169885177206e-01       3.605051086701e+01 
       3.276472990208e-01       3.384070377992e+01 
       3.386878492876e-01       3.191625141051e+01 
       3.501311722859e-01       3.011969158781e+01 
       3.620010011687e-01       2.831336938176e+01 
       3.743243108149e-01       2.648479320187e+01 
       3.871319462108e-01       2.472526109937e+01 
       4.004594018160e-01       2.312827041766e+01 
       4.143477996847e-01       2.167886358077e+01 
       4.288451325055e-01       2.029588467418e+01 
       4.440078645622e-01       1.892689111034e+01 
       4.599030234929e-01       1.761145847150e+01 
       4.766109762159e-01       1.638838053013e+01 
       4.942291761703e-01       1.524172358629e+01 
       5.128773180631e-01       1.413565321170e+01 
       5.327045796763e-01       1.306774946249e+01 
       5.539000399235e-01       1.205502038562e+01 
       5.767080757315e-01       1.109069158212e+01 
       6.014518313615e-01       1.015458517542e+01 
       6.285702942175e-01       9.253576239093e+00 
       6.586793584110e-01       8.380539052353e+00 
       6.926774420975e-01       7.525884873698e+00 
       7.319390230036e-01       6.684643463397e+00 
       7.786941340407e-01       5.844990847088e+00 
       8.368321031951e-01       4.993733091306e+00 
       9.137403670789e-01       4.112613022528e+00 
       1.024644533662e+00       3.184067095004e+00 
