# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.058765785526e-03      -7.943928143023e-04      -7.943928378288e-04      -1.058753510152e-03      -2.737463392232e-03       7.907917642413e-07       5.480883179502e-04      -5.532518090720e-09      -7.945216323400e-04       5.238444311626e-01       5.236058781819e-01 
       1.196134542891e-05      -1.677635676515e-03      -1.259026642363e-03      -1.259026701456e-03      -1.677604847628e-03      -4.337623659441e-03       1.253093289142e-06       8.685618331253e-04      -8.767178157628e-09      -1.259230642647e-03       5.238438151132e-01       5.236053437052e-01 
       1.505844171970e-05      -2.657881427123e-03      -1.995419938485e-03      -1.995420086907e-03      -2.657804010177e-03      -6.872250783349e-03       1.985448477197e-06       1.376327589227e-03      -1.389184635728e-08      -1.995742848970e-03       5.238428388324e-01       5.236044966650e-01 
       1.895745494296e-05      -4.209967674570e-03      -3.162520403291e-03      -3.162520776061e-03      -4.209773298423e-03      -1.088570816027e-02       3.145291018852e-06       2.180703963704e-03      -2.200906975359e-08      -3.163031157114e-03       5.238412917623e-01       5.236031543186e-01 
       2.386602177063e-05      -6.666097716841e-03      -5.012239292676e-03      -5.012240228838e-03      -6.665609809939e-03      -1.723743274148e-02       4.981353165150e-06       3.454605268647e-03      -3.486187999717e-08      -5.013046210685e-03       5.238388404004e-01       5.236010271483e-01 
       3.004554128548e-05      -1.054936791302e-02      -7.943819316331e-03      -7.943821667086e-03      -1.054814371426e-02      -2.728121259366e-02       7.885884187711e-06       5.471219833335e-03      -5.520178733640e-08      -7.945091741730e-03       5.238349567068e-01       5.235976565777e-01 
       3.782509543540e-05      -1.668029329842e-02      -1.258999311144e-02      -1.258999901317e-02      -1.667722368903e-02      -4.314179606073e-02       1.247563394010e-05       8.661359529292e-03      -8.736204391479e-08      -1.259199359020e-02       5.238288051135e-01       5.235923165086e-01 
       4.761897384717e-05      -2.633797684928e-02      -1.995351304690e-02      -1.995352785910e-02      -2.633028794643e-02      -6.813451046771e-02       1.971576648336e-05       1.370239910753e-02      -1.381412945672e-07      -1.995664307306e-02       5.238190646383e-01       5.235838578993e-01 
       5.994873625976e-05      -4.149655922219e-02      -3.162348079107e-02      -3.162351794874e-02      -4.147733130834e-02      -1.073836268398e-01       3.110520209359e-05       2.165435244667e-02      -2.181419070922e-07      -3.162834025400e-02       5.238036499475e-01       5.235704640332e-01 
       7.547098748236e-05      -6.515330380816e-02      -5.011806736304e-02      -5.011816050465e-02      -6.510534501508e-02      -1.686872001094e-01       4.894306046768e-05       3.416343535468e-02      -3.437371137913e-07      -5.012551657396e-02       5.237792766434e-01       5.235492665575e-01 
       9.501234399475e-05      -1.017354013577e-01      -7.942733984912e-02      -7.942757303972e-02      -1.016162748861e-01      -2.636060255046e-01       7.668393081666e-05       5.375472985883e-02      -5.398089312000e-07      -7.943851933681e-02       5.237407907260e-01       5.235157468704e-01 
       1.196134542891e-04      -1.574761190404e-01      -1.258727164364e-01      -1.258732991336e-01      -1.571821539795e-01      -4.085127960779e-01       1.193391421811e-04       8.422290124114e-02      -8.431640827048e-07      -1.258888902785e-01       5.236801507614e-01       5.234628116615e-01 
       1.505844171970e-04      -2.403964186259e-01      -1.994669585652e-01      -1.994684101914e-01      -2.396785469975e-01      -6.246735652866e-01       1.837311786778e-04       1.310755145501e-01      -1.305743261771e-06      -1.994888289943e-01       5.235849236021e-01       5.233793876870e-01 
       1.895745494296e-04      -3.589573913722e-01      -3.160643096941e-01      -3.160679087154e-01      -3.572332639372e-01      -9.348575628324e-01       2.780339370663e-04       2.018239779353e-01      -1.994615195005e-06      -3.160899657269e-01       5.234361578180e-01       5.232483403057e-01 
       2.386602177063e-04      -5.174245943963e-01      -5.007553066387e-01      -5.007641626652e-01      -5.133924482254e-01      -1.350808035425e+00       4.092341355300e-04       3.055255112402e-01      -2.980868755511e-06      -5.007750324730e-01       5.232055974143e-01       5.230435186229e-01 
       3.004554128548e-04      -7.049835392947e-01      -7.932161943907e-01      -7.932377304049e-01      -6.959484505847e-01      -1.841414382193e+00       5.758505285198e-04       4.501770806433e-01      -4.300367173931e-06      -7.932010318277e-01       5.228525124385e-01       5.227258622332e-01 
       3.782509543540e-04      -8.778389965052e-01      -1.256114670331e+00      -1.256166089166e+00      -8.589493837155e-01      -2.271570821175e+00       7.524182070440e-04       6.352559868679e-01      -5.857952035007e-06      -1.255995408918e+00       5.223210331369e-01       5.222389275207e-01 
       4.761897384717e-04      -9.486395502731e-01      -1.988268334460e+00      -1.988387690863e+00      -9.134040034680e-01      -2.334914802291e+00       8.677851748755e-04       8.363804547027e-01      -7.260232951531e-06      -1.987908269094e+00       5.215394172445e-01       5.215050541759e-01 
       5.994873625976e-04      -8.354917129426e-01      -3.145145825770e+00      -3.145411395953e+00      -7.812839541744e-01      -1.632374247439e+00       8.058281637099e-04       9.844335629557e-01      -7.683195998783e-06      -3.144333692393e+00       5.204211902953e-01       5.204242060704e-01 
       7.547098748236e-04      -6.225957309468e-01      -4.970628445829e+00      -4.971184172773e+00      -5.634021785563e-01      -2.660170004806e-01       5.150032762640e-04       9.657338416286e-01      -6.262854723773e-06      -4.969137277375e+00       5.188607443341e-01       5.188755456673e-01 
       9.501234399475e-04      -5.933932362136e-01      -7.845862218064e+00      -7.846932328723e+00      -5.610109344720e-01       1.474229701638e-01       2.707773834002e-04       7.145747228740e-01      -3.785142225713e-06      -7.843497600374e+00       5.167069716341e-01       5.167116607517e-01 
       1.196134542891e-03      -6.193618304600e-01      -1.236354885596e+01      -1.236541613115e+01      -6.183462201861e-01      -1.791523953570e+00       5.390558984132e-04       4.492875374886e-01      -3.984395630095e-06      -1.235985037130e+01       5.137250021140e-01       5.137258714774e-01 
       1.505844171970e-03      -4.267263261985e-01      -1.943894371115e+01      -1.944193923551e+01      -4.209094683146e-01      -9.907251752778e-01       6.255219665751e-04       7.058795909124e-01      -6.530687370083e-06      -1.943292493933e+01       5.096163700781e-01       5.096196353236e-01 
       1.895745494296e-03      -5.040121999987e-01      -3.046711503664e+01      -3.047187282033e+01      -4.758124995805e-01       7.968613406746e-01       1.666329653788e-04       9.321118454565e-01      -3.467343735278e-06      -3.045764149770e+01       5.039578593652e-01       5.039582138115e-01 
       2.386602177063e-03      -4.048991996040e-01      -4.756014756754e+01      -4.756834922152e+01      -4.007016304972e-01      -8.855373837596e-01       5.673595218878e-04       4.519065291766e-01      -6.115279526620e-06      -4.754583399877e+01       4.963702809128e-01       4.963707505356e-01 
       3.004554128548e-03      -3.702126604452e-01      -7.387110448428e+01      -7.388591932138e+01      -3.345663752636e-01      -2.007159895305e+00       4.638650590482e-04       6.166430182244e-01      -3.113095991805e-06      -7.385042687835e+01       4.864558904713e-01       4.864562366043e-01 
