# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -1.603107519240e-04      -1.202398495066e-04      -1.202398501348e-04      -1.603106422107e-04      -1.789628417068e-04      -1.446662790590e-06      -2.887020542523e-04      -3.119392445789e-10      -1.203442171512e-04       6.011997732988e-01       5.995998258950e-01 
       1.372965001609e-05      -2.540669230594e-04      -1.905672365926e-04      -1.905672381706e-04      -2.540666474833e-04      -2.836082069791e-04      -2.292738637044e-06      -4.575483274387e-04      -4.943394937260e-10      -1.907326264519e-04       6.011993877795e-01       5.995995177193e-01 
       1.728460530029e-05      -4.026475958572e-04      -3.020285091711e-04      -3.020285131348e-04      -4.026469036865e-04      -4.494156614400e-04      -3.633572916012e-06      -7.251303374937e-04      -7.833461354323e-10      -3.022905798918e-04       6.011987767916e-01       5.995990293099e-01 
       2.176002884537e-05      -6.380998310450e-04      -4.786824086327e-04      -4.786824185891e-04      -6.380980925712e-04      -7.120922516481e-04      -5.758391716688e-06      -1.149166717262e-03      -1.241195394913e-09      -4.790976257406e-04       6.011978084741e-01       5.995982552523e-01 
       2.739425327481e-05      -1.011185448267e-03      -7.586591859389e-04      -7.586592109479e-04      -1.011181082136e-03      -1.128129249307e-03      -9.125346568867e-06      -1.821086735545e-03      -1.966347220843e-09      -7.593169166326e-04       6.011962738556e-01       5.995970284780e-01 
       3.448732158478e-05      -1.602282811861e-03      -1.202390501706e-03      -1.202390564525e-03      -1.602271847489e-03      -1.786806263964e-03      -1.445995770349e-05      -2.885674762177e-03      -3.114402775803e-09      -1.203432070466e-03       6.011938418139e-01       5.995950842449e-01 
       4.341696552780e-05      -2.538598013046e-03      -1.905652288556e-03      -1.905652446346e-03      -2.538570483148e-03      -2.828988912023e-03      -2.291060272884e-05      -4.572097026971e-03      -4.930854057276e-09      -1.907300893742e-03       6.011899877073e-01       5.995920030321e-01 
       5.465872120594e-05      -4.021274701281e-03      -3.020234662343e-03      -3.020235058681e-03      -4.021205594516e-03      -4.476344161040e-03      -3.629356737243e-05      -7.242796890812e-03      -7.801968555228e-09      -3.022842076830e-03       6.011838804098e-01       5.995871201096e-01 
       6.881125310233e-05      -6.367938936959e-03      -4.786697423460e-03      -4.786698418966e-03      -6.367765528480e-03      -7.076203792251e-03      -5.747801960952e-05      -1.147030159971e-02      -1.233289050263e-08      -4.790816219588e-03       6.011742035749e-01       5.995793823240e-01 
       8.662823514792e-05      -1.007907307864e-02      -7.586273737441e-03      -7.586276237826e-03      -1.007863821154e-02      -1.116906465248e-02      -9.098758483822e-05      -1.815722425194e-02      -1.946505203857e-08      -7.592767269442e-03       6.011588734965e-01       5.995671217786e-01 
