# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.132463898378e-03      -8.497177484791e-04      -8.497177719700e-04      -1.132449944596e-03      -9.107087763971e-04      -1.352256291796e-06       4.418351519121e-04      -1.449580860845e-09      -8.498213401758e-04       5.062661796891e-01       5.060739928743e-01 
       1.205079832739e-05      -1.794375831788e-03      -1.346710720644e-03      -1.346710779647e-03      -1.794340788242e-03      -1.442891503665e-03      -2.143015687699e-06       7.002072392582e-04      -2.296967993670e-09      -1.346874746044e-03       5.062656102757e-01       5.060734947391e-01 
       1.517105624676e-05      -2.842742716195e-03      -2.134389753667e-03      -2.134389901863e-03      -2.842654717736e-03      -2.285612062476e-03      -3.396034746383e-06       1.109617656928e-03      -3.639287259847e-09      -2.134649323744e-03       5.062647079042e-01       5.060727052955e-01 
       1.909922823281e-05      -4.502552992332e-03      -3.382772507410e-03      -3.382772879613e-03      -4.502332057440e-03      -3.619395872293e-03      -5.381308346848e-06       1.758284273855e-03      -5.764965583211e-09      -3.383182912446e-03       5.062632779637e-01       5.060714542311e-01 
       2.404450376794e-05      -7.128810369369e-03      -5.361314825989e-03      -5.361315760719e-03      -7.128255832707e-03      -5.728685958281e-03      -8.526172563584e-06       2.785834427401e-03      -9.129530991733e-09      -5.361962799912e-03       5.062610122213e-01       5.060694717303e-01 
       3.027023680744e-05      -1.128020105015e-02      -8.497065429044e-03      -8.497067776182e-03      -1.127880981421e-02      -9.060109839532e-03      -1.350647839068e-05       4.413094847152e-03      -1.445095232552e-08      -8.498086191631e-03       5.062574226669e-01       5.060663304366e-01 
       3.810797033791e-05      -1.783228123548e-02      -1.346682578346e-02      -1.346683167603e-02      -1.782879335575e-02      -1.431104794980e-02      -2.138978945425e-05       6.988879694519e-03      -2.285712960625e-08      -1.346842802440e-02       5.062517370499e-01       5.060613536426e-01 
       4.797509225029e-05      -2.814798943847e-02      -2.134319084099e-02      -2.134320562982e-02      -2.813925508038e-02      -2.256046294369e-02      -3.385870330422e-05       1.106295771705e-02      -3.611033598802e-08      -2.134569126628e-02       5.062427348823e-01       5.060534708179e-01 
       6.039706276706e-05      -4.432591668184e-02      -3.382595074609e-02      -3.382598784374e-02      -4.430408327642e-02      -3.545337603298e-02      -5.355768170834e-05       1.749937362545e-02      -5.694149554932e-08      -3.382981631064e-02       5.062284896226e-01       5.060409894241e-01 
       7.603539711518e-05      -6.953987987730e-02      -5.360869456649e-02      -5.360878755214e-02      -6.948545767670e-02      -5.543468267178e-02      -8.461965466371e-05       2.764850610844e-02      -8.952237112534e-08      -5.361457856476e-02       5.062059678147e-01       5.060212377586e-01 
       9.572289362416e-05      -1.084467381806e-01      -8.495947987125e-02      -8.495971264952e-02      -1.083116961610e-01      -8.598054450941e-02      -1.334501722134e-04       4.360327065427e-02      -1.400794728121e-07      -8.496820413639e-02       5.061704114161e-01       5.059900085661e-01 
       1.205079832739e-04      -1.675248201238e-01      -1.346402395217e-01      -1.346408211025e-01      -1.671921262933e-01      -1.316295229278e-01      -2.098336938677e-04       6.856056246950e-02      -2.175345543466e-07      -1.346525873315e-01       5.061144019792e-01       5.059407010445e-01 
       1.517105624676e-04      -2.549115729900e-01      -2.133617293160e-01      -2.133631778238e-01      -2.541012451244e-01      -1.972592065094e-01      -3.283481209172e-04       1.072833788721e-01      -3.337405276683e-07      -2.133777044226e-01       5.060264820935e-01       5.058630200615e-01 
