# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       5.521366449203e+00 
       1.295275270104e-05       6.897565264853e+00 
       1.630654952803e-05       8.616772451145e+00 
       2.052872957952e-05       1.076447198789e+01 
       2.584413933951e-05       1.344744363969e+01 
       3.253584376045e-05       1.679905994219e+01 
       4.096020050420e-05       2.098589266596e+01 
       5.156583728692e-05       2.621594466242e+01 
       6.491754294095e-05       3.274889125240e+01 
       8.172634447960e-05       4.090879087704e+01 
       1.028873718784e-04       5.109979982702e+01 
       1.295275270104e-04       6.382548038358e+01 
       1.630654952803e-04       7.971228824900e+01 
       2.052872957952e-04       9.953768039216e+01 
       2.584413933951e-04       1.242628485533e+02 
       3.253584376045e-04       1.550690890183e+02 
       4.096020050420e-04       1.933948497602e+02 
       5.156583728692e-04       2.409670396559e+02 
       6.491754294095e-04       2.998149769190e+02 
       8.172634447960e-04       3.722492037279e+02 
       1.028873718784e-03       4.607824731373e+02 
       1.295275270104e-03       5.679637395157e+02 
       1.630654952803e-03       6.960425939671e+02 
       2.052872957952e-03       8.464190563588e+02 
       2.584413933951e-03       1.018727690621e+03 
       3.253584376045e-03       1.209854362653e+03 
       4.096020050420e-03       1.411982458742e+03 
       5.156583728692e-03       1.611973624913e+03 
       6.491754294095e-03       1.791847856982e+03 
       8.172634447960e-03       1.931538921969e+03 
       1.028873718784e-02       2.011783130639e+03 
       1.295275270104e-02       2.013637079734e+03 
       1.630654952803e-02       1.922363828035e+03 
       2.052872956268e-02       1.738647535664e+03 
       2.584411659088e-02       1.478227469706e+03 
       3.253081697085e-02       1.176935422144e+03 
       4.070877565889e-02       9.010928915902e+02 
       4.851286686534e-02       7.376172124682e+02 
       5.409977989176e-02       6.668784340066e+02 
       5.854852654429e-02       6.286016772452e+02 
       6.244776546239e-02       6.026516740699e+02 
       6.604620320447e-02       5.814439790171e+02 
       6.946955827038e-02       5.613390178728e+02 
       7.279078063799e-02       5.403916641898e+02 
       7.605663091947e-02       5.176044381719e+02 
       7.929943627366e-02       4.926251068531e+02 
       8.254293701450e-02       4.655909866637e+02 
       8.580546407643e-02       4.370176610752e+02 
       8.910178904696e-02       4.076937264892e+02 
       9.244426203324e-02       3.785694596979e+02 
       9.584354334119e-02       3.506403217620e+02 
       9.930909147923e-02       3.248334454792e+02 
       1.028494986221e-01       3.019080799732e+02 
       1.064727270327e-01       2.823794392759e+02 
       1.101862790987e-01       2.664703292816e+02 
       1.139973216064e-01       2.540886019222e+02 
       1.179127776811e-01       2.448250871216e+02 
       1.219393953827e-01       2.379699758335e+02 
       1.260837991440e-01       2.325556398384e+02 
       1.303525284258e-01       2.274448190768e+02 
       1.347520667782e-01       2.214829639781e+02 
       1.392888637088e-01       2.137116289045e+02 
       1.439693512370e-01       2.035987030632e+02 
       1.487999566637e-01       1.912043660413e+02 
       1.505343971097e-01       1.864160660442e+02 
       1.537871128553e-01       1.772026830684e+02 
       1.589372671922e-01       1.627279430217e+02 
       1.642568902344e-01       1.490853025480e+02 
       1.697524850978e-01       1.374151670839e+02 
       1.754305984952e-01       1.284081664815e+02 
       1.812978343751e-01       1.221377782357e+02 
       1.873608710728e-01       1.180358734089e+02 
       1.936264828795e-01       1.150162440068e+02 
       2.001015669301e-01       1.117577723639e+02 
       2.067931763066e-01       1.072243660056e+02 
       2.137085602705e-01       1.008360730034e+02 
       2.208552125594e-01       9.300966656534e+01 
       2.282409287385e-01       8.490495264420e+01 
       2.358738736857e-01       7.782243800623e+01 
       2.437626604275e-01       7.255090968582e+01 
       2.519164417488e-01       6.905881953761e+01 
       2.603450162890e-01       6.658938469683e+01 
       2.690589512433e-01       6.404353009051e+01 
       2.780697243290e-01       6.058011437244e+01 
       2.873898884108e-01       5.615339347916e+01 
       2.970332631416e-01       5.148769218792e+01 
       3.070151592561e-01       4.748334065160e+01 
       3.173526428452e-01       4.457944400458e+01 
       3.280648491890e-01       4.246222202020e+01 
       3.391733587359e-01       4.035565808178e+01 
       3.507026518879e-01       3.774251890937e+01 
       3.626806648171e-01       3.479530224919e+01 
       3.751394762463e-01       3.211759196055e+01 
       3.881161659543e-01       3.004506022371e+01 
       4.016539012071e-01       2.831978474692e+01 
       4.158033297177e-01       2.648170705839e+01 
       4.306243908118e-01       2.444903718712e+01 
       4.461887063004e-01       2.256160439801e+01 
       4.625827892291e-01       2.099554530149e+01 
       4.799124295032e-01       1.952419877826e+01 
       4.983088108517e-01       1.797623231456e+01 
       5.179372392122e-01       1.650175836454e+01 
       5.390099230879e-01       1.518954218751e+01 
       5.618052474276e-01       1.389949462083e+01 
       5.866978465917e-01       1.262417189090e+01 
       6.142074217163e-01       1.144059191233e+01 
       6.450817488752e-01       1.026478827137e+01 
       6.804457558648e-01       9.126149072847e+00 
       7.220870515820e-01       7.994991977900e+00 
       7.730450091885e-01       6.863984538009e+00 
       8.389264551627e-01       5.706305984655e+00 
       9.310161523895e-01       4.500155980428e+00 
       1.072911296993e+00       3.244350001816e+00 
