# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -7.820977712084e-04      -5.867401345610e-04      -5.867401564842e-04      -7.820912439068e-04      -1.822273657397e-04      -1.925468390606e-06       5.345810587045e-04      -2.865638566347e-10      -5.868524501865e-04       5.772097800585e-01       5.768441710146e-01 
       1.354417069127e-05      -1.239334329607e-03      -9.299197119559e-04      -9.299197670223e-04      -1.239317935869e-03      -2.886680602586e-04      -3.051402586760e-06       8.471819440123e-04      -4.540352973936e-10      -9.300976085988e-04       5.772091820548e-01       5.768436617711e-01 
       1.705110066492e-05      -1.963692427556e-03      -1.473821579721e-03      -1.473821718033e-03      -1.963651256714e-03      -4.571491680957e-04      -4.835496992798e-06       1.342512415618e-03      -7.192513061129e-10      -1.474103246565e-03       5.772082343491e-01       5.768428547069e-01 
       2.146606392612e-05      -3.110936716171e-03      -2.335845163708e-03      -2.335845511097e-03      -3.110833332994e-03      -7.236312478074e-04      -7.662114343764e-06       2.127285801226e-03      -1.139067191432e-09      -2.336290871648e-03       5.772067325030e-01       5.768415756773e-01 
       2.702417336779e-05      -4.927223478009e-03      -3.702053482363e-03      -3.702054354828e-03      -4.926963923736e-03      -1.144615689712e-03      -1.213953031241e-05       3.370382003041e-03      -1.803117309413e-09      -3.702758114667e-03       5.772043526543e-01       5.768395487545e-01 
       3.402141858545e-05      -7.800893330677e-03      -5.867330187333e-03      -5.867332378322e-03      -7.800241887098e-03      -1.808413647114e-03      -1.922956125187e-05       5.338837067644e-03      -2.852269369387e-09      -5.868442519250e-03       5.772005818954e-01       5.768363368077e-01 
       4.283042840251e-05      -1.234293760027e-02      -9.299018398631e-03      -9.299023899975e-03      -1.234130334506e-02      -2.852035022592e-03      -3.045071947152e-05       8.454246899078e-03      -4.506898876456e-09      -9.300770203599e-03       5.771946080360e-01       5.768312472562e-01 
       5.392031471395e-05      -1.951048583262e-02      -1.473776697049e-02      -1.473778078062e-02      -1.950638910225e-02      -4.484441571446e-03      -4.819615918916e-05       1.338104158486e-02      -7.108474291763e-09      -1.474051551268e-02       5.771851470276e-01       5.768231843989e-01 
       6.788165440533e-05      -3.079246325367e-02      -2.335732462685e-02      -2.335735928197e-02      -3.078220583711e-02      -7.017849734884e-03      -7.622294423151e-05       2.116232612484e-02      -1.117979137339e-08      -2.336161098389e-02       5.771701689549e-01       5.768104137625e-01 
       8.545793972549e-05      -4.847896700883e-02      -3.701770544746e-02      -3.701779236065e-02      -4.845333283381e-02      -1.089872590411e-02      -1.203966825074e-04       3.342662331043e-02      -1.750268657249e-08      -3.702432454351e-02       5.771464717359e-01       5.767901938800e-01 
       1.075851719600e-04      -7.602726526662e-02      -5.866620091902e-02      -5.866641869285e-02      -7.596339466272e-02      -1.671502792764e-02      -1.897922836203e-04       5.269349661541e-02      -2.720056185806e-08      -5.867625747487e-02       5.771090177612e-01       5.767581981699e-01 
       1.354417069127e-04      -1.184948359655e-01      -9.297237147031e-02      -9.297291634358e-02      -1.183364487492e-01      -2.510485946644e-02      -2.982397193099e-04       8.280273915834e-02      -4.176913210863e-08      -9.298723513946e-02       5.770499155837e-01       5.767076151437e-01 
       1.705110066492e-04      -1.828797137610e-01      -1.473330226187e-01      -1.473343827746e-01      -1.824898946775e-01      -3.636749976362e-02      -4.662866353152e-04       1.294593349334e-01      -6.288650841830e-08      -1.473539398001e-01       5.769568867616e-01       5.766277630454e-01 
       2.146606392612e-04      -2.778798655202e-01      -2.334614768220e-01      -2.334648598672e-01      -2.769318932926e-01      -4.929020346905e-02      -7.231255985761e-04       2.007686843828e-01      -9.156309971310e-08      -2.334882291916e-01       5.768110301073e-01       5.765019942052e-01 
       2.702417336779e-04      -4.118827951551e-01      -3.698977925051e-01      -3.699061590491e-01      -4.096211514594e-01      -5.810788125679e-02      -1.106830070858e-03       3.073024402982e-01      -1.256081048979e-07      -3.699250090940e-01       5.765837320498e-01       5.763046153211e-01 
       3.402141858545e-04      -5.868601358282e-01      -5.859663545462e-01      -5.859868608530e-01      -5.816268445454e-01      -4.553764518193e-02      -1.658319528025e-03       4.604235442950e-01      -1.533685321104e-07      -5.859746854404e-01       5.762327884383e-01       5.759965818742e-01 
       4.283042840251e-04      -7.852158576018e-01      -9.279987889467e-01      -9.280483500122e-01      -7.736871313740e-01       3.067889689313e-02      -2.398348058328e-03       6.658979887923e-01      -1.408442084903e-07      -9.279365875493e-01       5.756983660564e-01       5.755199842922e-01 
       5.392031471395e-04      -9.512221591902e-01      -1.469082775259e+00      -1.469199985907e+00      -9.277702472053e-01       2.552064966574e-01      -3.267987401534e-03       9.073698022844e-01      -1.293531827753e-08      -1.468835579934e+00       5.749003923897e-01       5.747921126177e-01 
       6.788165440533e-04      -9.903015230728e-01      -2.324261511185e+00      -2.324529684333e+00      -9.484559607363e-01       7.448273000905e-01      -4.016901075294e-03       1.115334611992e+00       3.456877721756e-07      -2.323621679661e+00       5.737393612348e-01       5.737013309805e-01 
       8.545793972549e-04      -8.498466904520e-01      -3.674095941927e+00      -3.674680054914e+00      -7.899761508711e-01       1.491444065716e+00      -4.113909840369e-03       1.142290924502e+00       9.651268850273e-07      -3.672782376713e+00       5.720987146357e-01       5.721080485007e-01 
       1.075851719600e-03      -6.929104373865e-01      -5.800948413142e+00      -5.802134952486e+00      -6.347808948752e-01       1.885837888973e+00      -3.090467072593e-03       8.581025063702e-01       1.366994917611e-06      -5.798720423427e+00       5.698341040478e-01       5.698494305166e-01 
       1.354417069127e-03      -7.702674050473e-01      -9.144345637683e+00      -9.146547688557e+00      -7.430138536857e-01       6.165395760311e-01      -1.950697848786e-03       5.416087873588e-01       3.816547810292e-07      -9.140971950777e+00       5.667287821914e-01       5.667279248673e-01 
       1.705110066492e-03      -7.425748642633e-01      -1.438406926467e+01      -1.438778155736e+01      -7.387499231296e-01      -9.682958975629e-01      -3.232349282536e-03       8.975716699430e-01      -1.036678796925e-06      -1.437872859214e+01       5.624537044907e-01       5.624547744399e-01 
       2.146606392612e-03      -6.600486253108e-01      -2.256216189472e+01      -2.256807696259e+01      -6.488997122078e-01       1.091327269523e+00      -3.953188241186e-03       1.097671499053e+00       6.405604923883e-07      -2.255351328419e+01       5.566310545721e-01       5.566324541353e-01 
