# Matter power spectrum P(k) at redshift z=2.64286
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       1.061820738894e+01 
       1.089624609031e-05       1.326479855363e+01 
       1.371756109626e-05       1.657104115498e+01 
       1.726938625192e-05       2.070133856244e+01 
       2.174086919863e-05       2.586105634367e+01 
       2.737013270865e-05       3.230671684413e+01 
       3.445695559110e-05       4.035871978383e+01 
       4.337873700670e-05       5.041720381892e+01 
       5.461059434927e-05       6.298180299252e+01 
       6.875066497947e-05       7.867621174319e+01 
       8.655195922041e-05       9.827864461771e+01 
       1.089624609031e-04       1.227594394810e+02 
       1.371756109626e-04       1.533271550887e+02 
       1.726938625192e-04       1.914844501896e+02 
       2.174086919863e-04       2.390946021772e+02 
       2.737013270865e-04       2.984583798410e+02 
       3.445695559110e-04       3.723985945211e+02 
       4.337873700670e-04       4.643454137597e+02 
       5.461059434927e-04       5.784092857481e+02 
       6.875066497947e-04       7.194216139596e+02 
       8.655195922041e-04       8.928911366982e+02 
       1.089624609031e-03       1.104925915614e+03 
       1.371756109626e-03       1.362036511135e+03 
       1.726938625192e-03       1.670490091277e+03 
       2.174086919863e-03       2.035303525712e+03 
       2.737013270865e-03       2.458781052148e+03 
       3.445695559110e-03       2.938286132675e+03 
       4.337873700670e-03       3.463340940789e+03 
       5.461059434927e-03       4.011856036062e+03 
       6.875066497947e-03       4.545637228357e+03 
       8.655195922041e-03       5.005795256236e+03 
       1.089624609031e-02       5.309281009090e+03 
       1.371756109621e-02       5.354550679861e+03 
       1.726938599786e-02       5.045020087873e+03 
       2.174070392405e-02       4.350649147936e+03 
       2.735000404981e-02       3.405642243745e+03 
       3.386076567217e-02       2.564760817829e+03 
       3.917669517577e-02       2.149675164044e+03 
       4.306670758889e-02       1.971090735892e+03 
       4.630241367822e-02       1.876677826002e+03 
       4.920468437237e-02       1.816337693820e+03 
       5.191876945094e-02       1.768433378266e+03 
       5.452246200842e-02       1.721405279366e+03 
       5.706280389058e-02       1.668520999536e+03 
       5.957089295636e-02       1.606059458215e+03 
       6.206875719325e-02       1.532577657033e+03 
       6.457290008775e-02       1.448523244026e+03 
       6.709628220294e-02       1.355912044807e+03 
       6.964950077717e-02       1.257958412603e+03 
       7.224152833612e-02       1.158629034517e+03 
       7.488019465389e-02       1.062143090570e+03 
       7.757251211951e-02       9.724754192476e+02 
       8.032490164959e-02       8.929301518182e+02 
       8.314335321251e-02       8.258363664583e+02 
       8.603354203854e-02       7.723804038228e+02 
       8.900091398454e-02       7.325482154301e+02 
       9.205074891696e-02       7.051298282064e+02 
       9.518820811012e-02       6.877560824480e+02 
       9.841836982831e-02       6.769934226295e+02 
       1.017462560727e-01       6.685846631201e+02 
       1.051768526917e-01       6.579395092713e+02 
       1.087151245346e-01       6.409048651377e+02 
       1.123660269800e-01       6.146919467840e+02 
       1.161345149440e-01       5.786802220857e+02 
       1.176470588235e-01       5.621973014813e+02 
       1.200255503175e-01       5.347551130439e+02 
       1.240441086894e-01       4.869372583465e+02 
       1.281951861448e-01       4.403277806263e+02 
       1.324838068924e-01       3.997211266659e+02 
       1.369150324484e-01       3.683992135383e+02 
       1.414939730914e-01       3.474517671885e+02 
       1.462258022886e-01       3.358428938360e+02 
       1.511157747910e-01       3.299037616803e+02 
       1.561692490890e-01       3.246539530595e+02 
       1.613917149240e-01       3.152892276513e+02 
       1.667888265647e-01       2.989964507954e+02 
       1.723664425808e-01       2.761298095224e+02 
       1.781306729028e-01       2.501088614275e+02 
       1.840879340310e-01       2.258292897812e+02 
       1.902450133879e-01       2.072472028710e+02 
       1.966091439848e-01       1.956432962500e+02 
       2.031880908307e-01       1.893303495084e+02 
       2.099902508596e-01       1.844385473139e+02 
       2.170247686226e-01       1.768318938512e+02 
       2.243016706152e-01       1.647859961576e+02 
       2.318320219426e-01       1.500823777076e+02 
       2.396281101159e-01       1.363934699426e+02 
       2.477036622269e-01       1.265347259883e+02 
       2.560741036817e-01       1.204894685867e+02 
       2.647568692727e-01       1.157305800121e+02 
       2.737717808939e-01       1.093984237528e+02 
       2.831415110504e-01       1.008220729961e+02 
       2.928921580582e-01       9.202496460225e+01 
       3.030539683555e-01       8.521794193755e+01 
       3.136622550223e-01       8.048674851234e+01 
       3.247585815680e-01       7.595776611647e+01 
       3.363923097450e-01       7.029244049032e+01 
       3.486226552320e-01       6.428562737622e+01 
       3.615214650177e-01       5.943681494733e+01 
       3.751770416800e-01       5.555002446250e+01 
       3.896995218438e-01       5.127944704628e+01 
       4.052286230769e-01       4.673910385527e+01 
       4.219451090263e-01       4.290876459588e+01 
       4.400882936967e-01       3.934288941039e+01 
       4.599837455552e-01       3.555606743233e+01 
       4.820890157035e-01       3.212081636904e+01 
       5.070729343323e-01       2.873520452446e+01 
       5.359613565165e-01       2.539016647399e+01 
       5.704239585132e-01       2.208394634996e+01 
       6.133840003036e-01       1.875692992828e+01 
       6.704178928928e-01       1.532238819708e+01 
       7.530520260709e-01       1.173218436409e+01 
       8.845248674327e-01       8.070634055142e+00 
       1.092114545683e+00       4.905934089735e+00 
