# Matter power spectrum P(k) at redshift z=0.275
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.675770684830e+01 
       1.212251881688e-05       4.591956713102e+01 
       1.526134699352e-05       5.736497331798e+01 
       1.921289754836e-05       7.166304006491e+01 
       2.418760495782e-05       8.952467282694e+01 
       3.045039053184e-05       1.118378486991e+02 
       3.833477043959e-05       1.397116315865e+02 
       4.826061666170e-05       1.745310410088e+02 
       6.075651670427e-05       2.180253649671e+02 
       7.648792281111e-05       2.723530438692e+02 
       9.629258972225e-05       3.402068160124e+02 
       1.212251881688e-04       4.249433207772e+02 
       1.526134699352e-04       5.307416138673e+02 
       1.921289754836e-04       6.627946990462e+02 
       2.418760495782e-04       8.275366034222e+02 
       3.045039053184e-04       1.032903814237e+03 
       3.833477043959e-04       1.288623100157e+03 
       4.826061666170e-04       1.606507579365e+03 
       6.075651670427e-04       2.000730152124e+03 
       7.648792281111e-04       2.488024693766e+03 
       9.629258972225e-04       3.087714622552e+03 
       1.212251881688e-03       3.821108948439e+03 
       1.526134699352e-03       4.710914268293e+03 
       1.921289754836e-03       5.778549973700e+03 
       2.418760495782e-03       7.040626386914e+03 
       3.045039053184e-03       8.503513442433e+03 
       3.833477043959e-03       1.015569678624e+04 
       4.826061666170e-03       1.195772018374e+04 
       6.075651670427e-03       1.383076944370e+04 
       7.648792281111e-03       1.564631098923e+04 
       9.629258972225e-03       1.721813782817e+04 
       1.212251881688e-02       1.829972683824e+04 
       1.526134699344e-02       1.860032441996e+04 
       1.921289716235e-02       1.784701598758e+04 
       2.418737322651e-02       1.593787496252e+04 
       3.042395510678e-02       1.319351517937e+04 
       3.759783474971e-02       1.062177847958e+04 
       4.336193503963e-02       9.263235068006e+03 
       4.760237854650e-02       8.607255074348e+03 
       5.114512443693e-02       8.211701050578e+03 
       5.433023346704e-02       7.924544789608e+03 
       5.731290724265e-02       7.678774450334e+03 
       6.017678520805e-02       7.438703041526e+03 
       6.297266984669e-02       7.183955620744e+03 
       6.573425816735e-02       6.903666681676e+03 
       6.848548325535e-02       6.593990442188e+03 
       7.124431573196e-02       6.256729432471e+03 
       7.402489498826e-02       5.898247666740e+03 
       7.683880096586e-02       5.528331354700e+03 
       7.969585206252e-02       5.158892998451e+03 
       8.260462662832e-02       4.802551274260e+03 
       8.557281549394e-02       4.471205673577e+03 
       8.860746701355e-02       4.174757946781e+03 
       9.171516133933e-02       3.920108965754e+03 
       9.490213667682e-02       3.710490056310e+03 
       9.817438207907e-02       3.545109003994e+03 
       1.015377063726e-01       3.419059427050e+03 
       1.049977897127e-01       3.323496234761e+03 
       1.085602222901e-01       3.246206815296e+03 
       1.122305334274e-01       3.172810428915e+03 
       1.160142134565e-01       3.088761087488e+03 
       1.199167302065e-01       2.982028588075e+03 
       1.239435415577e-01       2.845885807032e+03 
       1.281001052667e-01       2.680899729589e+03 
       1.292323597829e-01       2.632864234502e+03 
       1.323918871054e-01       2.495264655412e+03 
       1.368243682515e-01       2.303070561503e+03 
       1.414030527998e-01       2.120805960398e+03 
       1.461334762207e-01       1.963091542052e+03 
       1.510212155697e-01       1.838965494741e+03 
       1.560719022299e-01       1.749714001698e+03 
       1.612912379623e-01       1.688537280986e+03 
       1.666850150304e-01       1.643006757123e+03 
       1.722591411603e-01       1.595145665506e+03 
       1.780196701039e-01       1.530107622299e+03 
       1.839728385851e-01       1.441949963141e+03 
       1.901251104410e-01       1.336232178604e+03 
       1.964832288249e-01       1.226818709820e+03 
       2.030542774325e-01       1.129270405163e+03 
       2.098457518480e-01       1.054130919465e+03 
       2.168656423150e-01       1.002305622635e+03 
       2.241225295161e-01       9.647935134542e+02 
       2.316256953385e-01       9.275925569488e+02 
       2.393852511259e-01       8.793344807858e+02 
       2.474122866130e-01       8.180808009715e+02 
       2.557190436667e-01       7.527041723129e+02 
       2.643191201732e-01       6.955831190314e+02 
       2.732277110351e-01       6.529864253710e+02 
       2.824618953939e-01       6.214350879540e+02 
       2.920409820980e-01       5.909807871285e+02 
       3.019869293699e-01       5.541472162756e+02 
       3.123248600426e-01       5.123989653056e+02 
       3.230837012711e-01       4.734794706906e+02 
       3.342969882825e-01       4.427415277507e+02 
       3.460038870353e-01       4.173992053969e+02 
       3.582505130203e-01       3.910155680261e+02 
       3.710916567347e-01       3.617628501877e+02 
       3.845930769544e-01       3.339411321511e+02 
       3.988346015563e-01       3.106106977555e+02 
       4.139144008814e-01       2.891934079969e+02 
       4.299550036764e-01       2.665656247619e+02 
       4.471119718149e-01       2.445730334779e+02 
       4.655867548616e-01       2.251674431423e+02 
       4.856463443218e-01       2.060169175952e+02 
       5.076544333352e-01       1.869502821979e+02 
       5.321229509156e-01       1.692131518969e+02 
       5.598016360586e-01       1.514834077134e+02 
       5.918431286648e-01       1.342232953538e+02 
       6.301288757913e-01       1.169083231474e+02 
       6.779644722943e-01       9.943426365815e+01 
       7.416802186091e-01       8.134300277948e+01 
       8.343928875808e-01       6.232779524344e+01 
       9.823436137175e-01       4.286959534384e+01 
       1.214819812543e+00       2.612266892253e+01 
