# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       3.039515762165e+01 
       1.295579787803e-05       3.797115596146e+01 
       1.631038317872e-05       4.743543608115e+01 
       2.053355585979e-05       5.925860691454e+01 
       2.585021526638e-05       7.402852975300e+01 
       3.254349289919e-05       9.247949682373e+01 
       4.096983019934e-05       1.155286368686e+02 
       5.157796035484e-05       1.443213047030e+02 
       6.493280497922e-05       1.802876053135e+02 
       8.174555824742e-05       2.252126555720e+02 
       1.029115605790e-04       2.813236683783e+02 
       1.295579787803e-04       3.513973934318e+02 
       1.631038317872e-04       4.388917203288e+02 
       2.053355585979e-04       5.481050657290e+02 
       2.585021526638e-04       6.843660438343e+02 
       3.254349289919e-04       8.542531437380e+02 
       4.096983019934e-04       1.065838943530e+03 
       5.157796035484e-04       1.328945604959e+03 
       6.493280497922e-04       1.655389076726e+03 
       8.174555824742e-04       2.059177718281e+03 
       1.029115605790e-03       2.556598720197e+03 
       1.295579787803e-03       3.166030957116e+03 
       1.631038317872e-03       3.906958676840e+03 
       2.053355585979e-03       4.799112857116e+03 
       2.585021526638e-03       5.859104201407e+03 
       3.254349289919e-03       7.096555872288e+03 
       4.096983019934e-03       8.507965283437e+03 
       5.157796035484e-03       1.006800916477e+04 
       6.493280497922e-03       1.171846007638e+04 
       8.174555824742e-03       1.335538709744e+04 
       1.029115605790e-02       1.481855018569e+04 
       1.295579787803e-02       1.588821864081e+04 
       1.631038317868e-02       1.630092115481e+04 
       2.053355565354e-02       1.580129980257e+04 
       2.585006728529e-02       1.427217117814e+04 
       3.252397413389e-02       1.196208688866e+04 
       4.034796815798e-02       9.692401477094e+03 
       4.686691137201e-02       8.421386192455e+03 
       5.160909927876e-02       7.800104603133e+03 
       5.553211406985e-02       7.415927860762e+03 
       5.904067511319e-02       7.128912502017e+03 
       6.231618525410e-02       6.879925537025e+03 
       6.545506556265e-02       6.638835036933e+03 
       6.851530593697e-02       6.389286351362e+03 
       7.153508461873e-02       6.123155134753e+03 
       7.454135688047e-02       5.838095909516e+03 
       7.755426334609e-02       5.536158981641e+03 
       8.058958469008e-02       5.222736736522e+03 
       8.366019854593e-02       4.905554520834e+03 
       8.677698956685e-02       4.593618675686e+03 
       8.994944209065e-02       4.296137603036e+03 
       9.318603958914e-02       4.021486892557e+03 
       9.649454164570e-02       3.776308718327e+03 
       9.988218054779e-02       3.564820051803e+03 
       1.033558034838e-01       3.388366083981e+03 
       1.069219769269e-01       3.245215993523e+03 
       1.105870641032e-01       3.130589101535e+03 
       1.143572829064e-01       3.036936637877e+03 
       1.182387493684e-01       2.954570511718e+03 
       1.222375103361e-01       2.872763222678e+03 
       1.263595680383e-01       2.781362137293e+03 
       1.306108985944e-01       2.672733802231e+03 
       1.349974660828e-01       2.543564227989e+03 
       1.395252335116e-01       2.395883118819e+03 
       1.414227124876e-01       2.331530789713e+03 
       1.442001718432e-01       2.236814554717e+03 
       1.490282681054e-01       2.076960590217e+03 
       1.540155335464e-01       1.927797844435e+03 
       1.591680127388e-01       1.798795480117e+03 
       1.644917945137e-01       1.695035003121e+03 
       1.699930255808e-01       1.615925411929e+03 
       1.756779276816e-01       1.555301277055e+03 
       1.815528191145e-01       1.503571864445e+03 
       1.876241414625e-01       1.448796836819e+03 
       1.938984923636e-01       1.381835747608e+03 
       2.003826651708e-01       1.300444606800e+03 
       2.070836963873e-01       1.209891343011e+03 
       2.140089218156e-01       1.119887181726e+03 
       2.211660424583e-01       1.040008919601e+03 
       2.285632013543e-01       9.759642451486e+02 
       2.362090727473e-01       9.272188449413e+02 
       2.441129652871e-01       8.871118750018e+02 
       2.522849413746e-01       8.466109071396e+02 
       2.607359553204e-01       7.995143628355e+02 
       2.694780137277e-01       7.457927118040e+02 
       2.785243624941e-01       6.914220874446e+02 
       2.878897061234e-01       6.436328565774e+02 
       2.975904667607e-01       6.051708090831e+02 
       3.076450926571e-01       5.731646692723e+02 
       3.180744288453e-01       5.418503631316e+02 
       3.289021669880e-01       5.075155254087e+02 
       3.401553970889e-01       4.716438339105e+02 
       3.518652917330e-01       4.384315533265e+02 
       3.640679647776e-01       4.102644731149e+02 
       3.768055625551e-01       3.851432713435e+02 
       3.901276691906e-01       3.599253733115e+02 
       4.040931426253e-01       3.340588112376e+02 
       4.187725509875e-01       3.096451413624e+02 
       4.342514612136e-01       2.878282636987e+02 
       4.506349625239e-01       2.673481084212e+02 
       4.680540207570e-01       2.468383424824e+02 
       4.866746187138e-01       2.271278723153e+02 
       5.067112630255e-01       2.089389731508e+02 
       5.284475695983e-01       1.912278832676e+02 
       5.522687781977e-01       1.739469385445e+02 
       5.787152932975e-01       1.574630454374e+02 
       6.085752686958e-01       1.412385372204e+02 
       6.430542157794e-01       1.253317210283e+02 
       6.841074766481e-01       1.094555385908e+02 
       7.351441310639e-01       9.340561433032e+01 
       8.026369353825e-01       7.681852241803e+01 
       8.999227557435e-01       5.938055413623e+01 
       1.054111462905e+00       4.138990270398e+01 
