# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -8.271394468993e-04      -6.205426855054e-04      -6.205427025482e-04      -8.271318249443e-04      -7.423831557303e-04      -2.483101465194e-06      -2.002760909199e-03      -2.772668484341e-10      -6.206425063312e-04       5.679781976347e-01       5.676935726216e-01 
       1.259022162890e-05      -1.310694321585e-03      -9.834931877796e-04      -9.834932305873e-04      -1.310675178631e-03      -1.176084783407e-03      -3.934894885766e-06      -3.173727857456e-03      -4.392432971643e-10      -9.836512915844e-04       5.679776767094e-01       5.676931253473e-01 
       1.585014994874e-05      -2.076724469397e-03      -1.558729924694e-03      -1.558730032214e-03      -2.076676394545e-03      -1.862679264329e-03      -6.235000453124e-06      -5.028935653519e-03      -6.956636318480e-10      -1.558980247332e-03       5.679768511603e-01       5.676924164974e-01 
       1.995415655122e-05      -3.289914922403e-03      -2.470416092538e-03      -2.470416362585e-03      -3.289794203930e-03      -2.948910065892e-03      -9.878322961064e-06      -7.967601928370e-03      -1.101322094358e-09      -2.470812186876e-03       5.679755429033e-01       5.676912931206e-01 
       2.512079475325e-05      -5.210469422274e-03      -3.915334711781e-03      -3.915335389986e-03      -5.210166350748e-03      -4.665580181629e-03      -1.564733004893e-05      -1.262095700235e-02      -1.742389112045e-09      -3.915960871568e-03       5.679734698324e-01       5.676895128758e-01 
       3.162520687933e-05      -8.248765821306e-03      -6.205359864962e-03      -6.205361568040e-03      -8.248005174897e-03      -7.374052735418e-03      -2.477735944000e-05      -1.998569110452e-02      -2.753750134701e-09      -6.206348227413e-03       5.679701851825e-01       5.676866918486e-01 
       3.981377659364e-05      -1.305015544698e-02      -9.834763625147e-03      -9.834767901120e-03      -1.304824731441e-02      -1.163594954634e-02      -3.921435268519e-05      -3.163212747572e-02      -4.344965538082e-09      -9.836319956257e-03       5.679649814948e-01       5.676822217601e-01 
       5.012257509323e-05      -2.062481032491e-02      -1.558687671160e-02      -1.558688744454e-02      -2.062002734597e-02      -1.831370733728e-02      -6.201231524643e-05      -5.002553135622e-02      -6.837649502213e-09      -1.558931797508e-02       5.679567405243e-01       5.676751404752e-01 
       6.310058348942e-05      -3.254220480353e-02      -2.470309994420e-02      -2.470312687302e-02      -3.253023035253e-02      -2.870476993144e-02      -9.793646795181e-05      -7.901445657837e-02      -1.071514152465e-08      -2.470690563222e-02       5.679436944690e-01       5.676639249017e-01 
       7.943892805387e-05      -5.121140198807e-02      -3.915068354828e-02      -3.915075106679e-02      -5.118148154030e-02      -4.469404317344e-02      -1.543515352303e-04      -1.245517686345e-01      -1.667834975921e-08      -3.915655670348e-02       5.679230552946e-01       5.676461681015e-01 
       1.000076852127e-04      -8.025692593843e-02      -6.204691397327e-02      -6.204708308136e-02      -8.018239424550e-02      -6.884665814166e-02      -2.424651543206e-04      -1.957088570460e-01      -2.567769402594e-08      -6.205582797905e-02       5.678904380001e-01       5.676180723067e-01 
       1.259022162890e-04      -1.249500033595e-01      -9.833086853955e-02      -9.833129137512e-02      -1.247652516949e-01      -1.042010981062e-01      -3.788936430496e-04      -3.059660843138e-01      -3.882930461177e-08      -9.834402038297e-02       5.678389763821e-01       5.675736606262e-01 
       1.585014994874e-04      -1.925068003456e-01      -1.558267410558e-01      -1.558277954847e-01      -1.920523767519e-01      -1.531261834393e-01      -5.871770561432e-04      -4.745005444910e-01      -5.697267076081e-08      -1.558451910562e-01       5.677579943269e-01       5.675035652566e-01 
       1.995415655122e-04      -2.916994921211e-01      -2.469257999803e-01      -2.469284183386e-01      -2.905954919030e-01      -2.137401518161e-01      -8.979328940527e-04      -7.264619236989e-01      -7.929811667780e-08      -2.469492485738e-01       5.676310738878e-01       5.673931986148e-01 
       2.512079475325e-04      -4.304673240703e-01      -3.912440214998e-01      -3.912504802791e-01      -4.278374381211e-01      -2.708287246977e-01      -1.344151272291e-03      -1.089508686696e+00      -9.988058554038e-08      -3.912674801823e-01       5.674333987220e-01       5.672200762469e-01 
       3.162520687933e-04      -6.090573525760e-01      -6.198145775136e-01      -6.198303439100e-01      -6.029861995877e-01      -2.765822897054e-01      -1.943873401519e-03      -1.580482153095e+00      -1.003491457886e-07      -6.198204833732e-01       5.671284427897e-01       5.669500945426e-01 
       3.981377659364e-04      -8.059048179964e-01      -9.816860713105e-01      -9.817239352413e-01      -7.925772135811e-01      -1.199220637747e-01      -2.657023648605e-03      -2.171559920661e+00      -3.825950565415e-08      -9.816281598635e-01       5.666645585851e-01       5.665328071394e-01 
       5.012257509323e-04      -9.594939600337e-01      -1.554273237874e+00      -1.554361903302e+00      -9.325177340465e-01       3.887160907299e-01      -3.306773205430e-03      -2.727215424936e+00       1.585070358796e-07      -1.554050344579e+00       5.659727641899e-01       5.658963963482e-01 
       6.310058348942e-04      -9.742427412970e-01      -2.459525696535e+00      -2.459725499432e+00      -9.264006444341e-01       1.395473844797e+00      -3.509062165330e-03      -2.942996816867e+00       5.448281024127e-07      -2.458957197704e+00       5.649670646622e-01       5.649441579487e-01 
       7.943892805387e-04      -8.170700096390e-01      -3.889055978244e+00      -3.889481403413e+00      -7.488299517772e-01       2.497929600322e+00      -2.834364328299e-03      -2.457132441503e+00       9.652706418447e-07      -3.887899728947e+00       5.635446661367e-01       5.635547017131e-01 
       1.000076852127e-03      -6.845323015101e-01      -6.142948716891e+00      -6.143785765350e+00      -6.167074597174e-01       2.159068528850e+00      -1.606310211737e-03      -1.464479737554e+00       8.319016073102e-07      -6.140978784085e+00       5.615724296722e-01       5.615830260695e-01 
       1.259022162890e-03      -7.797839506240e-01      -9.689160452355e+00      -9.690655064925e+00      -7.414569739920e-01       1.542739808639e-01      -1.595391968334e-03      -1.342092693416e+00       6.375578289560e-08      -9.686073581950e+00       5.588458847284e-01       5.588445526901e-01 
       1.585014994874e-03      -6.907128408895e-01      -1.525297203726e+01      -1.525541915603e+01      -6.791440774512e-01       2.937845710433e+00      -2.510656162239e-03      -2.120180363756e+00       1.132501858511e-06      -1.524793145215e+01       5.550627807319e-01       5.550648873205e-01 
       1.995415655122e-03      -6.513513632487e-01      -2.394774629072e+01      -2.395170572941e+01      -6.408368227708e-01       3.079571288525e+00      -4.791442599833e-04      -7.264090013861e-01       1.182434074213e-06      -2.393972684746e+01       5.498447887332e-01       5.498454618065e-01 
       2.512079475325e-03      -6.142497042145e-01      -3.746972308482e+01      -3.747669154486e+01      -5.788993370954e-01      -1.847030978565e+00      -2.085356781402e-03      -1.631566866968e+00      -7.029476151304e-07      -3.745763816710e+01       5.428202516826e-01       5.428211464481e-01 
       3.162520687933e-03      -6.224552812030e-01      -5.836076290233e+01      -5.837375749798e+01      -6.038268690608e-01       1.290432208065e+00      -1.602715816360e-03      -1.387015913129e+00       4.982234281225e-07      -5.834354407871e+01       5.334636369991e-01       5.334638495754e-01 
       3.981377659364e-03      -6.291730384058e-01      -9.036725180034e+01      -9.039195448060e+01      -5.719272704833e-01      -3.909385444710e+00      -1.232356371937e-03      -1.209330709669e+00      -1.483514611693e-06      -9.034423426280e+01       5.212069132766e-01       5.212070034303e-01 
       5.012257509323e-03      -5.142382323150e-01      -1.388790316368e+02      -1.389289994563e+02      -5.698196283620e-01      -4.337832444577e+00      -1.750780929229e-03      -1.584609164803e+00      -1.678116113456e-06      -1.388533924019e+02       5.054344012239e-01       5.054346176868e-01 
       6.310058348942e-03      -4.775038817397e-01      -2.114023291581e+02      -2.115072856208e+02      -4.644070731015e-01       9.296365052265e+00      -1.393391666080e-03      -1.256016011481e+00       3.514199727951e-06      -2.113870065767e+02       4.854955424838e-01       4.854955438697e-01 
       7.943892805387e-03      -4.526512800986e-01      -3.178890998000e+02      -3.181176403431e+02      -4.392376346902e-01       2.915944341055e+00      -1.433918400747e-03      -1.310495004062e+00       7.805172147307e-07      -3.179244992797e+02       4.607130843516e-01       4.607130843853e-01 
       1.000076852127e-02      -4.229530552719e-01      -4.706161053137e+02      -4.711248392636e+02      -4.104172495858e-01       3.240355304611e+00      -1.195623835694e-03      -9.731144448930e-01       1.184779639899e-06      -4.708094230582e+02       4.304784833424e-01       4.304784833424e-01 
       1.259022162890e-02      -3.875584757219e-01      -6.831268929244e+02      -6.842678032860e+02      -3.760718299811e-01       1.052342901344e+01      -1.004329305284e-03      -9.018486846375e-01       3.995990944071e-06      -6.837404807216e+02       3.944549777494e-01       3.944549777494e-01 
       1.585014994874e-02      -3.465657563176e-01      -9.674144700348e+02      -9.699495043623e+02      -3.362941582658e-01       1.572345022071e+01      -1.240284918198e-03      -1.000177823253e+00       6.033966402786e-06      -9.690442146721e+02       3.527358854886e-01       3.527358854886e-01 
       1.995415653194e-02      -3.006095720731e-01      -1.328311760778e+03      -1.333780190247e+03      -2.917001236675e-01       1.028427200439e+01      -1.363618805517e-03      -1.176731804878e+00       3.936130473981e-06      -1.332194609362e+03       3.059663483120e-01       3.059663483120e-01 
       2.512076974459e-02      -2.509933865413e-01      -1.754573639340e+03      -1.765704499561e+03      -2.435545552492e-01       1.494291074933e+01      -6.398736194631e-04      -6.014462918309e-01       5.775894887022e-06      -1.762936664486e+03       2.554721277302e-01       2.554721277302e-01 
       3.161986238830e-02      -2.007187430283e-01      -2.217853606868e+03      -2.238323487542e+03      -1.947700198964e-01      -1.405239573552e+01      -3.672191955109e-04      -3.122820296505e-01      -5.513679679717e-06      -2.233722021431e+03       2.043063433258e-01       2.043063433258e-01 
       3.955393929689e-02      -1.565713652487e-01      -2.701871681593e+03      -2.733331335094e+03      -1.519310883305e-01       1.894407741723e+01      -4.092415038830e-04      -3.999866582699e-01       7.216006216080e-06      -2.726601545089e+03       1.593730380767e-01       1.593730380767e-01 
       4.706132538594e-02      -1.294507685308e-01      -3.162321671756e+03      -3.199103466476e+03      -1.256142428625e-01      -6.497695589751e+00      -4.702142408717e-04      -4.448539058142e-01      -1.566267874123e-06      -3.191233594160e+03       1.317658714116e-01       1.317658714116e-01 
       5.243359655180e-02      -1.164347166213e-01      -3.534705276586e+03      -3.570981293072e+03      -1.129839107021e-01       6.165218528347e+00      -2.010838282400e-04      -2.178991688777e-01       2.355153664271e-06      -3.563018179236e+03       1.185144730027e-01       1.185144730027e-01 
       5.672260990690e-02      -1.085938285980e-01      -3.862849618300e+03      -3.896561159361e+03      -1.053753724185e-01      -1.089409310782e+01      -2.482832946750e-04      -2.140269968893e-01      -4.150596488032e-06      -3.888881068893e+03       1.105312028282e-01       1.105312028282e-01 
       6.048707436059e-02      -1.029012316644e-01      -4.166982784141e+03      -4.197594417973e+03      -9.985146394524e-02       1.017600775308e+01      -2.801056525988e-04      -2.431784650031e-01       3.778716381549e-06      -4.190301133753e+03       1.047352128594e-01       1.047352128594e-01 
