# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -9.657045690208e-04      -7.245386881338e-04      -7.245387096355e-04      -9.656946329541e-04      -8.247296348106e-04       1.371545877711e-06      -2.370881956272e-03       1.346030231003e-10      -7.246345524781e-04       5.529019957290e-01       5.526725611562e-01 
       1.319803854111e-05      -1.530215963218e-03      -1.148315654163e-03      -1.148315708170e-03      -1.530191009027e-03      -1.306452929542e-03       2.173404989309e-06      -3.757013636731e-03       2.132202940868e-10      -1.148467476324e-03       5.529015025969e-01       5.526721382285e-01 
       1.661534610525e-05      -2.424418651268e-03      -1.819955703043e-03      -1.819955838693e-03      -2.424355985416e-03      -2.068942522622e-03       3.443738601909e-06      -5.953005479425e-03       3.376523731837e-10      -1.820196042228e-03       5.529007211026e-01       5.526714679670e-01 
       2.091748143765e-05      -3.840410285837e-03      -2.884430481244e-03      -2.884430821943e-03      -3.840252940969e-03      -3.274920426090e-03       5.455758627640e-06      -9.431213627851e-03       5.344423580832e-10      -2.884810683328e-03       5.528994826865e-01       5.526704057585e-01 
       2.633354893259e-05      -6.081533414008e-03      -4.571501868817e-03      -4.571502724458e-03      -6.081138438767e-03      -5.180027108627e-03       8.641270477972e-06      -1.493826174329e-02       8.452756981843e-10      -4.572102666694e-03       5.528975203540e-01       5.526687224835e-01 
       3.315197393396e-05      -9.625766583063e-03      -7.245311136421e-03      -7.245313285073e-03      -9.624775473253e-03      -8.183766422700e-03       1.368162684842e-05      -2.365244905002e-02       1.335260006310e-09      -7.246258866165e-03       5.528944113326e-01       5.526660552051e-01 
       4.173586243661e-05      -1.522367603391e-02      -1.148296630710e-02      -1.148297170179e-02      -1.522119054687e-02      -1.290517914072e-02       2.164912078976e-05      -3.742862175552e-02       2.105188708169e-09      -1.148445714747e-02       5.528894863871e-01       5.526618290371e-01 
       5.254233780459e-05      -2.404738637239e-02      -1.819907931004e-02      -1.819909285107e-02      -2.404115927205e-02      -2.028992759809e-02       3.422423936012e-05      -5.917487949090e-02       3.308799167091e-09      -1.820141405335e-02       5.528816878118e-01       5.526551345965e-01 
       6.614688425727e-05      -3.791112048433e-02      -2.884310533304e-02      -2.884313930745e-02      -3.789554287024e-02      -3.174884660945e-02       5.402322246075e-05      -9.342166452761e-02       5.174842207367e-09      -2.884673543289e-02       5.528693447427e-01       5.526445330629e-01 
       8.327399350248e-05      -5.958240107002e-02      -4.571200770861e-02      -4.571209289300e-02      -5.954352605824e-02      -4.930004034200e-02       8.507432330950e-05      -1.471521314446e-01       8.028931894988e-09      -4.571758588897e-02       5.528498243978e-01       5.526277518782e-01 
       1.048357465619e-04      -9.318197781923e-02      -7.244555595346e-02      -7.244576930991e-02      -9.308533242972e-02      -7.560697073514e-02       1.334704826334e-04      -2.309478903880e-01       1.229646678117e-08      -7.245396174678e-02       5.528189918830e-01       5.526012083526e-01 
       1.319803854111e-04      -1.445949704533e-01      -1.148107157836e-01      -1.148112492660e-01      -1.443561578623e-01      -1.135968720994e-01       2.081496990091e-04      -3.603802489581e-01       1.843244075468e-08      -1.148229646224e-01       5.527703874168e-01       5.525592718316e-01 
       1.661534610525e-04      -2.216078912849e-01      -1.819433223114e-01      -1.819446527005e-01      -2.210234450352e-01      -1.648496578073e-01       3.215351060918e-04      -5.572169556271e-01       2.663994110365e-08      -1.819601143637e-01       5.526940028781e-01       5.524931362694e-01 
       2.091748143765e-04      -3.330020047242e-01      -2.883122956542e-01      -2.883155994538e-01      -3.315934959583e-01      -2.249190636694e-01       4.891743895880e-04      -8.490272547216e-01       3.606503756086e-08      -2.883326162393e-01       5.525745342022e-01       5.523891356831e-01 
