# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -1.056880935317e-03      -7.929807381754e-04      -7.929807563230e-04      -1.056867741374e-03      -3.003392091843e-03       3.861974422554e-07      -9.591301093381e-04      -8.237432577598e-12      -7.930758599983e-04       5.138917822216e-01       5.136987327579e-01 
       1.129169812657e-05      -1.674646776914e-03      -1.256788889120e-03      -1.256788934702e-03      -1.674613641029e-03      -4.758125671247e-03       6.119432790959e-07      -1.519775026282e-03      -1.308280928075e-11      -1.256939516100e-03       5.138912978881e-01       5.136983148859e-01 
       1.421540571385e-05      -2.653140290902e-03      -1.991873932889e-03      -1.991874047376e-03      -2.653057080421e-03      -7.536274584138e-03       9.695171148720e-07      -2.407817789744e-03      -2.080354148280e-11      -1.992112331735e-03       5.138905303461e-01       5.136976526428e-01 
       1.789613549213e-05      -4.202443319601e-03      -3.156901855852e-03      -3.156902143388e-03      -4.202234396244e-03      -1.193202156290e-02       1.535707918624e-06      -3.813965580594e-03      -3.314375870701e-11      -3.157278866974e-03       5.138893140620e-01       5.136966031568e-01 
       2.252989974396e-05      -6.654146942363e-03      -5.003338244220e-03      -5.003338966312e-03      -6.653622516376e-03      -1.888043892624e-02       2.431740996193e-06      -6.039284283817e-03      -5.296174402504e-11      -5.003933694379e-03       5.138873868534e-01       5.136949400813e-01 
       2.836346331284e-05      -1.053036340472e-02      -7.929721521266e-03      -7.929723334422e-03      -1.052904756109e-02      -2.984686558145e-02       3.848548485318e-06      -9.557958418150e-03      -8.502275515011e-11      -7.930660047307e-03       5.138843336182e-01       5.136923049061e-01 
       3.570748473103e-05      -1.665001363636e-02      -1.256767325684e-02      -1.256767780868e-02      -1.664671417093e-02      -4.711205780413e-02       6.085739924627e-06      -1.511407563360e-02      -1.374664964718e-10      -1.256914768637e-02       5.138794974647e-01       5.136881299219e-01 
       4.495305991915e-05      -2.628958896888e-02      -1.991819783651e-02      -1.991820925982e-02      -2.628132406455e-02      -7.418685358605e-02       9.610672406763e-06      -2.386832929048e-02      -2.246549184154e-10      -1.992050200898e-02       5.138718402178e-01       5.136815170215e-01 
       5.659254947012e-05      -4.141888175744e-02      -3.156765901580e-02      -3.156768766860e-02      -4.139821243438e-02      -1.163772448786e-01       1.514537397720e-05      -3.761389597018e-02      -3.729650277046e-10      -3.157122928615e-02       5.138597230259e-01       5.136710461552e-01 
       7.124579864615e-05      -6.502775739761e-02      -5.002996989945e-02      -5.003004170814e-02      -6.497619948026e-02      -1.814544397105e-01       2.378778718812e-05      -5.907754975476e-02      -6.330634046357e-10      -5.003542499127e-02       5.138405653075e-01       5.136544755803e-01 
       8.969314639921e-05      -1.015304833424e-01      -7.928865310164e-02      -7.928883282683e-02      -1.014024011769e-01      -2.801745046229e-01       3.716371047927e-05      -9.229701983576e-02      -1.106654613948e-09      -7.929679405385e-02       5.138103190287e-01       5.136282746222e-01 
       1.129169812657e-04      -1.571371193548e-01      -1.256552643956e-01      -1.256557132718e-01      -1.568209914570e-01      -4.258298024684e-01       5.757113749088e-05      -1.429794791292e-01      -2.005349636771e-09      -1.256669231081e-01       5.137626720543e-01       5.135869028153e-01 
       1.421540571385e-04      -2.398260776710e-01      -1.991282063693e-01      -1.991293237454e-01      -2.390538288811e-01      -6.306937782352e-01       8.798513297072e-05      -2.185136974870e-01      -3.778363524394e-09      -1.991436538828e-01       5.136878741724e-01       5.135217159731e-01 
       1.789613549213e-04      -3.579804798806e-01      -3.155421259811e-01      -3.155448928784e-01      -3.561247184056e-01      -8.945473508530e-01       1.315721612801e-04      -3.267639637609e-01      -7.375461093321e-09      -3.155593587411e-01       5.135710855883e-01       5.134193499625e-01 
       2.252989974396e-04      -5.157296249475e-01      -4.999643083420e-01      -4.999711035333e-01      -5.113853950306e-01      -1.176515257511e+00       1.899356209201e-04      -4.717130342326e-01      -1.472509459948e-08      -4.999747739667e-01       5.133902341936e-01       5.132594376402e-01 
       2.836346331284e-04      -7.020548819390e-01      -7.920532481987e-01      -7.920697221314e-01      -6.923030400504e-01      -1.341033182783e+00       2.587526263960e-04      -6.426263380383e-01      -2.935498281767e-08      -7.920324991566e-01       5.131136277831e-01       5.130116262481e-01 
       3.570748473103e-04      -8.729821065184e-01      -1.254494591078e+00      -1.254533735671e+00      -8.525221539547e-01      -1.094511012157e+00       3.197354376175e-04      -7.940883991427e-01      -5.624931557930e-08      -1.254385170668e+00       5.126980665140e-01       5.126322119463e-01 
       4.495305991915e-04      -9.414222851985e-01      -1.986243303001e+00      -1.986333495734e+00      -9.029672569340e-01      -4.074059374194e-02       3.327399455464e-04      -8.264036708848e-01      -9.753203882782e-08      -1.985932426994e+00       5.120886199835e-01       5.120613984325e-01 
       5.659254947012e-04      -8.269851545740e-01      -3.143236104088e+00      -3.143434542050e+00      -7.667179332957e-01       1.794970229661e+00       2.486981239966e-04      -6.177108013409e-01      -1.376994255107e-07      -3.142548590354e+00       5.112199486839e-01       5.112227997384e-01 
       7.124579864615e-04      -6.158945537590e-01      -4.970652482273e+00      -4.971061067640e+00      -5.464041154963e-01       2.875078517472e+00       8.315827825822e-05      -2.066119198633e-01      -1.267709914382e-07      -4.969392438271e+00       5.100129591221e-01       5.100250838374e-01 
       8.969314639921e-04      -5.869099260312e-01      -7.852787301092e+00      -7.853558523670e+00      -5.397343772288e-01       1.104915626959e+00       2.158940842487e-06      -5.440892659100e-03      -3.979585541856e-08      -7.850762227052e+00       5.083466988327e-01       5.083506210385e-01 
       1.129169812657e-03      -5.984546492337e-01      -1.238967799388e+01      -1.239100275683e+01      -5.853190033474e-01       1.633627871853e-01       7.786442147943e-05      -1.934256800268e-01      -2.895088387009e-08      -1.238645568394e+01       5.060351568053e-01       5.060362219162e-01 
       1.421540571385e-03      -3.897874358625e-01      -1.951372490892e+01      -1.951587484702e+01      -3.871501258918e-01       4.883508734542e-01       2.662453533232e-05      -6.616733538597e-02      -2.512037099686e-08      -1.950850187284e+01       5.028598703363e-01       5.028627869990e-01 
       1.789613549213e-03      -4.597199311434e-01      -3.066283598156e+01      -3.066647131530e+01      -4.302834799120e-01       2.102891152371e-01       1.640003491212e-04      -4.073971907083e-01      -5.673009201639e-08      -3.065477021415e+01       4.985572431105e-01       4.985577020066e-01 
       2.252989974396e-03      -3.719855626121e-01      -4.803554089067e+01      -4.804226491026e+01      -3.571430462018e-01      -1.844935016886e+00      -4.163486931772e-05       1.034731328221e-01       7.928782911585e-08      -4.802358144286e+01       4.927964443302e-01       4.927968529821e-01 
       2.836346331284e-03      -3.198414728486e-01      -7.495640782255e+01      -7.496919525083e+01      -2.907341322146e-01       7.201426143565e+00       2.216200535806e-05      -5.514231543344e-02      -2.618235333428e-07      -7.493943097694e+01       4.852002573563e-01       4.852005746602e-01 
       3.570748473103e-03      -2.744397241516e-01      -1.163786360845e+02      -1.164041276300e+02      -4.418862746068e-01       4.266144458800e+00       4.988095987405e-05      -1.239750203116e-01      -1.661753361120e-07      -1.163565939053e+02       4.753353964237e-01       4.753355704040e-01 
