# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -9.464081813711e-04      -7.100550733489e-04      -7.100550978498e-04      -9.463988160434e-04      -4.589087520223e-04       1.670821765686e-06      -7.955016635333e-03       1.778483702787e-10      -7.101694165489e-04       5.559884258850e-01       5.557061783628e-01 
       1.317206659003e-05      -1.499647093782e-03      -1.125360561655e-03      -1.125360623195e-03      -1.499623572903e-03      -7.269568985758e-04       2.647712378312e-06      -1.260619784792e-02       2.817486931630e-10      -1.125541650502e-03       5.559878450563e-01       5.557056818835e-01 
       1.658264935604e-05      -2.376005019041e-03      -1.783574056812e-03      -1.783574211385e-03      -2.375945952228e-03      -1.151233808473e-03       4.195432984742e-06      -1.997532335161e-02       4.462352705025e-10      -1.783860729524e-03       5.559869245836e-01       5.557048950561e-01 
       2.087631866919e-05      -3.763767110518e-03      -2.826768763607e-03      -2.826769151832e-03      -3.763618800955e-03      -1.822284667574e-03       6.647031966736e-06      -3.164832197584e-02       7.064661360730e-10      -2.827222271210e-03       5.559854659308e-01       5.557036481175e-01 
       2.628172807736e-05      -5.960281139757e-03      -4.480112461486e-03      -4.480113436492e-03      -5.959908839991e-03      -2.882358094014e-03       1.052910803402e-05      -5.013301697852e-02       1.117742686949e-09      -4.480829119017e-03       5.559831546187e-01       5.557016721005e-01 
       3.308673534245e-05      -9.434143851388e-03      -7.100464307865e-03      -7.100466756285e-03      -9.433209619513e-03      -4.553755095844e-03       1.667313340252e-05      -7.938972327390e-02       1.766658053334e-09      -7.101594855296e-03       5.559794926832e-01       5.556985409462e-01 
       4.165373191592e-05      -1.492135050817e-02      -1.125338856077e-02      -1.125339470820e-02      -1.491900757297e-02      -7.180916665930e-03       2.638905595486e-05      -1.256592286467e-01       2.787814478408e-09      -1.125516712229e-02       5.559736920359e-01       5.556935799607e-01 
       5.243894160501e-05      -2.357167553595e-02      -1.783519549030e-02      -1.783521092109e-02      -2.356580524660e-02      -1.129004886473e-02       4.173334260634e-05      -1.987425819498e-01       4.387947763816e-09      -1.783798116532e-02       5.559645064828e-01       5.556857212465e-01 
       6.601671615414e-05      -3.716576367972e-02      -2.826631902585e-02      -2.826635774309e-02      -3.715107731306e-02      -1.766605217063e-02       6.591613602474e-05      -3.139485955707e-01       6.878276729385e-09      -2.827065110210e-02       5.559499680445e-01       5.556732758521e-01 
       8.311012156965e-05      -5.842246406147e-02      -4.479768906065e-02      -4.479778614254e-02      -5.838580788635e-02      -2.743121086863e-02       1.039026531751e-04      -4.949794405544e-01       1.071128258439e-08      -4.480434807881e-02       5.559269754388e-01       5.556535758701e-01 
       1.046294440213e-04      -9.139644935166e-02      -7.099602225031e-02      -7.099626542857e-02      -9.130529907692e-02      -4.206478190562e-02       1.632581025599e-04      -7.780081507975e-01       1.650373452364e-08      -7.100606211833e-02       5.558906576942e-01       5.556224152126e-01 
       1.317206659003e-04      -1.418945508110e-01      -1.125122663397e-01      -1.125128744797e-01      -1.416692343025e-01      -6.318357952990e-02       2.552229552567e-04      -1.216931015319e+00       2.498903707260e-08      -1.125269096416e-01       5.558334044377e-01       5.555731831764e-01 
