# Matter power spectrum P(k) at redshift z=5.375
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       1.071475707171e+00 
       1.486902286998e-05       1.338541739132e+00 
       1.871899073956e-05       1.672173231600e+00 
       2.356581312517e-05       2.088960532485e+00 
       2.966760099287e-05       2.609627973072e+00 
       3.734929679690e-05       3.260063103758e+00 
       4.701997885026e-05       4.072601325230e+00 
       5.919464623661e-05       5.087628455149e+00 
       7.452164438944e-05       6.355578260518e+00 
       9.381719185055e-05       7.939419033040e+00 
       1.181088468838e-04       9.917742488692e+00 
       1.486902286998e-04       1.238858809143e+01 
       1.871899073956e-04       1.547415279769e+01 
       2.356581312517e-04       1.932654170323e+01 
       2.966760099287e-04       2.413469268405e+01 
       3.734929679690e-04       3.013252574551e+01 
       4.701997885026e-04       3.760816850948e+01 
       5.919464623661e-04       4.691370226321e+01 
       7.452164438944e-04       5.847414271101e+01 
       9.381719185055e-04       7.279325019097e+01 
       1.181088468838e-03       9.045246066691e+01 
       1.486902286998e-03       1.120985347259e+02 
       1.871899073956e-03       1.384163243198e+02 
       2.356581312517e-03       1.700816937896e+02 
       2.966760099287e-03       2.076395956735e+02 
       3.734929679690e-03       2.514599867252e+02 
       4.701997885026e-03       3.013856862733e+02 
       5.919464623661e-03       3.565126310158e+02 
       7.452164438944e-03       4.148106851962e+02 
       9.381719185055e-03       4.727778126641e+02 
       1.181088468838e-02       5.250524619215e+02 
       1.486902286998e-02       5.642691736664e+02 
       1.871899073955e-02       5.817128759067e+02 
       2.356581305005e-02       5.688836987584e+02 
       2.966752880452e-02       5.210768978150e+02 
       3.733721821207e-02       4.448381486698e+02 
       4.654436953093e-02       3.647885529116e+02 
       5.471391964337e-02       3.147948290250e+02 
       6.058074934160e-02       2.893647219347e+02 
       6.535225728007e-02       2.728600212362e+02 
       6.958149975407e-02       2.599411370522e+02 
       7.350938188516e-02       2.485172978087e+02 
       7.726105157124e-02       2.376105227351e+02 
       8.091055410745e-02       2.267406935872e+02 
       8.450604333712e-02       2.157035870335e+02 
       8.808118931403e-02       2.044710113185e+02 
       9.166094941048e-02       1.931335768222e+02 
       9.526474617155e-02       1.818595462318e+02 
       9.890833682213e-02       1.708605335620e+02 
       1.026049727411e-01       1.603609434379e+02 
       1.063661501404e-01       1.505704074299e+02 
       1.102021135712e-01       1.416597494217e+02 
       1.141222036592e-01       1.337416217761e+02 
       1.181351031135e-01       1.268569941187e+02 
       1.222490142024e-01       1.209684044138e+02 
       1.264717887720e-01       1.159599655480e+02 
       1.308110246021e-01       1.116451304863e+02 
       1.352741373769e-01       1.077829360267e+02 
       1.398684146822e-01       1.041037565218e+02 
       1.446010565917e-01       1.003453050938e+02 
       1.494792061797e-01       9.629564098246e+01 
       1.545099724936e-01       9.183581827670e+01 
       1.597004479800e-01       8.696940540545e+01 
       1.650577219985e-01       8.182604740545e+01 
       1.705888918235e-01       7.663300862587e+01 
       1.714383679067e-01       7.586249558855e+01 
       1.763010723794e-01       7.165992960166e+01 
       1.822014058566e-01       6.715172261207e+01 
       1.882970722965e-01       6.326737013355e+01 
       1.945953021906e-01       6.003927402497e+01 
       2.011033921214e-01       5.736318396681e+01 
       2.078287244492e-01       5.502442723230e+01 
       2.147787920448e-01       5.275972613593e+01 
       2.219612290579e-01       5.035021096083e+01 
       2.293838487149e-01       4.767415457778e+01 
       2.370546891547e-01       4.477295202168e+01 
       2.449820683418e-01       4.183185757615e+01 
       2.531746491647e-01       3.908304957547e+01 
       2.616415159304e-01       3.668452512032e+01 
       2.703922636302e-01       3.465757854802e+01 
       2.794371015952e-01       3.290649393439e+01 
       2.887869734974e-01       3.126968115308e+01 
       2.984536961247e-01       2.959057507823e+01 
       3.084501199862e-01       2.781223305399e+01 
       3.187903156555e-01       2.600819500195e+01 
       3.294897908720e-01       2.430712759226e+01 
       3.405657449060e-01       2.280164827468e+01 
       3.520373686461e-01       2.148582597961e+01 
       3.639262014821e-01       2.026157147175e+01 
       3.762565595449e-01       1.904214140823e+01 
       3.890560546064e-01       1.781507155852e+01 
       4.023562294274e-01       1.663216978780e+01 
       4.161933443461e-01       1.555228604080e+01 
       4.306093625865e-01       1.456919450797e+01 
       4.456531999003e-01       1.363565813067e+01 
       4.613823305506e-01       1.271780345425e+01 
       4.778648807444e-01       1.183658249560e+01 
       4.951823997229e-01       1.101285723105e+01 
       5.134335900352e-01       1.023996079771e+01 
       5.327394230472e-01       9.498285487110e+00 
       5.532503006812e-01       8.783320185726e+00 
       5.751563178657e-01       8.103625004830e+00 
       5.987023615942e-01       7.456934450181e+00 
       6.242110078441e-01       6.831142932824e+00 
       6.521184771965e-01       6.228455756458e+00 
       6.830334400959e-01       5.645378265717e+00 
       7.178378927592e-01       5.075676058355e+00 
       7.578702152003e-01       4.515759449116e+00 
       8.052800738555e-01       3.958381378873e+00 
       8.637706945114e-01       3.395254825712e+00 
       9.402782567032e-01       2.814793676582e+00 
       1.048947843372e+00       2.204508519233e+00 
