# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       4.630014446349e+01 
       1.192546847387e-05       5.784045581956e+01 
       1.501327530931e-05       7.225712766594e+01 
       1.890059380115e-05       9.026701643337e+01 
       2.379443783427e-05       1.127655762847e+02 
       2.995542244892e-05       1.408712965543e+02 
       3.771164254197e-05       1.759811386046e+02 
       4.747614511659e-05       2.198396392928e+02 
       5.976892554130e-05       2.746249393716e+02 
       7.524461919957e-05       3.430556670986e+02 
       9.472736321112e-05       4.285233086426e+02 
       1.192546847387e-04       5.352553197314e+02 
       1.501327530931e-04       6.685145328189e+02 
       1.890059380115e-04       8.348399350161e+02 
       2.379443783427e-04       1.042331862319e+03 
       2.995542244892e-04       1.300979993127e+03 
       3.771164254197e-04       1.623024235761e+03 
       4.747614511659e-04       2.023326929787e+03 
       5.976892554130e-04       2.519722043457e+03 
       7.524461919957e-04       3.133290867732e+03 
       9.472736321112e-04       3.888460929769e+03 
       1.192546847387e-03       4.812485632877e+03 
       1.501327530931e-03       5.934654714358e+03 
       1.890059380115e-03       7.283730462744e+03 
       2.379443783427e-03       8.884039918672e+03 
       2.995542244892e-03       1.074950982326e+04 
       3.771164254197e-03       1.287477683433e+04 
       4.747614511659e-03       1.522291196137e+04 
       5.976892554130e-03       1.770971078601e+04 
       7.524461919957e-03       2.018390813220e+04 
       9.472736321112e-03       2.240521526001e+04 
       1.192546847387e-02       2.402738619525e+04 
       1.501327530922e-02       2.460974348934e+04 
       1.890059339304e-02       2.371151581775e+04 
       2.379419735095e-02       2.114403781266e+04 
       2.992840153746e-02       1.737103375089e+04 
       3.696897927169e-02       1.386279391285e+04 
       4.260545736900e-02       1.204853344893e+04 
       4.675734117865e-02       1.118666662677e+04 
       5.022959819583e-02       1.067265673321e+04 
       5.335301061049e-02       1.030017484081e+04 
       5.627883324428e-02       9.978626702528e+03 
       5.908869532078e-02       9.660172165918e+03 
       6.183222933240e-02       9.318018389589e+03 
       6.454238189631e-02       8.938536913256e+03 
       6.724256767828e-02       8.517821180633e+03 
       6.995037709303e-02       8.059708971612e+03 
       7.267965645083e-02       7.574153423610e+03 
       7.544174995395e-02       7.075511998011e+03 
       7.824627927279e-02       6.580644040892e+03 
       8.110165325395e-02       6.106893520690e+03 
       8.401541258703e-02       5.670139169262e+03 
       8.699446944441e-02       5.283122878218e+03 
       9.004527794885e-02       4.954213510164e+03 
       9.317395769137e-02       4.686656034398e+03 
       9.638638452495e-02       4.478247575682e+03 
       9.968825801051e-02       4.321351350392e+03 
       1.030851518680e-01       4.203252881859e+03 
       1.065825518548e-01       4.107044398496e+03 
       1.101858842399e-01       4.013355342764e+03 
       1.139005372130e-01       3.903140182164e+03 
       1.177318770214e-01       3.761295331383e+03 
       1.216852602576e-01       3.580260097998e+03 
       1.257660434803e-01       3.362345511860e+03 
       1.299795911911e-01       3.119695773680e+03 
       1.341921631777e-01       2.879199188696e+03 
       1.343312830848e-01       2.871521304268e+03 
       1.388265214260e-01       2.639238947074e+03 
       1.434707393654e-01       2.440965148935e+03 
       1.482694109802e-01       2.287017876660e+03 
       1.532280638102e-01       2.177533121310e+03 
       1.583522946474e-01       2.102583238095e+03 
       1.636477893309e-01       2.045404284867e+03 
       1.691203472969e-01       1.982895137490e+03 
       1.747759116343e-01       1.897370902453e+03 
       1.806206054139e-01       1.783174457334e+03 
       1.866607750859e-01       1.648810512513e+03 
       1.929030418007e-01       1.512015063373e+03 
       1.993543615935e-01       1.391570261429e+03 
       2.060220955154e-01       1.299485421643e+03 
       2.129140909892e-01       1.235690903269e+03 
       2.200387759523e-01       1.188278891956e+03 
       2.274052677281e-01       1.140129990803e+03 
       2.350234990883e-01       1.078230751705e+03 
       2.429043646504e-01       1.001418256977e+03 
       2.510598916677e-01       9.211359605296e+02 
       2.595034404679e-01       8.517524033065e+02 
       2.682499413913e-01       7.996169556892e+02 
       2.773161772017e-01       7.599001839410e+02 
       2.867211228005e-01       7.209497678269e+02 
       2.964863579465e-01       6.748181927205e+02 
       3.066365740196e-01       6.238026645125e+02 
       3.172002032862e-01       5.767494635676e+02 
       3.282102096232e-01       5.391009274708e+02 
       3.397050947363e-01       5.072345059520e+02 
       3.517301959425e-01       4.742744301005e+02 
       3.643393844041e-01       4.386810991738e+02 
       3.775973225744e-01       4.050125994609e+02 
       3.915825171381e-01       3.763115723711e+02 
       4.063915272457e-01       3.497582107581e+02 
       4.221448901286e-01       3.221498435570e+02 
       4.389956677928e-01       2.955354808426e+02 
       4.571421156239e-01       2.717278258893e+02 
       4.768470589353e-01       2.483140434196e+02 
       4.984686246078e-01       2.252380285471e+02 
       5.225110910441e-01       2.035883555173e+02 
       5.497133213866e-01       1.820857673879e+02 
       5.812118571043e-01       1.611293473898e+02 
       6.188631229583e-01       1.401668320892e+02 
       6.659314315436e-01       1.190185451605e+02 
       7.286736921977e-01       9.716652324701e+01 
       8.200617052063e-01       7.424420385662e+01 
       9.659964722755e-01       5.087372551407e+01 
       1.195033271365e+00       3.087971194891e+01 
