# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -8.751844084827e-04      -6.565985870168e-04      -6.565986130603e-04      -8.751769010208e-04      -7.633198652514e-04       3.402006897329e-06      -8.711723740825e-03       3.426028974784e-10      -6.567113165702e-04       5.731562753686e-01       5.728492476946e-01 
       1.453318298349e-05      -1.386812838760e-03      -1.040637782996e-03      -1.040637848412e-03      -1.386793983677e-03      -1.209231397300e-03       5.391015004663e-06      -1.380518752879e-02       5.427425538792e-10      -1.040816330912e-03       5.731556725042e-01       5.728487286168e-01 
       1.829619337217e-05      -2.197294845190e-03      -1.649297608704e-03      -1.649297773011e-03      -2.197247494547e-03      -1.915123586636e-03       8.542169950835e-06      -2.187482174040e-02       8.595700041311e-10      -1.649580295805e-03       5.731547171006e-01       5.728479059704e-01 
       2.303354277533e-05      -3.480831996806e-03      -2.613955203919e-03      -2.613955616600e-03      -3.480713101874e-03      -3.031804243091e-03       1.353336689418e-05      -3.465687259424e-02       1.360772687315e-09      -2.614402498922e-03       5.731532030672e-01       5.728466022526e-01 
       2.899751232351e-05      -5.512615651286e-03      -4.142826374498e-03      -4.142827410947e-03      -5.512317177822e-03      -4.796395281141e-03       2.143623805909e-05      -5.489635366769e-02       2.152778580256e-09      -4.143533447122e-03       5.731508039380e-01       5.728445362242e-01 
       3.650570514287e-05      -8.726539206114e-03      -6.565903579359e-03      -6.565906182173e-03      -8.725790179246e-03      -7.579968258559e-03       3.394226016631e-05      -8.692681729603e-02       3.402136503392e-09      -6.567019591341e-03       5.731470027081e-01       5.728412623542e-01 
       4.595795987983e-05      -1.380462760765e-02      -1.040617114807e-02      -1.040617768354e-02      -1.380274893915e-02      -1.195876878905e-02       5.371484244885e-05      -1.375738869758e-01       5.367483762364e-09      -1.040792831529e-02       5.731409806626e-01       5.728360746889e-01 
       5.785764356694e-05      -2.181368904150e-02      -1.649245704923e-02      -1.649247345563e-02      -2.180898117285e-02      -1.881642784132e-02       8.493155349280e-05      -2.175485748796e-01       8.445421420532e-09      -1.649521292738e-02       5.731314440303e-01       5.728278568787e-01 
       7.283845775294e-05      -3.440926094795e-02      -2.613824875502e-02      -2.613828992641e-02      -3.439747952524e-02      -2.947949895437e-02       1.341045200888e-04      -3.435601259141e-01       1.323134658577e-08      -2.614254386900e-02       5.731163474241e-01       5.728148414905e-01 
       9.169818542108e-05      -5.412766378705e-02      -4.142499192753e-02      -4.142509518795e-02      -5.409824542766e-02      -4.586740210416e-02       2.112830565212e-04      -5.414253191371e-01       2.058674908892e-08      -4.143161789369e-02       5.730924657445e-01       5.727942358846e-01 
       1.154411758420e-04      -8.477272724848e-02      -6.565082480535e-02      -6.565108355848e-02      -8.469952454221e-02      -7.057220014018e-02       3.317204702552e-04      -8.504096506539e-01       3.167501046414e-08      -6.566087543418e-02       5.730547278702e-01       5.727616342944e-01 
       1.453318298349e-04      -1.318459120100e-01      -1.040411159511e-01      -1.040417634305e-01      -1.316647635995e-01      -1.066102688529e-01       5.179320690999e-04      -1.328673744494e+00       4.784992832201e-08      -1.040559310756e-01       5.729951965771e-01       5.727101045634e-01 
       1.829619337217e-04      -2.028015694040e-01      -1.648729534490e-01      -1.648745700390e-01      -2.023572211868e-01      -1.561702158110e-01       8.015636669310e-04      -2.058474885544e+00       7.009370349162e-08      -1.648937073043e-01       5.729015385416e-01       5.726287856191e-01 
       2.303354277533e-04      -3.065044104324e-01      -2.612532914752e-01      -2.612573135359e-01      -3.054296089753e-01      -2.167881341731e-01       1.223132179528e-03      -3.146448461309e+00       9.730019167480e-08      -2.612796135305e-01       5.727548061244e-01       5.725007737845e-01 
       2.899751232351e-04      -4.504469893915e-01      -4.139272007591e-01      -4.139371524356e-01      -4.479048000098e-01      -2.718332413148e-01       1.824586934810e-03      -4.706554779355e+00       1.220044173187e-07      -4.139534734850e-01       5.725264032814e-01       5.723000379080e-01 
       3.650570514288e-04      -6.331056240992e-01      -6.557046614204e-01      -6.557290720515e-01      -6.273051867870e-01      -2.708852517213e-01       2.623789257170e-03      -6.798363233767e+00       1.215751800712e-07      -6.557114371459e-01       5.721743352346e-01       5.719871487558e-01 
       4.595795987983e-04      -8.288075463475e-01      -1.038419780141e+00      -1.038478854116e+00      -8.163226858855e-01      -1.005668749953e-01       3.553348364461e-03      -9.274886791738e+00       4.512401349171e-08      -1.038356930041e+00       5.716394018136e-01       5.715039017398e-01 
       5.785764356694e-04      -9.699702968544e-01      -1.643830035116e+00      -1.643970048347e+00      -9.455568912738e-01       4.208009405944e-01       4.355721151098e-03      -1.151113753298e+01      -1.888919230919e-07      -1.643591974792e+00       5.708427950115e-01       5.707676758529e-01 
       7.283845775294e-04      -9.594442533546e-01      -2.600603197538e+00      -2.600924733322e+00      -9.188561757535e-01       1.391039114198e+00       4.513357697461e-03      -1.218615048151e+01      -6.243716976377e-07      -2.600015119192e+00       5.696863516574e-01       5.696676064333e-01 
       9.169818542108e-04      -7.819484965551e-01      -4.110636413497e+00      -4.111341216235e+00      -7.314532253081e-01       2.295766325065e+00       3.555483414876e-03      -9.948795060632e+00      -1.030436574265e-06      -4.109504391924e+00       5.680516343519e-01       5.680647679456e-01 
       1.154411758420e-03      -6.638155659182e-01      -6.489542787931e+00      -6.490989660694e+00      -6.291942726404e-01       1.684535349250e+00       2.212151911536e-03      -6.308562536908e+00      -7.561013888572e-07      -6.487774482911e+00       5.657817237822e-01       5.657920136235e-01 
       1.453318298349e-03      -7.708296033438e-01      -1.022828605465e+01      -1.023101329766e+01      -7.700281137937e-01       4.751606271846e-01       2.740912833494e-03      -7.268287912526e+00      -2.132528892419e-07      -1.022577090934e+01       5.626345219682e-01       5.626326135547e-01 
       1.829619337217e-03      -6.700784034054e-01      -1.608539249237e+01      -1.609006197322e+01      -6.687311071495e-01       4.648802380178e+00       3.048123432848e-03      -9.159964353958e+00      -2.086151924798e-06      -1.608147157093e+01       5.582680006795e-01       5.582703747191e-01 
       2.303354277533e-03      -7.030754148540e-01      -2.522136377372e+01      -2.522877945231e+01      -6.807332195745e-01      -2.334139443120e-01       1.918355251979e-04      -1.079175150378e+00       1.029697592990e-07      -2.521515856828e+01       5.522917320570e-01       5.522914639816e-01 
       2.899751232351e-03      -5.934871579811e-01      -3.938981718259e+01      -3.940167535418e+01      -5.854644581876e-01       1.834605671298e+00       3.692970344773e-03      -9.439330263791e+00      -8.195721058383e-07      -3.938010260601e+01       5.442250909725e-01       5.442262197534e-01 
       3.650570514288e-03      -6.196882352530e-01      -6.119683142507e+01      -6.121751470578e+01      -5.972258098732e-01      -6.795558307010e-01       1.679828932105e-03      -4.594293459485e+00       3.007888340332e-07      -6.118358631212e+01       5.334981845812e-01       5.334985064981e-01 
       4.595795987983e-03      -5.922892030226e-01      -9.443895296894e+01      -9.447623481364e+01      -5.703794332487e-01       6.270718165300e-01       2.189156296664e-03      -5.773063425401e+00      -2.784474992156e-07      -9.442302978083e+01       5.194858386620e-01       5.194861285238e-01 
       5.785764356694e-03      -5.278037035435e-01      -1.445042017703e+02      -1.445729839530e+02      -5.927333308325e-01       5.079208986005e+00       2.095088671904e-03      -6.167823927927e+00      -2.236667112708e-06      -1.444899434326e+02       5.015704767308e-01       5.015706335504e-01 
       7.283845775294e-03      -4.941811077326e-01      -2.188020683919e+02      -2.189365785848e+02      -4.877392138302e-01      -6.688794473107e+00       1.647992114518e-03      -4.262417643227e+00       2.750480608263e-06      -2.188070463405e+02       4.792413328582e-01       4.792413362662e-01 
