# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       5.728750668213e+01 
       1.187666355505e-05       7.156642100564e+01 
       1.495183355678e-05       8.940428066342e+01 
       1.882324321754e-05       1.116880609625e+02 
       2.369705921895e-05       1.395257210732e+02 
       2.983283003552e-05       1.743011903256e+02 
       3.755730783746e-05       2.177429676827e+02 
       4.728184923515e-05       2.720096376075e+02 
       5.952432151875e-05       3.397963415571e+02 
       7.493668097977e-05       4.244670802240e+02 
       9.433969196094e-05       5.302186054257e+02 
       1.187666355505e-04       6.622824565018e+02 
       1.495183355678e-04       8.271721233504e+02 
       1.882324321754e-04       1.032981836973e+03 
       2.369705921895e-04       1.289741204766e+03 
       2.983283003552e-04       1.609824581146e+03 
       3.755730783746e-04       2.008404585983e+03 
       4.728184923515e-04       2.503925684673e+03 
       5.952432151875e-04       3.118557507929e+03 
       7.493668097977e-04       3.878560413741e+03 
       9.433969196094e-04       4.814412454501e+03 
       1.187666355505e-03       5.959617542927e+03 
       1.495183355678e-03       7.349266304584e+03 
       1.882324321754e-03       9.017765409556e+03 
       2.369705921895e-03       1.099213124289e+04 
       2.983283003552e-03       1.328412030018e+04 
       3.755730783746e-03       1.588009343176e+04 
       4.728184923515e-03       1.872052232074e+04 
       5.952432151875e-03       2.167893978917e+04 
       7.493668097977e-03       2.454279149749e+04 
       9.433969196094e-03       2.699125771394e+04 
       1.187666355505e-02       2.859436807723e+04 
       1.495183355677e-02       2.883459884671e+04 
       1.882324318288e-02       2.723798336312e+04 
       2.369702096615e-02       2.368252657808e+04 
       2.982566530277e-02       1.870332895140e+04 
       3.724615791136e-02       1.383864555693e+04 
       4.403087679515e-02       1.109206558813e+04 
       4.888855999327e-02       9.944281821561e+03 
       5.280619741950e-02       9.336237474526e+03 
       5.626320248217e-02       8.930210210939e+03 
       5.946573407050e-02       8.597996947872e+03 
       6.251971732753e-02       8.278213488130e+03 
       6.548733466009e-02       7.938444099973e+03 
       6.840878946827e-02       7.562830754190e+03 
       7.131206378554e-02       7.147067249337e+03 
       7.421782070461e-02       6.695649782382e+03 
       7.714208959843e-02       6.219658586886e+03 
       8.009783920502e-02       5.734494982092e+03 
       8.309594996520e-02       5.257539418051e+03 
       8.614584180297e-02       4.805915820302e+03 
       8.925589423660e-02       4.394579306717e+03 
       9.243373597191e-02       4.034896988448e+03 
       9.568644946046e-02       3.733789707664e+03 
       9.902071828802e-02       3.493380715355e+03 
       1.024429350489e-01       3.311007522551e+03 
       1.059592812351e-01       3.179434964116e+03 
       1.095757868805e-01       3.087215856179e+03 
       1.132983753018e-01       3.019336420893e+03 
       1.171328967241e-01       2.958459954622e+03 
       1.210851535608e-01       2.887058858902e+03 
       1.251609194422e-01       2.790395308076e+03 
       1.253761283852e-01       2.784486174220e+03 
       1.293659536370e-01       2.659753524951e+03 
       1.337060122102e-01       2.494857640151e+03 
       1.381868570661e-01       2.304380646175e+03 
       1.428142638940e-01       2.103995631060e+03 
       1.475940299540e-01       1.912348444902e+03 
       1.525319825865e-01       1.746222516525e+03 
       1.576339892994e-01       1.616482073389e+03 
       1.629059702658e-01       1.525835296826e+03 
       1.683539140491e-01       1.469114427962e+03 
       1.739838973688e-01       1.432992550857e+03 
       1.798021097089e-01       1.399094737802e+03 
       1.858148835777e-01       1.350886435860e+03 
       1.920287312343e-01       1.279544513558e+03 
       1.984503887252e-01       1.187056020094e+03 
       2.050868681242e-01       1.084983123182e+03 
       2.119455189524e-01       9.894551183237e+02 
       2.190340998829e-01       9.136943667254e+02 
       2.263608620283e-01       8.619186962923e+02 
       2.339346453768e-01       8.283044014312e+02 
       2.417649903162e-01       8.002669858651e+02 
       2.498622666878e-01       7.646004436737e+02 
       2.582378234868e-01       7.155719728696e+02 
       2.669041632116e-01       6.584968695548e+02 
       2.758751460496e-01       6.044757111210e+02 
       2.851662306378e-01       5.622534154099e+02 
       2.947947602190e-01       5.323799728931e+02 
       3.047803057862e-01       5.075159027598e+02 
       3.151450815761e-01       4.792348542600e+02 
       3.259144534175e-01       4.449747561509e+02 
       3.371175675840e-01       4.099629280903e+02 
       3.487881378452e-01       3.804964272297e+02 
       3.609654427643e-01       3.574278650871e+02 
       3.736956061421e-01       3.360888223941e+02 
       3.870332643672e-01       3.125699433895e+02 
       4.010437710010e-01       2.880976012534e+02 
       4.158061607711e-01       2.665752232059e+02 
       4.314172086430e-01       2.482368854249e+02 
       4.479971037792e-01       2.298244004300e+02 
       4.656975659142e-01       2.108778213526e+02 
       4.847137632191e-01       1.936590994559e+02 
       5.053023439057e-01       1.777166602369e+02 
       5.278096768805e-01       1.616135312411e+02 
       5.527178965542e-01       1.462819934503e+02 
       5.807236021854e-01       1.315064648915e+02 
       6.128800604956e-01       1.168183368930e+02 
       6.508715196948e-01       1.023728733167e+02 
       6.975837202986e-01       8.778630984808e+01 
       7.583879540726e-01       7.281763493836e+01 
       8.441809000222e-01       5.715416318764e+01 
       9.776289084078e-01       4.084685500581e+01 
       1.192922182211e+00       2.571195552964e+01 
