# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       2.904619475432e+01 
       1.422341538351e-05       3.628596008892e+01 
       1.790621906880e-05       4.533019901747e+01 
       2.254259421486e-05       5.662862967173e+01 
       2.837944470486e-05       7.074301404573e+01 
       3.572760411155e-05       8.837503695893e+01 
       4.497838871856e-05       1.104010867543e+02 
       5.662443653935e-05       1.379156123028e+02 
       7.128594208791e-05       1.722851028961e+02 
       8.974368399815e-05       2.152151618263e+02 
       1.129806043333e-04       2.688335894393e+02 
       1.422341538351e-04       3.357927924997e+02 
       1.790621906880e-04       4.193950457957e+02 
       2.254259421486e-04       5.237438742829e+02 
       2.837944470486e-04       6.539236381760e+02 
       3.572760411155e-04       8.162066516882e+02 
       4.497838871856e-04       1.018282276970e+03 
       5.662443653935e-04       1.269495532261e+03 
       7.128594208791e-04       1.581074745387e+03 
       8.974368399815e-04       1.966315388833e+03 
       1.129806043333e-03       2.440648127541e+03 
       1.422341538351e-03       3.021426193718e+03 
       1.790621906880e-03       3.727210708114e+03 
       2.254259421486e-03       4.575677482723e+03 
       2.837944470486e-03       5.582069120412e+03 
       3.572760411155e-03       6.755200736847e+03 
       4.497838871856e-03       8.091806038957e+03 
       5.662443653935e-03       9.568214398999e+03 
       7.128594208791e-03       1.113146419565e+04 
       8.974368399815e-03       1.268932910804e+04 
       1.129806043333e-02       1.409948404241e+04 
       1.422341538351e-02       1.516389349377e+04 
       1.790621906878e-02       1.564157794472e+04 
       2.254259410093e-02       1.529353803658e+04 
       2.837934730035e-02       1.399159036416e+04 
       3.571278600568e-02       1.191769030545e+04 
       4.444182059438e-02       9.765996096712e+03 
       5.199280468517e-02       8.466444795213e+03 
       5.743817781183e-02       7.808188297899e+03 
       6.189771391209e-02       7.382376922334e+03 
       6.586492007536e-02       7.049696825138e+03 
       6.955719168885e-02       6.753980039901e+03 
       7.308850911377e-02       6.468345833696e+03 
       7.652675498416e-02       6.179450389493e+03 
       7.991629300640e-02       5.881685253925e+03 
       8.328826369669e-02       5.574529385339e+03 
       8.666582327098e-02       5.261004350618e+03 
       9.006704136353e-02       4.946516812586e+03 
       9.350661177327e-02       4.637838157937e+03 
       9.699691650923e-02       4.342156452403e+03 
       1.005487163013e-01       4.066206679624e+03 
       1.041716146449e-01       3.815516026352e+03 
       1.078743787971e-01       3.593804481850e+03 
       1.116651671652e-01       3.402575439084e+03 
       1.155516935205e-01       3.240909806019e+03 
       1.195413473999e-01       3.105473763517e+03 
       1.236412833850e-01       2.990743572762e+03 
       1.278584878109e-01       2.889475857799e+03 
       1.321998288263e-01       2.793471166241e+03 
       1.366720940194e-01       2.694658034201e+03 
       1.412820187076e-01       2.586429438117e+03 
       1.460363072399e-01       2.464993565914e+03 
       1.509416491698e-01       2.330336889870e+03 
       1.560047318226e-01       2.186380638204e+03 
       1.612322505686e-01       2.040124825169e+03 
       1.666309179690e-01       1.899943677920e+03 
       1.673360107095e-01       1.882821060234e+03 
       1.722074728733e-01       1.773504371578e+03 
       1.779686904903e-01       1.665867790431e+03 
       1.839213944201e-01       1.578220414667e+03 
       1.900724716105e-01       1.507529576312e+03 
       1.964288911901e-01       1.447289191107e+03 
       2.029977281150e-01       1.389354597766e+03 
       2.097861925673e-01       1.326907543982e+03 
       2.168016660408e-01       1.255702795170e+03 
       2.240517450660e-01       1.176865930569e+03 
       2.315442935602e-01       1.096117884305e+03 
       2.392875048500e-01       1.020732918532e+03 
       2.472899745168e-01       9.557662300245e+02 
       2.555607853750e-01       9.021639898711e+02 
       2.641096061241e-01       8.571598618350e+02 
       2.729468055453e-01       8.156111411431e+02 
       2.820835845607e-01       7.723698737019e+02 
       2.915321290851e-01       7.254723046563e+02 
       3.013057874076e-01       6.771056152835e+02 
       3.114192769153e-01       6.313942829617e+02 
       3.218889263918e-01       5.915250625180e+02 
       3.327329620009e-01       5.574284740092e+02 
       3.439718475699e-01       5.260085348240e+02 
       3.556286931465e-01       4.944091194286e+02 
       3.677297503499e-01       4.620465644465e+02 
       3.803050192833e-01       4.306537555489e+02 
       3.933890004366e-01       4.022298615999e+02 
       4.070216372357e-01       3.767121568304e+02 
       4.212495123828e-01       3.525442651505e+02 
       4.361273866172e-01       3.285578900584e+02 
       4.517202063164e-01       3.054101751039e+02 
       4.681057635634e-01       2.838928052030e+02 
       4.853782808051e-01       2.638404077683e+02 
       5.036533325173e-01       2.445914529256e+02 
       5.230747447395e-01       2.259531362874e+02 
       5.438244966819e-01       2.082860582041e+02 
       5.661373138862e-01       1.915495670245e+02 
       5.903228416746e-01       1.753204964935e+02 
       6.168005444625e-01       1.597075709619e+02 
       6.461569363923e-01       1.446259931821e+02 
       6.792440658608e-01       1.298805230633e+02 
       7.173588992524e-01       1.154001485451e+02 
       7.625926119189e-01       1.009825327092e+02 
       8.185646580555e-01       8.641231376278e+01 
       8.920908824301e-01       7.138794936030e+01 
       9.971303128752e-01       5.559955571919e+01 
       1.162390927871e+00       3.921399585116e+01 
