# Matter power spectrum P(k) at redshift z=6.28571
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       1.565191271427e+00 
       1.205079832739e-05       1.955315771071e+00 
       1.517105624676e-05       2.442677254574e+00 
       1.909922823281e-05       3.051509997312e+00 
       2.404450376794e-05       3.812086534618e+00 
       3.027023680744e-05       4.762220576969e+00 
       3.810797033791e-05       5.949142438738e+00 
       4.797509225029e-05       7.431837785685e+00 
       6.039706276706e-05       9.283961143013e+00 
       7.603539711518e-05       1.159745944044e+01 
       9.572289362416e-05       1.448706682309e+01 
       1.205079832739e-04       1.809585677189e+01 
       1.517105624676e-04       2.260205428149e+01 
       1.909922823281e-04       2.822730306623e+01 
       2.404450376794e-04       3.524651993258e+01 
       3.027023680744e-04       4.399929103035e+01 
       3.810797033791e-04       5.490236851679e+01 
       4.797509225029e-04       6.846204742156e+01 
       6.039706276706e-04       8.528383814363e+01 
       7.603539711518e-04       1.060748050983e+02 
       9.572289362416e-04       1.316316519044e+02 
       1.205079832739e-03       1.628043390664e+02 
       1.517105624676e-03       2.004347962470e+02 
       1.909922823281e-03       2.452655344383e+02 
       2.404450376794e-03       2.977692677581e+02 
       3.027023680744e-03       3.578743929383e+02 
       3.810797033791e-03       4.246256847160e+02 
       4.797509225029e-03       4.957625949072e+02 
       6.039706276706e-03       5.672475013333e+02 
       7.603539711518e-03       6.330730002099e+02 
       9.572289362417e-03       6.850053984362e+02 
       1.205079832739e-02       7.126807517379e+02 
       1.517105624676e-02       7.058054452120e+02 
       1.909922819523e-02       6.579336208856e+02 
       2.404446298645e-02       5.693513573307e+02 
       3.026270127808e-02       4.532030173392e+02 
       3.778452241080e-02       3.432775175118e+02 
       4.463729960301e-02       2.818960916558e+02 
       4.954489852273e-02       2.560655312435e+02 
       5.350684505799e-02       2.423553137049e+02 
       5.700484128878e-02       2.332231612032e+02 
       6.024634429789e-02       2.257346083496e+02 
       6.333808786414e-02       2.184524204895e+02 
       6.634278835849e-02       2.106061671340e+02 
       6.930102294179e-02       2.018117605676e+02 
       7.224104939427e-02       1.919553556083e+02 
       7.518374388599e-02       1.811306610262e+02 
       7.814530728514e-02       1.695910050637e+02 
       8.113885139556e-02       1.577019360055e+02 
       8.417537982284e-02       1.458905542943e+02 
       8.726442147159e-02       1.345933004934e+02 
       9.041445459866e-02       1.242067628816e+02 
       9.363319919028e-02       1.150467643861e+02 
       9.692782352505e-02       1.073195016692e+02 
       1.003050930292e-01       1.011055578718e+02 
       1.037714792369e-01       9.635460440866e+01 
       1.073332404906e-01       9.288748986592e+01 
       1.109964821941e-01       9.040458092182e+01 
       1.147672020111e-01       8.850408495980e+01 
       1.186513238355e-01       8.671863748699e+01 
       1.226547233297e-01       8.457764190053e+01 
       1.267832471491e-01       8.169317583121e+01 
       1.310427275128e-01       7.785097429392e+01 
       1.354389934805e-01       7.307472424736e+01 
       1.386193512614e-01       6.928868114348e+01 
       1.399778800964e-01       6.763316932854e+01 
       1.446652364308e-01       6.197813881970e+01 
       1.495069334663e-01       5.662871178168e+01 
       1.545088727259e-01       5.203785042833e+01 
       1.596769965048e-01       4.848204895937e+01 
       1.650173005509e-01       4.600024771961e+01 
       1.705358500203e-01       4.438752172384e+01 
       1.762387995318e-01       4.326134223278e+01 
       1.821324181321e-01       4.210527460959e+01 
       1.882231199913e-01       4.045372706768e+01 
       1.945175016539e-01       3.810799767907e+01 
       2.010223866998e-01       3.521425994413e+01 
       2.077448787213e-01       3.217163203354e+01 
       2.146924236044e-01       2.943244998704e+01 
       2.218728822362e-01       2.731491244829e+01 
       2.292946149538e-01       2.587641370090e+01 
       2.369665793232e-01       2.488730641268e+01 
       2.448984432161e-01       2.395382373330e+01 
       2.531007156628e-01       2.273881343458e+01 
       2.615848986422e-01       2.115399211087e+01 
       2.703636638744e-01       1.941361206052e+01 
       2.794510598753e-01       1.786019224674e+01 
       2.888627561194e-01       1.668860891288e+01 
       2.986163332561e-01       1.583580920701e+01 
       3.087316311537e-01       1.505632459593e+01 
       3.192311703594e-01       1.413115273055e+01 
       3.301406677946e-01       1.306476513900e+01 
       3.414896747576e-01       1.204007142474e+01 
       3.533123755076e-01       1.121367833485e+01 
       3.656485992839e-01       1.054390105432e+01 
       3.785451198027e-01       9.877368870169e+00 
       3.920573476235e-01       9.144029027130e+00 
       4.062515681159e-01       8.426776520111e+00 
       4.212079507762e-01       7.811101640058e+00 
       4.370246710433e-01       7.263719865065e+00 
       4.538236730246e-01       6.700769025412e+00 
       4.717589145520e-01       6.140441299278e+00 
       4.910284768601e-01       5.640775835411e+00 
       5.118928913697e-01       5.163128130975e+00 
       5.347038516703e-01       4.685407837402e+00 
       5.599510440072e-01       4.237770050971e+00 
       5.883422241015e-01       3.799960880928e+00 
       6.209479825408e-01       3.370745261124e+00 
       6.594811691058e-01       2.946655896496e+00 
       7.068784206800e-01       2.521102892402e+00 
       7.686098404414e-01       2.085119300678e+00 
       8.557796327307e-01       1.630481404258e+00 
       9.914727451582e-01       1.159457106392e+00 
       1.210297678226e+00       7.254750792622e-01 
