# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -2.088861818115e-04      -1.566762157449e-04      -1.566762162769e-04      -2.088860315376e-04      -4.152456228404e-04      -1.271887628671e-06      -2.569440154334e-03       8.968956714612e-09      -1.568133672987e-04       6.006648302887e-01       5.992317753239e-01 
       1.165937476868e-05      -3.310478005800e-04      -2.483149359414e-04      -2.483149372779e-04      -3.310474231298e-04      -6.580903537208e-04      -2.015747168913e-06      -4.072178556539e-03       1.421446396266e-08      -2.485322717226e-04       6.006643608494e-01       5.992313964140e-01 
       1.467828318192e-05      -5.246390178006e-04      -3.935523204638e-04      -3.935523238208e-04      -5.246380697708e-04      -1.042928552333e-03      -3.194596066245e-06      -6.453692611358e-03       2.252746642737e-08      -3.938966870980e-04       6.006636168549e-01       5.992307958898e-01 
       1.847886369924e-05      -8.314054136014e-04      -6.237375619155e-04      -6.237375703482e-04      -8.314030325863e-04      -1.652743581107e-03      -5.062722143658e-06      -1.022772175112e-02       3.570126581710e-08      -6.242831268160e-04       6.006624377433e-01       5.992298441415e-01 
       2.326351109205e-05      -1.317459238596e-03      -9.885553267675e-04      -9.885553479491e-04      -1.317453259062e-03      -2.618952913000e-03      -8.022940904479e-06      -1.620810897287e-02       5.657675896778e-08      -9.894194377441e-04       6.006605690811e-01       5.992283357695e-01 
       2.928702528134e-05      -2.087455716698e-03      -1.566749360650e-03      -1.566749413856e-03      -2.087440701985e-03      -4.149582428009e-03      -1.271316125758e-05      -2.568375746136e-02       8.965321595298e-08      -1.568117500197e-03       6.006576077100e-01       5.992259452793e-01 
       3.687018036253e-05      -3.306946827832e-03      -2.483117216636e-03      -2.483117350280e-03      -3.306909133262e-03      -6.573686234563e-03      -2.014311832959e-05      -4.069505264595e-02       1.420533421058e-07      -2.485282096261e-03       6.006529149031e-01       5.992221569045e-01 
       4.641680699583e-05      -5.237523400512e-03      -3.935442470918e-03      -3.935442806610e-03      -5.237428798328e-03      -1.041116178232e-02      -3.190991461639e-05      -6.446978995475e-02       2.250453808340e-07      -3.938864848658e-03       6.006454789396e-01       5.992161534816e-01 
       5.843529786139e-05      -8.291794294606e-03      -6.237172846298e-03      -6.237173689489e-03      -8.291556991984e-03      -1.648193199014e-02      -5.053670868762e-05      -1.021086325287e-01       3.564368989162e-07      -6.242575051139e-03       6.006336978334e-01       5.992066405719e-01 
       7.356568142347e-05      -1.311872790435e-02      -9.885044009075e-03      -9.885046126960e-03      -1.311813312841e-02      -2.607531277660e-02      -8.000217789379e-05      -1.616578445613e-01       5.643220731218e-07      -9.893550994108e-03       6.006150363320e-01       5.991915683311e-01 
       9.261370577995e-05      -2.073442960254e-02      -1.566621473602e-02      -1.566622005545e-02      -2.073294076222e-02      -4.120928329965e-02      -1.265614684901e-04      -2.557755961247e-01       8.929050733265e-07      -1.567955970775e-02       6.005854855789e-01       5.991676921845e-01 
       1.165937476868e-04      -3.271826916747e-02      -2.482796111932e-02      -2.482797447931e-02      -3.271454987626e-02      -6.501840214009e-02      -2.000008728361e-04      -4.042860733985e-01       1.411432725969e-06      -2.484876676610e-02       6.005387156918e-01       5.991298807798e-01 
       1.467828318192e-04      -5.149617900686e-02      -3.934636420120e-02      -3.934639775275e-02      -5.148691775458e-02      -1.023121710415e-01      -3.155141185260e-04      -6.380185482069e-01       2.227637918585e-06      -3.937847766427e-02       6.004647525907e-01       5.990700280871e-01 
       1.847886369924e-04      -8.072220691145e-02      -6.235150235596e-02      -6.235158660508e-02      -8.069926405753e-02      -1.603201534563e-01      -4.963928723985e-04      -1.004362402067e+00       3.507234422834e-06      -6.240025357411e-02       6.003479346365e-01       5.989753544226e-01 
       2.326351109205e-04      -1.257206318684e-01      -9.879971760187e-02      -9.879992911324e-02      -1.256642596329e-01      -2.495344539490e-01      -7.776035728081e-04      -1.574786076663e+00       5.500414190641e-06      -9.887166642159e-02       6.001638020053e-01       5.988257732633e-01 
