# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -8.400911550458e-04      -6.302624486238e-04      -6.302624645771e-04      -8.400832760434e-04      -2.403743957638e-03      -4.069911336191e-06      -6.610859044357e-04       1.236360404987e-09      -6.303817697670e-04       5.643183801852e-01       5.640391497594e-01 
       1.216320688119e-05      -1.331213850900e-03      -9.988978589811e-04      -9.988978990520e-04      -1.331194062344e-03      -3.808861338657e-03      -6.449344175864e-06      -1.047583390818e-03       1.959524305210e-09      -9.990868579534e-04       5.643177965219e-01       5.640386395612e-01 
       1.531257023164e-05      -2.109226786509e-03      -1.583144394049e-03      -1.583144494695e-03      -2.109177090263e-03      -6.034579414831e-03      -1.021891417313e-05      -1.659884847156e-03       3.105690808565e-09      -1.583443655123e-03       5.643168715344e-01       5.640378309773e-01 
       1.927738378450e-05      -3.341380059441e-03      -2.509109692353e-03      -2.509109945133e-03      -3.341255269346e-03      -9.559001186676e-03      -1.618935491914e-05      -2.629680616300e-03       4.922330627300e-09      -2.509583280905e-03       5.643154056910e-01       5.640365495451e-01 
       2.426878831922e-05      -5.291916789133e-03      -3.976658110344e-03      -3.976658745176e-03      -5.291603494670e-03      -1.513701530622e-02      -2.564195661659e-05      -4.165096048480e-03       7.801705219104e-09      -3.977406919310e-03       5.643130828832e-01       5.640345188169e-01 
       3.055259432851e-05      -8.377551717555e-03      -6.302546319151e-03      -6.302547913287e-03      -8.376765410260e-03      -2.395800417048e-02      -4.059855269039e-05      -6.594548170034e-03       1.236573619932e-08      -6.303728638952e-03       5.643094025022e-01       5.640313008704e-01 
       3.846343739641e-05      -1.325351660542e-02      -9.988782265573e-03      -9.988786267911e-03      -1.325154408701e-02      -3.788918453457e-02      -6.424085885460e-05      -1.043486506527e-02       1.960044601518e-08      -9.990644923040e-03       5.643035717527e-01       5.640262018222e-01 
       4.842259876329e-05      -2.094523636318e-02      -1.583095090304e-02      -1.583096094870e-02      -2.094029194073e-02      -5.984561626152e-02      -1.015555477388e-04      -1.649607974802e-02       3.106982736456e-08      -1.583387496662e-02       5.642943374345e-01       5.640181241438e-01 
       6.096044008822e-05      -3.304534842992e-02      -2.508985888935e-02      -2.508988409207e-02      -3.303296958071e-02      -9.433658962984e-02      -1.603052363178e-04      -2.603918209002e-02       4.925497632454e-08      -2.509442302189e-02       5.642797180917e-01       5.640053303663e-01 
       7.674464714121e-05      -5.199712702456e-02      -3.976347296367e-02      -3.976353614748e-02      -5.196619524788e-02      -1.482328429912e-01      -2.524414046234e-04      -4.100570206023e-02       7.809299491974e-08      -3.977053132735e-02       5.642565880763e-01       5.639850747046e-01 
       9.661578650525e-05      -8.147319450575e-02      -6.301766245455e-02      -6.301782067867e-02      -8.139614016632e-02      -2.317441282247e-01      -3.960393451398e-04      -6.433220490481e-02       1.238341991184e-07      -6.302841295924e-02       5.642200296710e-01       5.639530245267e-01 
       1.216320688119e-04      -1.268062416402e-01      -9.986825410744e-02      -9.986864962119e-02      -1.266152231249e-01      -3.593855245572e-01      -6.176090208274e-04      -1.003261272085e-01       1.963938104606e-07      -9.988421276664e-02       5.641623383069e-01       5.639023606853e-01 
       1.531257023164e-04      -1.952751242086e-01      -1.582604578461e-01      -1.582614437169e-01      -1.948052323147e-01      -5.501511707850e-01      -9.539813614342e-04      -1.549733182877e-01       3.114579136864e-07      -1.582831013282e-01       5.640715237202e-01       5.638223939240e-01 
