# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.032630229505e-03      -7.747778335255e-04      -7.747778516956e-04      -1.032617364252e-03      -3.325958541342e-04       8.011274720954e-07       7.318801478724e-04       3.521086237635e-10      -7.748919844248e-04       5.111545279252e-01       5.109170875014e-01 
       1.054003121073e-05      -1.636230192948e-03      -1.227939092252e-03      -1.227939137890e-03      -1.636197882288e-03      -5.268435767435e-04       1.269564063936e-06       1.159826325028e-03       5.579246215952e-10      -1.228119850636e-03       5.111539524117e-01       5.109165918863e-01 
       1.326911313229e-05      -2.592299791621e-03      -1.946149741598e-03      -1.946149856226e-03      -2.592218652382e-03      -8.342741746043e-04       2.011778600816e-06       1.837885803209e-03       8.839246705684e-10      -1.946435826064e-03       5.111530403726e-01       5.109158064361e-01 
       1.670482371421e-05      -4.106132299245e-03      -3.084433030742e-03      -3.084433318630e-03      -4.105928572140e-03      -1.320437365843e-03       3.187583972368e-06       2.912057658562e-03       1.400105995978e-09      -3.084885444129e-03       5.111515951102e-01       5.109145616984e-01 
       2.103012707336e-05      -6.501791996295e-03      -4.888480722531e-03      -4.888481445500e-03      -6.501280596949e-03      -2.088236004694e-03       5.049803001606e-06       4.613311348957e-03       2.216961102640e-09      -4.889195239540e-03       5.111493050807e-01       5.109125892162e-01 
       2.647536138591e-05      -1.028961860928e-02      -7.747679156803e-03      -7.747680972127e-03      -1.028833538469e-02      -3.298297539877e-03       7.997934907620e-06       7.306614359295e-03       3.508483591431e-09      -7.748805292704e-03       5.111456770272e-01       5.109094637810e-01 
       3.333050523516e-05      -1.627026632055e-02      -1.227914184015e-02      -1.227914639728e-02      -1.626704838374e-02      -5.199070856188e-03       1.266216095812e-05       1.156767655089e-02       5.547634153742e-09      -1.228091085651e-02       5.111399303673e-01       5.109045120609e-01 
       4.196062002848e-05      -2.569225071658e-02      -1.946087193039e-02      -1.946088336646e-02      -2.568418898911e-02      -8.168733826319e-03       2.003360663799e-05       1.830195261208e-02       8.759884775190e-09      -1.946363608810e-02       5.111308314471e-01       5.108966688839e-01 
       5.282529084849e-05      -4.048344265078e-02      -3.084275987551e-02      -3.084278855814e-02      -4.046327728794e-02      -1.276846453702e-02       3.166457714842e-05       2.892756924484e-02       1.380212934233e-08      -3.084704189844e-02       5.111164327308e-01       5.108842499952e-01 
       6.650310103459e-05      -6.357321066399e-02      -4.888086531709e-02      -4.888093719187e-02      -6.352289336444e-02      -1.979208615512e-02       4.996844523580e-05       4.564929023796e-02       2.167168469784e-08      -4.888740532776e-02       5.110936675096e-01       5.108645966334e-01 
