# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       3.260552153329e+01 
       1.295275270104e-05       4.073242559933e+01 
       1.630654952803e-05       5.088489479055e+01 
       2.052872957952e-05       6.356772586824e+01 
       2.584413933951e-05       7.941145964929e+01 
       3.253584376045e-05       9.920364708819e+01 
       4.096020050420e-05       1.239278342129e+02 
       5.156583728692e-05       1.548121178479e+02 
       6.491754294095e-05       1.933895137972e+02 
       8.172634447960e-05       2.415728020461e+02 
       1.028873718784e-04       3.017469061714e+02 
       1.295275270104e-04       3.768821051123e+02 
       1.630654952803e-04       4.706712015830e+02 
       2.052872957952e-04       5.876926892159e+02 
       2.584413933951e-04       7.335991152014e+02 
       3.253584376045e-04       9.153239342368e+02 
       4.096020050420e-04       1.141289702719e+03 
       5.156583728692e-04       1.421584795050e+03 
       6.491754294095e-04       1.768056318410e+03 
       8.172634447960e-04       2.194241568389e+03 
       1.028873718784e-03       2.714992966957e+03 
       1.295275270104e-03       3.345455205938e+03 
       1.630654952803e-03       4.098824921551e+03 
       2.052872957952e-03       4.983491847248e+03 
       2.584413933951e-03       5.997589524258e+03 
       3.253584376045e-03       7.122143514121e+03 
       4.096020050420e-03       8.311764812524e+03 
       5.156583728692e-03       9.488741263758e+03 
       6.491754294095e-03       1.054738090406e+04 
       8.172634447960e-03       1.136944706253e+04 
       1.028873718784e-02       1.184168097577e+04 
       1.295275270104e-02       1.185249850504e+04 
       1.630654952803e-02       1.131523799525e+04 
       2.052872956268e-02       1.023383298298e+04 
       2.584411659088e-02       8.700988023168e+03 
       3.253081697085e-02       6.927542461074e+03 
       4.070877565889e-02       5.303909158239e+03 
       4.851286686534e-02       4.341677358188e+03 
       5.409977989176e-02       3.925302928853e+03 
       5.854852654429e-02       3.700002809503e+03 
       6.244776546239e-02       3.547258991789e+03 
       6.604620320447e-02       3.422428756351e+03 
       6.946955827038e-02       3.304089318269e+03 
       7.279078063799e-02       3.180791448942e+03 
       7.605663091947e-02       3.046663867526e+03 
       7.929943627366e-02       2.899633320922e+03 
       8.254293701450e-02       2.740508117796e+03 
       8.580546407643e-02       2.572322992178e+03 
       8.910178904696e-02       2.399719730238e+03 
       9.244426203324e-02       2.228291726617e+03 
       9.584354334119e-02       2.063898369110e+03 
       9.930909147923e-02       1.911996850308e+03 
       1.028494986221e-01       1.777056176696e+03 
       1.064727270327e-01       1.662108942409e+03 
       1.101862790987e-01       1.568466599471e+03 
       1.139973216064e-01       1.495586750478e+03 
       1.179127776811e-01       1.441060979869e+03 
       1.219393953827e-01       1.400711287888e+03 
       1.260837991440e-01       1.368842117878e+03 
       1.303525284258e-01       1.338759452027e+03 
       1.347520667782e-01       1.303667504407e+03 
       1.392888637088e-01       1.257924775001e+03 
       1.439693512370e-01       1.198399215753e+03 
       1.487999566637e-01       1.125445055299e+03 
       1.505343971097e-01       1.097260698058e+03 
       1.537871128553e-01       1.043029909974e+03 
       1.589372671922e-01       9.578303138194e+02 
       1.642568902344e-01       8.775285424251e+02 
       1.697524850978e-01       8.088371242718e+02 
       1.754305984952e-01       7.558211681729e+02 
       1.812978343751e-01       7.189131633282e+02 
       1.873608710728e-01       6.947690459274e+02 
       1.936264828795e-01       6.769952922069e+02 
       2.001015669301e-01       6.578156790615e+02 
       2.067931763066e-01       6.311316725966e+02 
       2.137085602705e-01       5.935296251928e+02 
       2.208552125594e-01       5.474627080624e+02 
       2.282409287385e-01       4.997576516368e+02 
       2.358738736857e-01       4.580693604386e+02 
       2.437626604275e-01       4.270407046554e+02 
       2.519164417488e-01       4.064859846174e+02 
       2.603450162890e-01       3.919507024485e+02 
       2.690589512433e-01       3.769655993322e+02 
       2.780697243290e-01       3.565796410352e+02 
       2.873898884108e-01       3.305235776874e+02 
       2.970332631416e-01       3.030608554429e+02 
       3.070151592561e-01       2.794909011403e+02 
       3.173526428452e-01       2.623983259764e+02 
       3.280648491890e-01       2.499361877746e+02 
       3.391733587359e-01       2.375367796727e+02 
       3.507026518879e-01       2.221556201859e+02 
       3.626806648171e-01       2.048080495756e+02 
       3.751394762463e-01       1.890468193319e+02 
       3.881161659543e-01       1.768477256190e+02 
       4.016539012071e-01       1.666926122420e+02 
       4.158033297177e-01       1.558735325525e+02 
       4.306243908118e-01       1.439090646652e+02 
       4.461887063004e-01       1.327994758940e+02 
       4.625827892291e-01       1.235815216974e+02 
       4.799124295032e-01       1.149210530477e+02 
       4.983088108517e-01       1.058095916930e+02 
       5.179372392122e-01       9.713071395414e+01 
       5.390099230879e-01       8.940689980059e+01 
       5.618052474276e-01       8.181357147275e+01 
       5.866978465917e-01       7.430691466605e+01 
       6.142074217163e-01       6.734026379487e+01 
       6.450817488752e-01       6.041938484418e+01 
       6.804457558648e-01       5.371725911609e+01 
       7.220870515820e-01       4.705917364813e+01 
       7.730450091885e-01       4.040196916277e+01 
       8.389264551627e-01       3.358777634602e+01 
       9.310161523895e-01       2.648827665043e+01 
       1.072911296993e+00       1.909649798145e+01 
