# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       2.138067289579e+01 
       1.523609125938e-05       2.670980886617e+01 
       1.918110246285e-05       3.336720632117e+01 
       2.414757731670e-05       4.168390211195e+01 
       3.039999871726e-05       5.207341057238e+01 
       3.827133090367e-05       6.505224783533e+01 
       4.818075101782e-05       8.126553924512e+01 
       6.065597181566e-05       1.015189451141e+02 
       7.636134429580e-05       1.268184167831e+02 
       9.613323681275e-05       1.584196118109e+02 
       1.210245747416e-04       1.978891347949e+02 
       1.523609125938e-04       2.471800836582e+02 
       1.918110246285e-04       3.087245689295e+02 
       2.414757731670e-04       3.855457429123e+02 
       3.039999871726e-04       4.813910985252e+02 
       3.827133090367e-04       6.008869046867e+02 
       4.818075101782e-04       7.497101815186e+02 
       6.065597181566e-04       9.347695987263e+02 
       7.636134429580e-04       1.164380805310e+03 
       9.613323681275e-04       1.448413545698e+03 
       1.210245747416e-03       1.798363125784e+03 
       1.523609125938e-03       2.227233711571e+03 
       1.918110246285e-03       2.749065466084e+03 
       2.414757731670e-03       3.377761080872e+03 
       3.039999871726e-03       4.125784325850e+03 
       3.827133090367e-03       5.001188408082e+03 
       4.818075101782e-03       6.003566923837e+03 
       6.065597181566e-03       7.118908305345e+03 
       7.636134429580e-03       8.312735400604e+03 
       9.613323681275e-03       9.522547193185e+03 
       1.210245747416e-02       1.064969990719e+04 
       1.523609125938e-02       1.155451947965e+04 
       1.918110246281e-02       1.206070915148e+04 
       2.414757709659e-02       1.198556807135e+04 
       3.039983681606e-02       1.122348939790e+04 
       3.824953962378e-02       9.873853077337e+03 
       4.747364008392e-02       8.396288581479e+03 
       5.519951454991e-02       7.468371876478e+03 
       6.081187342701e-02       6.960169072968e+03 
       6.544821605766e-02       6.611503660982e+03 
       6.959165791171e-02       6.330217714525e+03 
       7.345820205824e-02       6.077693248832e+03 
       7.716243886512e-02       5.834951488198e+03 
       8.077319037634e-02       5.592329192192e+03 
       8.433571910124e-02       5.345544259532e+03 
       8.788195566255e-02       5.093867269007e+03 
       9.143574190872e-02       4.839066881443e+03 
       9.501574768340e-02       4.584635538121e+03 
       9.863720067817e-02       4.335105770240e+03 
       1.023129663306e-01       4.095397369774e+03 
       1.060542507417e-01       3.870192510311e+03 
       1.098710742391e-01       3.663365569179e+03 
       1.137725996323e-01       3.477507794120e+03 
       1.177673651369e-01       3.313584540913e+03 
       1.218634528120e-01       3.170754540436e+03 
       1.260686121863e-01       3.046373943338e+03 
       1.303903519960e-01       2.936197370482e+03 
       1.348360087614e-01       2.834799413278e+03 
       1.394127982597e-01       2.736224594951e+03 
       1.441278542156e-01       2.634850426199e+03 
       1.489882573909e-01       2.526375013749e+03 
       1.540010574971e-01       2.408733378412e+03 
       1.591732898503e-01       2.282660217858e+03 
       1.645119883503e-01       2.151634286880e+03 
       1.700241961484e-01       2.021109062614e+03 
       1.757169752226e-01       1.897188490039e+03 
       1.802451333814e-01       1.809317557252e+03 
       1.815974159883e-01       1.785103257107e+03 
       1.876726480170e-01       1.687883770283e+03 
       1.939498528980e-01       1.605551619335e+03 
       2.004362802565e-01       1.535054938113e+03 
       2.071392679261e-01       1.471073941193e+03 
       2.140662672646e-01       1.407625987418e+03 
       2.212248745949e-01       1.340194334896e+03 
       2.286228697597e-01       1.267016210342e+03 
       2.362682627903e-01       1.189926294060e+03 
       2.441693497328e-01       1.113672413962e+03 
       2.523347787377e-01       1.043487639022e+03 
       2.607736276355e-01       9.823586624483e+02 
       2.694954943916e-01       9.297950446035e+02 
       2.785106020854e-01       8.828029886142e+02 
       2.878299204116e-01       8.375966973736e+02 
       2.974653061886e-01       7.911754401607e+02 
       3.074296660129e-01       7.430199298214e+02 
       3.177371450686e-01       6.953997863755e+02 
       3.284033472590e-01       6.512544518508e+02 
       3.394455933498e-01       6.120634354996e+02 
       3.508832258395e-01       5.770378877168e+02 
       3.627379719623e-01       5.437004556365e+02 
       3.750343798482e-01       5.103740805104e+02 
       3.878003477701e-01       4.774041571287e+02 
       4.010677731395e-01       4.461480310615e+02 
       4.148733572791e-01       4.176359928994e+02 
       4.292596152128e-01       3.912843923632e+02 
       4.442761586632e-01       3.659471947184e+02 
       4.599813480716e-01       3.411734892481e+02 
       4.764444505080e-01       3.176460945731e+02 
       4.937485025644e-01       2.956687980136e+02 
       5.119941737826e-01       2.748581023962e+02 
       5.313050793757e-01       2.548257367601e+02 
       5.518352410549e-01       2.356337762298e+02 
       5.737798154200e-01       2.173966391268e+02 
       5.973909414851e-01       1.999536207594e+02 
       6.230018828788e-01       1.830851022453e+02 
       6.510651409060e-01       1.668550484416e+02 
       6.822151769000e-01       1.511041963372e+02 
       7.173767977650e-01       1.357119513312e+02 
       7.579635462801e-01       1.205518158487e+02 
       8.062662198112e-01       1.054294021184e+02 
       8.662745655449e-01       9.010640135380e+01 
       9.455549134447e-01       7.425785640801e+01 
       1.059684463723e+00       5.755994900816e+01 
