# Matter power spectrum P(k) at redshift z=2.4
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       4.086599542566e+00 
       1.438964622068e-05       5.105186402401e+00 
       1.811549129394e-05       6.377652409209e+00 
       2.280605233707e-05       7.967272011628e+00 
       2.871111882985e-05       9.953085643323e+00 
       3.614515709594e-05       1.243382424409e+01 
       4.550405678137e-05       1.553280690409e+01 
       5.728621342179e-05       1.940404922505e+01 
       7.211906982215e-05       2.423987437484e+01 
       9.079252967407e-05       3.028038205644e+01 
       1.143010228078e-04       3.782520042642e+01 
       1.438964622068e-04       4.724801530358e+01 
       1.811549129394e-04       5.901442313349e+01 
       2.280605233707e-04       7.370365393037e+01 
       2.871111882985e-04       9.203458946465e+01 
       3.614515709594e-04       1.148961386606e+02 
       4.550405678137e-04       1.433812336325e+02 
       5.728621342179e-04       1.788222330935e+02 
       7.211906982215e-04       2.228232276523e+02 
       9.079252967407e-04       2.772819717053e+02 
       1.143010228078e-03       3.443919929118e+02 
       1.438964622068e-03       4.266133534608e+02 
       1.811549129394e-03       5.265860253583e+02 
       2.280605233707e-03       6.469217256658e+02 
       2.871111882985e-03       7.898430766018e+02 
       3.614515709594e-03       9.565927478308e+02 
       4.550405678137e-03       1.146624631983e+03 
       5.728621342179e-03       1.356496907795e+03 
       7.211906982215e-03       1.578578293781e+03 
       9.079252967407e-03       1.799665650091e+03 
       1.143010228078e-02       1.999784878953e+03 
       1.438964622068e-02       2.151748490250e+03 
       1.811549129392e-02       2.222812121929e+03 
       2.280605220008e-02       2.180990992355e+03 
       2.871100674921e-02       2.009862149489e+03 
       3.612870547994e-02       1.732269200855e+03 
       4.492699195529e-02       1.437284433252e+03 
       5.246589777145e-02       1.254352747724e+03 
       5.791304171436e-02       1.158782675963e+03 
       6.238547507774e-02       1.096405732643e+03 
       6.636954081697e-02       1.047892229749e+03 
       7.008040136612e-02       1.005440574808e+03 
       7.363125587540e-02       9.653028181581e+02 
       7.708968786066e-02       9.254312748051e+02 
       8.049994714055e-02       8.847171531000e+02 
       8.389313964871e-02       8.427402362929e+02 
       8.729242372008e-02       7.996699828885e+02 
       9.071588907602e-02       7.561113313157e+02 
       9.417825877253e-02       7.129438607570e+02 
       9.769194891193e-02       6.711654768753e+02 
       1.012677569473e-01       6.317339293253e+02 
       1.049153245816e-01       5.954502968374e+02 
       1.086434581637e-01       5.629016095274e+02 
       1.124603557638e-01       5.343996773227e+02 
       1.163737712253e-01       5.099340940741e+02 
       1.203911344848e-01       4.891695519160e+02 
       1.245196408088e-01       4.714643572333e+02 
       1.287663174808e-01       4.559041548022e+02 
       1.331380738475e-01       4.413807482883e+02 
       1.376417389357e-01       4.267376434861e+02 
       1.422840897343e-01       4.109587928262e+02 
       1.470718724942e-01       3.933674703137e+02 
       1.520118189028e-01       3.737900173408e+02 
       1.571106586647e-01       3.526271828543e+02 
       1.584786053883e-01       3.469036016788e+02 
       1.623751298001e-01       3.307825648141e+02 
       1.678119878359e-01       3.094449420723e+02 
       1.734280149720e-01       2.897915667048e+02 
       1.792300302498e-01       2.726950079400e+02 
       1.852249017175e-01       2.584979428023e+02 
       1.914195615604e-01       2.469140345947e+02 
       1.978210251530e-01       2.370923159448e+02 
       2.044364149789e-01       2.278534724277e+02 
       2.112729903587e-01       2.181329831890e+02 
       2.183381839300e-01       2.071200620374e+02 
       2.256396458374e-01       1.948325199026e+02 
       2.331852966253e-01       1.820325101616e+02 
       2.409833898898e-01       1.698258038526e+02 
       2.490425858500e-01       1.590936386585e+02 
       2.573720371620e-01       1.501476104335e+02 
       2.659814885317e-01       1.426856105672e+02 
       2.748813920192e-01       1.359294007143e+02 
       2.840830403785e-01       1.290064697225e+02 
       2.935987213983e-01       1.214890766277e+02 
       3.034418970249e-01       1.136131560284e+02 
       3.136274121407e-01       1.060265558518e+02 
       3.241717393058e-01       9.933208371312e+01 
       3.350932676762e-01       9.362206333998e+01 
       3.464126468472e-01       8.844927434720e+01 
       3.581531997721e-01       8.329981422527e+01 
       3.703414235214e-01       7.798013994600e+01 
       3.830076029715e-01       7.274194700743e+01 
       3.961865713037e-01       6.795367248244e+01 
       4.099186635941e-01       6.368311972141e+01 
       4.242509275252e-01       5.968193540543e+01 
       4.392386811235e-01       5.570658262451e+01 
       4.549475458121e-01       5.182182299736e+01 
       4.714561412020e-01       4.819436310888e+01 
       4.888597180253e-01       4.483307380788e+01 
       5.072751483416e-01       4.161396583926e+01 
       5.268479247103e-01       3.847505197615e+01 
       5.477622105544e-01       3.548807929766e+01 
       5.702556622603e-01       3.266591246804e+01 
       5.946419674520e-01       2.992363180920e+01 
       6.213463495262e-01       2.727560956237e+01 
       6.509638503324e-01       2.471947749497e+01 
       6.843597458954e-01       2.221392596972e+01 
       7.228527075367e-01       1.975149529029e+01 
       7.685720390557e-01       1.729488788698e+01 
       8.252098251197e-01       1.480799976639e+01 
       8.997329166321e-01       1.223753181525e+01 
       1.006431866706e+00       9.530590173650e+00 
