# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       5.490168569581e+01 
       1.268710448396e-05       6.858591442197e+01 
       1.597211823695e-05       8.568084699641e+01 
       2.010770552868e-05       1.070364945622e+02 
       2.531410146293e-05       1.337146243406e+02 
       3.186856560841e-05       1.670414317833e+02 
       4.012014708186e-05       2.086732353207e+02 
       5.050827268628e-05       2.606783361815e+02 
       6.358614799058e-05       3.256388687104e+02 
       8.005021754345e-05       4.067772236280e+02 
       1.007772530851e-04       5.081123865053e+02 
       1.268710448396e-04       6.346521302276e+02 
       1.597211823695e-04       7.926270830108e+02 
       2.010770552868e-04       9.897716286634e+02 
       2.531410146293e-04       1.235653277855e+03 
       3.186856560841e-04       1.542045075616e+03 
       4.012014708186e-04       1.923323210690e+03 
       5.050827268628e-04       2.396853977432e+03 
       6.358614799058e-04       2.983310850896e+03 
       8.005021754345e-04       3.706821691678e+03 
       1.007772530851e-03       4.594732567334e+03 
       1.268710448396e-03       5.676378219983e+03 
       1.597211823695e-03       6.981047637451e+03 
       2.010770552868e-03       8.534059274918e+03 
       2.531410146293e-03       1.034982405556e+04 
       3.186856560841e-03       1.242320282376e+04 
       4.012014708186e-03       1.471761828507e+04 
       5.050827268628e-03       1.715212722653e+04 
       6.358614799058e-03       1.958938964087e+04 
       8.005021754345e-03       2.182790728768e+04 
       1.007772530851e-02       2.360468699368e+04 
       1.268710448396e-02       2.460538973460e+04 
       1.597211823693e-02       2.451761296176e+04 
       2.010770542088e-02       2.308763563967e+04 
       2.531401067668e-02       2.033400393363e+04 
       3.185492181725e-02       1.666115649326e+04 
       3.963142304483e-02       1.323024141273e+04 
       4.633662454363e-02       1.132201523935e+04 
       5.117514172331e-02       1.043253416099e+04 
       5.514116312727e-02       9.909777871314e+03 
       5.867097118642e-02       9.535904870954e+03 
       6.195703435093e-02       9.220267450117e+03 
       6.510038260036e-02       8.916600084538e+03 
       6.816123634898e-02       8.599234402371e+03 
       7.117897655901e-02       8.254719632091e+03 
       7.418125993494e-02       7.878266210731e+03 
       7.718866054992e-02       7.471817775842e+03 
       8.021723867901e-02       7.042636948502e+03 
       8.328005806707e-02       6.601918245920e+03 
       8.638812998105e-02       6.163257998228e+03 
       8.955102603530e-02       5.741040084228e+03 
       9.277729013172e-02       5.348828273680e+03 
       9.607472347140e-02       4.997893685290e+03 
       9.945058648648e-02       4.696052010363e+03 
       1.029117446895e-01       4.446885120164e+03 
       1.064647756208e-01       4.249324380288e+03 
       1.101160481574e-01       4.097546743103e+03 
       1.138717817749e-01       3.981188031549e+03 
       1.177380910195e-01       3.886010162724e+03 
       1.217210189351e-01       3.795282619866e+03 
       1.258265621949e-01       3.692096198449e+03 
       1.300606900276e-01       3.562489860217e+03 
       1.344293585862e-01       3.398722154167e+03 
       1.367989056088e-01       3.298085262189e+03 
       1.389385221185e-01       3.201592573959e+03 
       1.435941421014e-01       2.980778565003e+03 
       1.484021953805e-01       2.752761087093e+03 
       1.533686822736e-01       2.536768033248e+03 
       1.584996355479e-01       2.349863411195e+03 
       1.638011311497e-01       2.202598409432e+03 
       1.692793015458e-01       2.096375743588e+03 
       1.749403525211e-01       2.023012117786e+03 
       1.807905842713e-01       1.966898675574e+03 
       1.868364176208e-01       1.908921014960e+03 
       1.930844262029e-01       1.830647281360e+03 
       1.995413754479e-01       1.724722053392e+03 
       2.062142692585e-01       1.597850100026e+03 
       2.131104053036e-01       1.467124264916e+03 
       2.202374399587e-01       1.351185402867e+03 
       2.276034640573e-01       1.262026926513e+03 
       2.352170908304e-01       1.200406864647e+03 
       2.430875576991e-01       1.155554070673e+03 
       2.512248439920e-01       1.110576838860e+03 
       2.596398071968e-01       1.052215292883e+03 
       2.683443410826e-01       9.787106438398e+02 
       2.773515599868e-01       9.005132704077e+02 
       2.866760148249e-01       8.324295282758e+02 
       2.963339480616e-01       7.819458280977e+02 
       3.063435971141e-01       7.443453758619e+02 
       3.167255586544e-01       7.077410048648e+02 
       3.275032303426e-01       6.632749623228e+02 
       3.387033520877e-01       6.131655446619e+02 
       3.503566766788e-01       5.668413739288e+02 
       3.624988105322e-01       5.303383225982e+02 
       3.751712809280e-01       5.001240048125e+02 
       3.884229088612e-01       4.683555012077e+02 
       4.023116003906e-01       4.332222617733e+02 
       4.169067204724e-01       4.001345897911e+02 
       4.322922923391e-01       3.724048311978e+02 
       4.485713908606e-01       3.467356634961e+02 
       4.658723025288e-01       3.196670549014e+02 
       4.843573674535e-01       2.934751668814e+02 
       5.042360137500e-01       2.703423627911e+02 
       5.257845675983e-01       2.475200119868e+02 
       5.493774420275e-01       2.248140025243e+02 
       5.755383005198e-01       2.037325536561e+02 
       6.050281372171e-01       1.826830959972e+02 
       6.390057872661e-01       1.622301844635e+02 
       6.793406441082e-01       1.417685554022e+02 
       7.292702766267e-01       1.211946300862e+02 
       7.948956417126e-01       9.997272323327e+01 
       8.887183386100e-01       7.770879576105e+01 
       1.036426833725e+00       5.465936575188e+01 
