# Matter power spectrum P(k) at redshift z=24.5
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       1.542675023571e+08 
       1.223541153862e-05       1.927188140066e+08 
       1.540347050973e-05       2.407540410840e+08 
       1.939182045452e-05       3.007618495800e+08 
       2.441285555115e-05       3.757261460594e+08 
       3.073396422780e-05       4.693743051388e+08 
       3.869176857155e-05       5.863622103100e+08 
       4.871005068198e-05       7.325051503121e+08 
       6.132232061332e-05       9.150657448319e+08 
       7.720022773030e-05       1.143112595056e+09 
       9.718932848598e-05       1.427966281134e+09 
       1.223541153862e-04       1.783752464076e+09 
       1.540347050973e-04       2.228084827328e+09 
       1.939182045452e-04       2.782902416006e+09 
       2.441285555115e-04       3.475484532036e+09 
       3.073396422780e-04       4.339657411385e+09 
       3.869176857155e-04       5.417182022265e+09 
       4.871005068198e-04       6.759256085413e+09 
       6.132232061332e-04       8.427946730637e+09 
       7.720022773030e-04       1.049714812889e+10 
       9.718932848598e-04       1.305226874472e+10 
       1.223541153862e-03       1.618725445339e+10 
       1.540347050973e-03       1.999637851790e+10 
       1.939182045452e-03       2.456043342379e+10 
       2.441285555115e-03       2.992359463925e+10 
       3.073396422780e-03       3.606735852983e+10 
       3.869176857155e-03       4.288830605975e+10 
       4.871005068198e-03       5.016763580122e+10 
       6.132232061332e-03       5.750005133210e+10 
       7.720022773030e-03       6.426354531069e+10 
       9.718932848598e-03       6.965258088333e+10 
       1.223541153862e-02       7.258303096478e+10 
       1.540347050973e-02       7.199728597460e+10 
       1.939182043396e-02       6.699722136568e+10 
       2.441282949391e-02       5.745320251525e+10 
       3.072850016056e-02       4.513812112112e+10 
       3.843036562620e-02       3.372974314345e+10 
       4.568276389438e-02       2.723329666329e+10 
       5.087186706850e-02       2.451154910970e+10 
       5.502074674503e-02       2.306410294149e+10 
       5.866506527102e-02       2.209174831081e+10 
       6.203236711839e-02       2.129355089567e+10 
       6.523827241476e-02       2.052647925239e+10 
       6.835011978647e-02       1.971600872363e+10 
       7.141119123605e-02       1.882628980052e+10 
       7.445147310623e-02       1.784782424353e+10 
       7.749302519548e-02       1.679080114315e+10 
       8.055290596320e-02       1.568000882882e+10 
       8.364487901602e-02       1.454992900974e+10 
       8.678046433645e-02       1.343973382356e+10 
       8.996961512055e-02       1.238838064569e+10 
       9.322116968329e-02       1.143020376876e+10 
       9.654316238002e-02       1.059142605024e+10 
       9.994304288985e-02       9.887856638345e+09 
       1.034278340168e-01       9.323766818948e+09 
       1.070042470743e-01       8.891696288356e+09 
       1.106787672752e-01       8.572900639222e+09 
       1.144577174560e-01       8.338384800017e+09 
       1.183473058652e-01       8.150901349418e+09 
       1.223536620788e-01       7.968616564907e+09 
       1.264828640001e-01       7.750910596478e+09 
       1.307409581797e-01       7.465888500172e+09 
       1.351339752029e-01       7.097915128822e+09 
       1.396679415700e-01       6.652325005863e+09 
       1.443209698369e-01       6.157979124284e+09 
       1.443488892825e-01       6.154982240624e+09 
       1.491828642106e-01       5.646058532639e+09 
       1.541759342254e-01       5.169701229927e+09 
       1.593341980262e-01       4.762894090770e+09 
       1.646637955584e-01       4.446689834874e+09 
       1.701709208936e-01       4.221718417058e+09 
       1.758618384309e-01       4.068318125825e+09 
       1.817429032679e-01       3.952762621109e+09 
       1.878205865849e-01       3.832171669020e+09 
       1.941015068858e-01       3.670026012820e+09 
       2.005924679494e-01       3.452854926887e+09 
       2.073005043718e-01       3.194769441748e+09 
       2.142329356296e-01       2.928490412093e+09 
       2.213974296793e-01       2.689279726987e+09 
       2.288020772390e-01       2.501093046762e+09 
       2.364554780937e-01       2.367201371080e+09 
       2.443668410412e-01       2.268419694927e+09 
       2.525460994786e-01       2.173785551935e+09 
       2.610040451433e-01       2.058342164608e+09 
       2.697524832144e-01       1.916665232339e+09 
       2.788044128950e-01       1.765480919120e+09 
       2.881742388037e-01       1.630020967498e+09 
       2.978780201061e-01       1.523648067180e+09 
       3.079337664437e-01       1.441135532659e+09 
       3.183617925695e-01       1.364853112441e+09 
       3.291851474528e-01       1.279499388534e+09 
       3.404301388906e-01       1.185785722526e+09 
       3.521269819641e-01       1.096192438423e+09 
       3.643106099477e-01       1.021058090100e+09 
       3.770217009258e-01       9.572286691411e+08 
       3.903079946311e-01       8.948991051375e+08 
       4.042260054362e-01       8.295842536867e+08 
       4.188432847748e-01       7.661455476540e+08 
       4.342414591907e-01       7.097604117649e+08 
       4.505203852127e-01       6.587360913830e+08 
       4.678039484709e-01       6.078569710678e+08 
       4.862483449761e-01       5.578775820209e+08 
       5.060542175476e-01       5.121335991128e+08 
       5.274849772051e-01       4.685236625575e+08 
       5.508954236398e-01       4.256495741654e+08 
       5.767782686579e-01       3.849205799877e+08 
       6.058433717825e-01       3.453386288859e+08 
       6.391603134224e-01       3.065488709314e+08 
       6.784320785736e-01       2.682798014232e+08 
       7.265611266929e-01       2.299105469497e+08 
       7.889167749725e-01       1.907083033532e+08 
       8.763332125075e-01       1.498884325229e+08 
       1.011434885021e+00       1.075041022093e+08 
