# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.307960243817e+01 
       1.322282994374e-05       1.633969870748e+01 
       1.664655663201e-05       2.041236158103e+01 
       2.095677316290e-05       2.550010674662e+01 
       2.638301428399e-05       3.185590962943e+01 
       3.321424712184e-05       3.979576526762e+01 
       4.181425973529e-05       4.971436176903e+01 
       5.264103415612e-05       6.210462716555e+01 
       6.627113560227e-05       7.758208175007e+01 
       8.343041667815e-05       9.691513010133e+01 
       1.050326716727e-04       1.210626463100e+02 
       1.322282994374e-04       1.512204228816e+02 
       1.664655663201e-04       1.888782119970e+02 
       2.095677316290e-04       2.358890762209e+02 
       2.638301428399e-04       2.945523757265e+02 
       3.321424712184e-04       3.677106004787e+02 
       4.181425973529e-04       4.588579176100e+02 
       5.264103415612e-04       5.722543000242e+02 
       6.627113560227e-04       7.130336153120e+02 
       8.343041667815e-04       8.872885767583e+02 
       1.050326716727e-03       1.102110478282e+03 
       1.322282994374e-03       1.365521179525e+03 
       1.664655663201e-03       1.686244089875e+03 
       2.095677316290e-03       2.073164362457e+03 
       2.638301428399e-03       2.534153596845e+03 
       3.321424712184e-03       3.074453602154e+03 
       4.181425973529e-03       3.694191376120e+03 
       5.264103415612e-03       4.384867379711e+03 
       6.627113560227e-03       5.124851276734e+03 
       8.343041667815e-03       5.873859734920e+03 
       1.050326716727e-02       6.567160200073e+03 
       1.322282994374e-02       7.111321323823e+03 
       1.664655663188e-02       7.386939967369e+03 
       2.095677261335e-02       7.271283167322e+03 
       2.638270633002e-02       6.699297268608e+03 
       3.318103367111e-02       5.765446942059e+03 
       4.093583832179e-02       4.837223818457e+03 
       4.708463023363e-02       4.320232189265e+03 
       5.163001530785e-02       4.049002012808e+03 
       5.544164252463e-02       3.871048285195e+03 
       5.887527065998e-02       3.732328327183e+03 
       6.209441637538e-02       3.608771151901e+03 
       6.518766724100e-02       3.487694454646e+03 
       6.820903613532e-02       3.362083503600e+03 
       7.119445289230e-02       3.228438998274e+03 
       7.416949519034e-02       3.085802096154e+03 
       7.715340519343e-02       2.935188567537e+03 
       8.016134734968e-02       2.779142605518e+03 
       8.320575851683e-02       2.621295660375e+03 
       8.629719645760e-02       2.465894370905e+03 
       8.944489517321e-02       2.317304832123e+03 
       9.265714073803e-02       2.179525099372e+03 
       9.594153279090e-02       2.055748105493e+03 
       9.930517065208e-02       1.948012977753e+03 
       1.027547882410e-01       1.856968141635e+03 
       1.062968532833e-01       1.781753690279e+03 
       1.099376410243e-01       1.720006515532e+03 
       1.136832893762e-01       1.668006797903e+03 
       1.175398403251e-01       1.621010750113e+03 
       1.215132710572e-01       1.573822448689e+03 
       1.256095173637e-01       1.521610648916e+03 
       1.298344912830e-01       1.460863460796e+03 
       1.341940945422e-01       1.390239391735e+03 
       1.386942290932e-01       1.311012169148e+03 
       1.433408058655e-01       1.226887995916e+03 
       1.433486238532e-01       1.226747465267e+03 
       1.481397527463e-01       1.143171772980e+03 
       1.530970227251e-01       1.065473783538e+03 
       1.582186030967e-01       9.982935690702e+02 
       1.635105265891e-01       9.438567519141e+02 
       1.689788852623e-01       9.015106291523e+02 
       1.746298480163e-01       8.678445934901e+02 
       1.804696825349e-01       8.378329726555e+02 
       1.865047824895e-01       8.057020943992e+02 
       1.927417008347e-01       7.671330951768e+02 
       1.991871900374e-01       7.215075245847e+02 
       2.058482501201e-01       6.719891466876e+02 
       2.127321854600e-01       6.237540214029e+02 
       2.198466713864e-01       5.814895258262e+02 
       2.271998317705e-01       5.475648134232e+02 
       2.348003290268e-01       5.211226939567e+02 
       2.426574682557e-01       4.984017228400e+02 
       2.507813176802e-01       4.748133935839e+02 
       2.591828481074e-01       4.476592029063e+02 
       2.678740949049e-01       4.175495784456e+02 
       2.768683469912e-01       3.878563937621e+02 
       2.861803686765e-01       3.621512156675e+02 
       2.958266619558e-01       3.413527292893e+02 
       3.058257792173e-01       3.234592064996e+02 
       3.161986994990e-01       3.054401816518e+02 
       3.269692857363e-01       2.857864164417e+02 
       3.381648463670e-01       2.657547797292e+02 
       3.498168329179e-01       2.475769351093e+02 
       3.619617168766e-01       2.321024870681e+02 
       3.746421059348e-01       2.179376636662e+02 
       3.879081842315e-01       2.034998039040e+02 
       4.018195977884e-01       1.888905397311e+02 
       4.164479619372e-01       1.753506085107e+02 
       4.318802540260e-01       1.631808522230e+02 
       4.482234925916e-01       1.515273451139e+02 
       4.656113302103e-01       1.398813417670e+02 
       4.842135692819e-01       1.288305787298e+02 
       5.042502784821e-01       1.185640126959e+02 
       5.260134038665e-01       1.084728266211e+02 
       5.499010816288e-01       9.869957213807e+01 
       5.764744854723e-01       8.933129967996e+01 
       6.065568375572e-01       8.007924139633e+01 
       6.414163315063e-01       7.100496520155e+01 
       6.831282498233e-01       6.190899253979e+01 
       7.353499054524e-01       5.267882046148e+01 
       8.051087282691e-01       4.310092882457e+01 
       9.069948907197e-01       3.300197928211e+01 
       1.069981177939e+00       2.266201387395e+01 
