# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.568777677852e-04      -1.176648299532e-04      -1.176648306415e-04      -1.568776561874e-04      -2.082326631428e-04       6.978175400863e-07      -1.873931811304e-04       4.545703267354e-09      -1.177647640307e-04       6.011223765822e-01       5.996552820480e-01 
       1.438964622068e-05      -2.486263667902e-04      -1.864861124384e-04      -1.864861141676e-04      -2.486260864803e-04      -3.300148444900e-04       1.105946030180e-06      -2.969877209587e-04       7.204297238999e-09      -1.866444777026e-04       6.011220186299e-01       5.996549935309e-01 
       1.811549129394e-05      -3.940257916898e-04      -2.955603803268e-04      -2.955603846703e-04      -3.940250876273e-04      -5.230089402933e-04       1.752755627163e-06      -4.706675665984e-04       1.141764820746e-08      -2.958113231885e-04       6.011214513158e-01       5.996545362636e-01 
       2.280605233707e-05      -6.244374438488e-04      -4.684311580921e-04      -4.684311690022e-04      -6.244356754995e-04      -8.288395459893e-04       2.777802535671e-06      -7.458918190015e-04       1.809476146955e-08      -4.688287522251e-04       6.011205522099e-01       5.996538115546e-01 
       2.871111882985e-05      -9.895376786140e-04      -7.424121563634e-04      -7.424121837680e-04      -9.895332374206e-04      -1.313436728009e-03       4.402197672137e-06      -1.181992928623e-03       2.867576637970e-08      -7.430419903992e-04       6.011191272886e-01       5.996526629957e-01 
       3.614515709594e-05      -1.567987609861e-03      -1.176640965339e-03      -1.176641034175e-03      -1.567976456871e-03      -2.081191478482e-03       6.976204903938e-06      -1.872916047823e-03       4.544176563980e-08      -1.177638405975e-03       6.011168690829e-01       5.996508427195e-01 
       4.550405678137e-05      -2.484279438302e-03      -1.864842702341e-03      -1.864842875242e-03      -2.484251434339e-03      -3.297297258470e-03       1.105450953400e-05      -2.967325891945e-03       7.200461845606e-08      -1.866421582850e-03       6.011132904413e-01       5.996479579460e-01 
       5.728621342179e-05      -3.935275076864e-03      -2.955557531736e-03      -2.955557966015e-03      -3.935204778182e-03      -5.222927886903e-03       1.751511206834e-05      -4.700267269243e-03       1.140800991069e-07      -2.958054976464e-03       6.011076196185e-01       5.996433863151e-01 
       7.211906982215e-05      -6.231863359781e-03      -4.684195361406e-03      -4.684196452157e-03      -6.231686952906e-03      -8.270411763151e-03       2.774676552254e-05      -7.442825813633e-03       1.807055276328e-07      -4.688141213458e-03       6.010986343191e-01       5.996361418391e-01 
       9.079252967407e-05      -9.863971263059e-03      -7.423829669360e-03      -7.423832408772e-03      -9.863528846669e-03      -1.308922018395e-02       4.394349383429e-05      -1.177953133889e-02       2.861498828295e-07      -7.430052480547e-03       6.010843994701e-01       5.996246628029e-01 
