# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.085434770923e+01 
       1.212251881688e-05       3.854479633995e+01 
       1.526134699352e-05       4.815205008481e+01 
       1.921289754836e-05       6.015382383223e+01 
       2.418760495782e-05       7.514685253332e+01 
       3.045039053184e-05       9.387650698836e+01 
       3.833477043959e-05       1.172737422923e+02 
       4.826061666170e-05       1.465011589646e+02 
       6.075651670427e-05       1.830103531086e+02 
       7.648792281111e-05       2.286131843807e+02 
       9.629258972225e-05       2.855700668318e+02 
       1.212251881688e-04       3.566988181569e+02 
       1.526134699352e-04       4.455078290139e+02 
       1.921289754836e-04       5.563570320795e+02 
       2.418760495782e-04       6.946488306192e+02 
       3.045039053184e-04       8.670479942660e+02 
       3.833477043959e-04       1.081723655326e+03 
       4.826061666170e-04       1.348597576409e+03 
       6.075651670427e-04       1.679571604973e+03 
       7.648792281111e-04       2.088692324371e+03 
       9.629258972225e-04       2.592173548295e+03 
       1.212251881688e-03       3.207899276095e+03 
       1.526134699352e-03       3.954936545035e+03 
       1.921289754836e-03       4.851266422262e+03 
       2.418760495782e-03       5.910835169439e+03 
       3.045039053184e-03       7.138989623322e+03 
       3.833477043959e-03       8.526063914863e+03 
       4.826061666170e-03       1.003893326643e+04 
       6.075651670427e-03       1.161143083267e+04 
       7.648792281111e-03       1.313564915987e+04 
       9.629258972225e-03       1.445525796428e+04 
       1.212251881688e-02       1.536329360012e+04 
       1.526134699344e-02       1.561565708193e+04 
       1.921289716235e-02       1.498322751061e+04 
       2.418737322651e-02       1.338043349012e+04 
       3.042395510678e-02       1.107644239499e+04 
       3.759783474971e-02       8.917374674723e+03 
       4.336193503963e-02       7.776827399456e+03 
       4.760237854650e-02       7.226108006900e+03 
       5.114512443693e-02       6.894025816669e+03 
       5.433023346704e-02       6.652947545282e+03 
       5.731290724265e-02       6.446614282016e+03 
       6.017678520805e-02       6.245065481965e+03 
       6.297266984669e-02       6.031195629640e+03 
       6.573425816735e-02       5.795882731891e+03 
       6.848548325535e-02       5.535898112605e+03 
       7.124431573196e-02       5.252755062193e+03 
       7.402489498826e-02       4.951796404932e+03 
       7.683880096586e-02       4.641238024434e+03 
       7.969585206252e-02       4.331080905131e+03 
       8.260462662832e-02       4.031918890751e+03 
       8.557281549394e-02       3.753742042959e+03 
       8.860746701355e-02       3.504863246209e+03 
       9.171516133933e-02       3.291076036863e+03 
       9.490213667682e-02       3.115093232206e+03 
       9.817438207907e-02       2.976249739134e+03 
       1.015377063726e-01       2.870426469469e+03 
       1.049977897127e-01       2.790197643669e+03 
       1.085602222901e-01       2.725310324095e+03 
       1.122305334274e-01       2.663691349788e+03 
       1.160142134565e-01       2.593128827616e+03 
       1.199167302065e-01       2.503522958762e+03 
       1.239435415577e-01       2.389226074827e+03 
       1.281001052667e-01       2.250714180607e+03 
       1.292323597829e-01       2.210386611679e+03 
       1.323918871054e-01       2.094866692463e+03 
       1.368243682515e-01       1.933512665233e+03 
       1.414030527998e-01       1.780494812840e+03 
       1.461334762207e-01       1.648087743427e+03 
       1.510212155697e-01       1.543879349320e+03 
       1.560719022299e-01       1.468949428938e+03 
       1.612912379623e-01       1.417589314894e+03 
       1.666850150304e-01       1.379364760093e+03 
       1.722591411603e-01       1.339183608164e+03 
       1.780196701039e-01       1.284581772653e+03 
       1.839728385851e-01       1.210570167625e+03 
       1.901251104410e-01       1.121816190089e+03 
       1.964832288249e-01       1.029959549218e+03 
       2.030542774325e-01       9.480641507445e+02 
       2.098457518480e-01       8.849817816242e+02 
       2.168656423150e-01       8.414725334274e+02 
       2.241225295161e-01       8.099797340117e+02 
       2.316256953385e-01       7.787481589795e+02 
       2.393852511259e-01       7.382337246328e+02 
       2.474122866130e-01       6.868090020731e+02 
       2.557190436667e-01       6.319229119076e+02 
       2.643191201732e-01       5.839676814505e+02 
       2.732277110351e-01       5.482061862314e+02 
       2.824618953939e-01       5.217176747981e+02 
       2.920409820980e-01       4.961501661637e+02 
       3.019869293699e-01       4.652270252918e+02 
       3.123248600426e-01       4.301778292908e+02 
       3.230837012711e-01       3.975034784629e+02 
       3.342969882825e-01       3.716978418377e+02 
       3.460038870353e-01       3.504220276511e+02 
       3.582505130203e-01       3.282719911922e+02 
       3.710916567347e-01       3.037132559269e+02 
       3.845930769544e-01       2.803558977188e+02 
       3.988346015563e-01       2.607691377001e+02 
       4.139144008814e-01       2.427885331687e+02 
       4.299550036764e-01       2.237916747540e+02 
       4.471119718149e-01       2.053280833877e+02 
       4.655867548616e-01       1.890363746959e+02 
       4.856463443218e-01       1.729588023148e+02 
       5.076544333352e-01       1.569516588002e+02 
       5.321229509156e-01       1.420606838330e+02 
       5.598016360586e-01       1.271759097843e+02 
       5.918431286648e-01       1.126854089616e+02 
       6.301288757913e-01       9.814885126919e+01 
       6.779644722943e-01       8.347873392675e+01 
       7.416802186091e-01       6.829045324316e+01 
       8.343928875808e-01       5.232648524461e+01 
       9.823436137175e-01       3.599060877793e+01 
       1.214819812543e+00       2.193094632289e+01 
