# Matter power spectrum P(k) at redshift z=0.307692
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       5.183431370254e+01 
       1.110513507521e-05       6.475397996815e+01 
       1.398053674759e-05       8.089376743766e+01 
       1.760045298206e-05       1.010561704225e+02 
       2.215765751820e-05       1.262435821788e+02 
       2.789483811550e-05       1.577079984470e+02 
       3.511752056148e-05       1.970129907477e+02 
       4.421033903406e-05       2.461108915937e+02 
       5.565751927401e-05       3.074387547799e+02 
       7.006866537147e-05       3.840373206573e+02 
       8.821122340665e-05       4.796978425577e+02 
       1.110513507521e-04       5.991420103627e+02 
       1.398053674759e-04       7.482399453473e+02 
       1.760045298206e-04       9.342695684791e+02 
       2.215765751820e-04       1.166216334884e+03 
       2.789483811550e-04       1.455103505766e+03 
       3.511752056148e-04       1.814328220317e+03 
       4.421033903406e-04       2.259957312952e+03 
       5.565751927401e-04       2.810911894300e+03 
       7.006866537147e-04       3.488934343310e+03 
       8.821122340665e-04       4.318126913068e+03 
       1.110513507521e-03       5.323408964128e+03 
       1.398053674759e-03       6.528068943435e+03 
       1.760045298206e-03       7.949178628385e+03 
       2.215765751820e-03       9.590487070419e+03 
       2.789483811550e-03       1.143342814352e+04 
       3.511752056148e-03       1.342561497809e+04 
       4.421033903406e-03       1.546997153097e+04 
       5.565751927401e-03       1.741569863954e+04 
       7.006866537147e-03       1.905845440115e+04 
       8.821122340665e-03       2.014573311291e+04 
       1.110513507521e-02       2.041275709767e+04 
       1.398053674759e-02       1.960413967221e+04 
       1.760045297361e-02       1.760673979461e+04 
       2.215764447904e-02       1.450887804700e+04 
       2.789162529108e-02       1.082070121335e+04 
       3.494136528692e-02       7.586331448934e+03 
       4.185216643250e-02       5.791154792144e+03 
       4.681425503082e-02       5.120076831632e+03 
       5.073155284602e-02       4.823629634056e+03 
       5.414917386067e-02       4.661024773462e+03 
       5.729499647892e-02       4.544895951393e+03 
       6.028296529383e-02       4.433247753248e+03 
       6.317868863745e-02       4.303070802976e+03 
       6.602398158188e-02       4.142169010093e+03 
       6.884762376480e-02       3.946046640600e+03 
       7.167067360833e-02       3.716344417958e+03 
       7.450934154581e-02       3.459625988276e+03 
       7.737665612419e-02       3.186078542167e+03 
       8.028348539729e-02       2.908038414445e+03 
       8.323919195638e-02       2.638403632554e+03 
       8.625206884953e-02       2.389098305117e+03 
       8.932963869566e-02       2.169809404328e+03 
       9.247886417316e-02       1.987162665809e+03 
       9.570629922197e-02       1.844369173106e+03 
       9.901819944894e-02       1.741225319969e+03 
       1.024206037510e-01       1.674263274202e+03 
       1.059193951868e-01       1.636896210506e+03 
       1.095203466115e-01       1.619590205061e+03 
       1.132291549683e-01       1.610339280507e+03 
       1.170514670692e-01       1.595846795854e+03 
       1.209928989914e-01       1.563643204434e+03 
       1.250590507507e-01       1.504867910099e+03 
       1.268874508311e-01       1.469667291632e+03 
       1.292555175989e-01       1.416845647654e+03 
       1.335878990875e-01       1.304311723930e+03 
       1.380618069060e-01       1.178475655701e+03 
       1.426828724145e-01       1.053997635952e+03 
       1.474567547392e-01       9.449380707685e+02 
       1.523891502639e-01       8.612054234941e+02 
       1.574858043284e-01       8.065749806029e+02 
       1.627525259330e-01       7.782953969650e+02 
       1.681952062378e-01       7.684006147195e+02 
       1.738198416386e-01       7.629676794266e+02 
       1.796325622043e-01       7.476070337183e+02 
       1.856396662655e-01       7.127594241125e+02 
       1.918476619697e-01       6.580574359213e+02 
       1.982633166592e-01       5.922385206878e+02 
       2.048937150069e-01       5.287025306917e+02 
       2.117463269571e-01       4.792681989735e+02 
       2.188290866993e-01       4.490286831133e+02 
       2.261504841441e-01       4.346088326899e+02 
       2.337196707195e-01       4.261560061699e+02 
       2.415465817688e-01       4.120777330157e+02 
       2.496420784543e-01       3.857092212783e+02 
       2.580181128985e-01       3.501486662687e+02 
       2.666879213859e-01       3.152859555175e+02 
       2.756662518943e-01       2.896320440488e+02 
       2.849696341450e-01       2.747983999158e+02 
       2.946167029341e-01       2.649838348728e+02 
       3.046285889757e-01       2.520635609158e+02 
       3.150293962376e-01       2.327944446168e+02 
       3.258467913101e-01       2.113502631452e+02 
       3.371127395621e-01       1.942521131585e+02 
       3.488644359646e-01       1.829711624591e+02 
       3.611454974760e-01       1.733027880257e+02 
       3.740075119303e-01       1.609263737221e+02 
       3.875120805571e-01       1.468411493756e+02 
       4.017335560873e-01       1.350098637636e+02 
       4.167627803891e-01       1.261024947006e+02 
       4.327122902787e-01       1.168959762016e+02 
       4.497237339474e-01       1.064623444021e+02 
       4.679787106544e-01       9.739028900994e+01 
       4.877150839600e-01       8.951811881712e+01 
       5.092523739956e-01       8.106605791122e+01 
       5.330328609825e-01       7.314073235344e+01 
       5.596912463705e-01       6.573857277884e+01 
       5.901792726093e-01       5.820562454767e+01 
       6.260033211985e-01       5.099657908057e+01 
       6.697120769960e-01       4.370824107030e+01 
       7.259801773402e-01       3.630969277756e+01 
       8.041660587152e-01       2.865277401214e+01 
       9.238776877711e-01       2.070595508071e+01 
       1.117988678478e+00       1.317242923439e+01 
