# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       4.527108391048e+01 
       1.089624609031e-05       5.655490120568e+01 
       1.371756109626e-05       7.065114853039e+01 
       1.726938625192e-05       8.826074866235e+01 
       2.174086919863e-05       1.102592517248e+02 
       2.737013270865e-05       1.377402840752e+02 
       3.445695559110e-05       1.720697513039e+02 
       4.337873700670e-05       2.149534020450e+02 
       5.461059434927e-05       2.685209373648e+02 
       6.875066497947e-05       3.354305038138e+02 
       8.655195922041e-05       4.189980910543e+02 
       1.089624609031e-04       5.233569526266e+02 
       1.371756109626e-04       6.536524374425e+02 
       1.726938625192e-04       8.162770907928e+02 
       2.174086919863e-04       1.019148747814e+03 
       2.737013270865e-04       1.272029413057e+03 
       3.445695559110e-04       1.586873750761e+03 
       4.337873700670e-04       1.978182888856e+03 
       5.461059434927e-04       2.463324441971e+03 
       6.875066497947e-04       3.062763958508e+03 
       8.655195922041e-04       3.799987652245e+03 
       1.089624609031e-03       4.701193552499e+03 
       1.371756109626e-03       5.794206394271e+03 
       1.726938625192e-03       7.105601095682e+03 
       2.174086919863e-03       8.656745597401e+03 
       2.737013270865e-03       1.045741228733e+04 
       3.445695559110e-03       1.249640407556e+04 
       4.337873700670e-03       1.472915037131e+04 
       5.461059434927e-03       1.706169851862e+04 
       6.875066497947e-03       1.933161938956e+04 
       8.655195922041e-03       2.128840913848e+04 
       1.089624609031e-02       2.257897493867e+04 
       1.371756109621e-02       2.277144801290e+04 
       1.726938599786e-02       2.145507537346e+04 
       2.174070392405e-02       1.850209885510e+04 
       2.735000404981e-02       1.448324127913e+04 
       3.386076567217e-02       1.090720533822e+04 
       3.917669517577e-02       9.141963695881e+03 
       4.306670758889e-02       8.382494220916e+03 
       4.630241367822e-02       7.980982549179e+03 
       4.920468437237e-02       7.724373132529e+03 
       5.191876945094e-02       7.520649734749e+03 
       5.452246200842e-02       7.320652563782e+03 
       5.706280389058e-02       7.095750568729e+03 
       5.957089295636e-02       6.830119127143e+03 
       6.206875719325e-02       6.517621632594e+03 
       6.457290008775e-02       6.160161708846e+03 
       6.709628220294e-02       5.766312192042e+03 
       6.964950077717e-02       5.349742797769e+03 
       7.224152833612e-02       4.927322743353e+03 
       7.488019465389e-02       4.516995068116e+03 
       7.757251211951e-02       4.135663622181e+03 
       8.032490164959e-02       3.797379950307e+03 
       8.314335321251e-02       3.512048968841e+03 
       8.603354203854e-02       3.284715850922e+03 
       8.900091398454e-02       3.115320842176e+03 
       9.205074891696e-02       2.998718254463e+03 
       9.518820811012e-02       2.924832713329e+03 
       9.841836982831e-02       2.879062262945e+03 
       1.017462560727e-01       2.843302263798e+03 
       1.051768526917e-01       2.798031483683e+03 
       1.087151245346e-01       2.725587957031e+03 
       1.123660269800e-01       2.614111770775e+03 
       1.161345149440e-01       2.460963987225e+03 
       1.176470588235e-01       2.390866737333e+03 
       1.200255503175e-01       2.274162789962e+03 
       1.240441086894e-01       2.070806843572e+03 
       1.281951861448e-01       1.872589804681e+03 
       1.324838068924e-01       1.699901117907e+03 
       1.369150324484e-01       1.566697853105e+03 
       1.414939730914e-01       1.477614302477e+03 
       1.462258022886e-01       1.428245091801e+03 
       1.511157747910e-01       1.402987695342e+03 
       1.561692490890e-01       1.380661781604e+03 
       1.613917149240e-01       1.340836256918e+03 
       1.667888265647e-01       1.271547650391e+03 
       1.723664425808e-01       1.174302230771e+03 
       1.781306729028e-01       1.063642431565e+03 
       1.840879340310e-01       9.603882314938e+02 
       1.902450133879e-01       8.813638520220e+02 
       1.966091439848e-01       8.320157268145e+02 
       2.031880908307e-01       8.051685715108e+02 
       2.099902508596e-01       7.843651372276e+02 
       2.170247686226e-01       7.520161875858e+02 
       2.243016706152e-01       7.007883659406e+02 
       2.318320219426e-01       6.382580021568e+02 
       2.396281101159e-01       5.800429256874e+02 
       2.477036622269e-01       5.381164703211e+02 
       2.560741036817e-01       5.124077066987e+02 
       2.647568692727e-01       4.921695045939e+02 
       2.737717808939e-01       4.652406286164e+02 
       2.831415110504e-01       4.287678186342e+02 
       2.928921580582e-01       3.913561907921e+02 
       3.030539683555e-01       3.624078437734e+02 
       3.136622550223e-01       3.422874171411e+02 
       3.247585815680e-01       3.230269339520e+02 
       3.363923097450e-01       2.989338987117e+02 
       3.486226552320e-01       2.733886134462e+02 
       3.615214650177e-01       2.527679822433e+02 
       3.751770416800e-01       2.362385602254e+02 
       3.896995218438e-01       2.180769979088e+02 
       4.052286230769e-01       1.987681973436e+02 
       4.219451090263e-01       1.824788452954e+02 
       4.400882936967e-01       1.673141838972e+02 
       4.599837455552e-01       1.512098973447e+02 
       4.820890157035e-01       1.366007436672e+02 
       5.070729343323e-01       1.222026911945e+02 
       5.359613565165e-01       1.079771878568e+02 
       5.704239585132e-01       9.391676619928e+01 
       6.133840003036e-01       7.976790393156e+01 
       6.704178928928e-01       6.516176698132e+01 
       7.530520260709e-01       4.989364328280e+01 
       8.845248674327e-01       3.432210361290e+01 
       1.092114545683e+00       2.086352892568e+01 
