# Matter power spectrum P(k) at redshift z=0.457143
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       4.982240804253e+01 
       1.073859574459e-05       6.224061177196e+01 
       1.351909106985e-05       7.775395473021e+01 
       1.701952729220e-05       9.713378755472e+01 
       2.142631540487e-05       1.213436053457e+02 
       2.697413294431e-05       1.515868263465e+02 
       3.395842142470e-05       1.893663682726e+02 
       4.275111967598e-05       2.365588547948e+02 
       5.382047094274e-05       2.955068836986e+02 
       6.775595854454e-05       3.691334392758e+02 
       8.529969801220e-05       4.610831433115e+02 
       1.073859574459e-04       5.758954306983e+02 
       1.351909106985e-04       7.192145168870e+02 
       1.701952729220e-04       8.980394704009e+02 
       2.142631540487e-04       1.121013569286e+03 
       2.697413294431e-04       1.398743576581e+03 
       3.395842142470e-04       1.744124685928e+03 
       4.275111967598e-04       2.172625374614e+03 
       5.382047094274e-04       2.702461354872e+03 
       6.775595854454e-04       3.354554546227e+03 
       8.529969801220e-04       4.152000922104e+03 
       1.073859574459e-03       5.118586963683e+03 
       1.351909106985e-03       6.276217596307e+03 
       1.701952729220e-03       7.639849168068e+03 
       2.142631540487e-03       9.209615777467e+03 
       2.697413294431e-03       1.096123396181e+04 
       3.395842142470e-03       1.283532891063e+04 
       4.275111967598e-03       1.472987269446e+04 
       5.382047094274e-03       1.649508165247e+04 
       6.775595854454e-03       1.793155862783e+04 
       8.529969801220e-03       1.880811150062e+04 
       1.073859574459e-02       1.890366774684e+04 
       1.351909106985e-02       1.803617866649e+04 
       1.701952725976e-02       1.611544761335e+04 
       2.142627991826e-02       1.324739784492e+04 
       2.696753290069e-02       9.887825113640e+03 
       3.367352842981e-02       6.958677315804e+03 
       3.979358733457e-02       5.442433846852e+03 
       4.417592311872e-02       4.871381852303e+03 
       4.771208015180e-02       4.614743726222e+03 
       5.083333583562e-02       4.476534496252e+03 
       5.372529509543e-02       4.380272189882e+03 
       5.648338812452e-02       4.287090706201e+03 
       5.916366386019e-02       4.174616259122e+03 
       6.180237340205e-02       4.030249864628e+03 
       6.442475517041e-02       3.848691947211e+03 
       6.704945064175e-02       3.630763819244e+03 
       6.969092379512e-02       3.382461142331e+03 
       7.236087886872e-02       3.113819897555e+03 
       7.506913687273e-02       2.837479724930e+03 
       7.782420159896e-02       2.567023854348e+03 
       8.063363844882e-02       2.315304686330e+03 
       8.350433559999e-02       2.093016673490e+03 
       8.644268850275e-02       1.907728935211e+03 
       8.945473282390e-02       1.763445822071e+03 
       9.254624175485e-02       1.660580708194e+03 
       9.572279807860e-02       1.596102820862e+03 
       9.898984797595e-02       1.563644990692e+03 
       1.023527413873e-01       1.553572111393e+03 
       1.058167623472e-01       1.553318499550e+03 
       1.093871517905e-01       1.548497336008e+03 
       1.130691247185e-01       1.525130174099e+03 
       1.168678832101e-01       1.472779663262e+03 
       1.203369434416e-01       1.398901405803e+03 
       1.207886264896e-01       1.387650600349e+03 
       1.248365590888e-01       1.274312322280e+03 
       1.290168980214e-01       1.144949324239e+03 
       1.333348798168e-01       1.016015127054e+03 
       1.377957682108e-01       9.034782907498e+02 
       1.424048632656e-01       8.186407881832e+02 
       1.471675126684e-01       7.659404314338e+02 
       1.520891259507e-01       7.425962579654e+02 
       1.571751923589e-01       7.396088982958e+02 
       1.624313031034e-01       7.417264091083e+02 
       1.678631787145e-01       7.320141599434e+02 
       1.734767022432e-01       6.987864535887e+02 
       1.792779590687e-01       6.415304798733e+02 
       1.852732841188e-01       5.712082897025e+02 
       1.914693173864e-01       5.042994556758e+02 
       1.978730687403e-01       4.546369289097e+02 
       2.044919932049e-01       4.275802857612e+02 
       2.113340781218e-01       4.185119203966e+02 
       2.184079439494e-01       4.152047279808e+02 
       2.257229609075e-01       4.035536064420e+02 
       2.332893842835e-01       3.759716076995e+02 
       2.411185120233e-01       3.372229138461e+02 
       2.492228692930e-01       3.002995682615e+02 
       2.576164261099e-01       2.756633345387e+02 
       2.663148560158e-01       2.643184616804e+02 
       2.753358462784e-01       2.579299470464e+02 
       2.846994735133e-01       2.458568956812e+02 
       2.944286632709e-01       2.249495999594e+02 
       3.045497585975e-01       2.019944547256e+02 
       3.150932316649e-01       1.856062171070e+02 
       3.260945855491e-01       1.766708772696e+02 
       3.375955121058e-01       1.684583381257e+02 
       3.496453998119e-01       1.554452778192e+02 
       3.623033275875e-01       1.405679198020e+02 
       3.756407456294e-01       1.295784720489e+02 
       3.897451470195e-01       1.219644841948e+02 
       4.047252005586e-01       1.127856145366e+02 
       4.207180938701e-01       1.020183854026e+02 
       4.379003171363e-01       9.362381060746e+01 
       4.565039810704e-01       8.626409719972e+01 
       4.768423778917e-01       7.764950141451e+01 
       4.993516650072e-01       7.020311462509e+01 
       5.246621263283e-01       6.295067854443e+01 
       5.537269690949e-01       5.562847264568e+01 
       5.880708544995e-01       4.857572001067e+01 
       6.303069642323e-01       4.149225557071e+01 
       6.853011515997e-01       3.422243663527e+01 
       7.629279831152e-01       2.668011869545e+01 
       8.837217173674e-01       1.890474931937e+01 
       1.078558330423e+00       1.177563154155e+01 
