# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -1.095666544591e-03      -8.220965665108e-04      -8.220965857503e-04      -1.095652301438e-03       4.806923208592e-05       3.393450810073e-06       5.827998274430e-04       1.160749092956e-10      -8.221854923783e-04       4.973944587059e-01       4.971881591038e-01 
       1.073859574459e-05      -1.736084397067e-03      -1.302933962798e-03      -1.302934011122e-03      -1.736048626253e-03       7.642841077016e-05       5.377492786785e-06       9.235442161537e-04       1.837207701772e-10      -1.303074735783e-03       4.973938163500e-01       4.971875910709e-01 
       1.351909106985e-05      -2.750428425867e-03      -2.065007930179e-03      -2.065008051553e-03      -2.750338598996e-03       1.217423803180e-04       8.520828689317e-06       1.463388676805e-03       2.905616120690e-10      -2.065230625966e-03       4.973927983755e-01       4.971866908490e-01 
       1.701952729220e-05      -4.356423941321e-03      -3.272808878701e-03      -3.272809183530e-03      -4.356198407307e-03       1.944841806864e-04       1.349977495190e-05       2.318485505107e-03       4.589618880372e-10      -3.273160787425e-03       4.973911852267e-01       4.971852642215e-01 
       2.142631540487e-05      -6.897661147445e-03      -5.187032086852e-03      -5.187032852362e-03      -6.897095033032e-03       3.120903030238e-04       2.138357465346e-05       3.672469213188e-03       7.235220902211e-10      -5.187587213503e-03       4.973886291397e-01       4.971830034904e-01 
       2.697413294431e-05      -1.091498182028e-02      -8.220840545577e-03      -8.220842467709e-03      -1.091356140188e-02       5.042962748841e-04       3.386022727312e-05       5.815241103693e-03       1.136962259435e-09      -8.221713811445e-03       4.973845794744e-01       4.971794212791e-01 
       3.395842142470e-05      -1.725627206777e-02      -1.302902539114e-02      -1.302903021636e-02      -1.725271048416e-02       8.234620084158e-04       5.358834840613e-05       9.203398548931e-03       1.777555119979e-09      -1.303039300297e-02       4.973781647508e-01       4.971737457815e-01 
       4.275111967598e-05      -2.724213861128e-02      -2.064929018050e-02      -2.064930228913e-02      -2.723321753443e-02       1.365766414609e-03       8.473995268229e-05       1.455345390536e-02       2.756054326886e-09      -2.065141657811e-02       4.973680074390e-01       4.971647559533e-01 
       5.382047094274e-05      -4.290785190778e-02      -3.272610741892e-02      -3.272613778764e-02      -4.288554322942e-02       2.316215507784e-03       1.338226495303e-04       2.298304050108e-02       4.215070851324e-09      -3.272937475126e-02       4.973519322276e-01       4.971505207958e-01 
       6.775595854454e-05      -6.733613479675e-02      -5.186534712721e-02      -5.186542322413e-02      -6.728049412390e-02       4.048714386628e-03       2.108891189373e-04       3.621863107523e-02       6.298975624834e-09      -5.187026934944e-02       4.973265123599e-01       4.971279915408e-01 
