# Matter power spectrum P(k) at redshift z=5.375
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       7.656090157871e-01 
       1.558896977828e-05       9.564375026620e-01 
       1.962535019757e-05       1.194829387847e+00 
       2.470685207908e-05       1.492639001105e+00 
       3.110408392779e-05       1.864674469426e+00 
       3.915772166727e-05       2.329433058859e+00 
       4.929665087489e-05       2.910018922559e+00 
       6.206080650275e-05       3.635287857377e+00 
       7.812992638275e-05       4.541273961244e+00 
       9.835974974485e-05       5.672965069941e+00 
       1.238275884515e-04       7.086507300219e+00 
       1.558896977828e-04       8.851932577695e+00 
       1.962535019757e-04       1.105651385063e+01 
       2.470685207908e-04       1.380885433322e+01 
       3.110408392779e-04       1.724379659121e+01 
       3.915772166727e-04       2.152816985581e+01 
       4.929665087489e-04       2.686723566477e+01 
       6.206080650275e-04       3.351137260079e+01 
       7.812992638275e-04       4.176197036942e+01 
       9.835974974485e-04       5.197462473543e+01 
       1.238275884515e-03       6.455666537003e+01 
       1.558896977828e-03       7.995529880895e+01 
       1.962535019757e-03       9.863254237696e+01 
       2.470685207908e-03       1.210185084789e+02 
       3.110408392779e-03       1.474382527509e+02 
       3.915772166727e-03       1.779746098525e+02 
       4.929665087489e-03       2.123003571821e+02 
       6.206080650275e-03       2.494320962499e+02 
       7.812992638275e-03       2.874715008773e+02 
       9.835974974485e-03       3.233894959781e+02 
       1.238275884515e-02       3.531888686754e+02 
       1.558896977828e-02       3.723873878154e+02 
       1.962535019757e-02       3.767029303954e+02 
       2.470685206287e-02       3.625301135485e+02 
       3.110406077777e-02       3.286358166632e+02 
       3.915236826440e-02       2.799099548914e+02 
       4.901839631587e-02       2.288943955872e+02 
       5.854105910333e-02       1.945038424997e+02 
       6.536466089661e-02       1.775286140826e+02 
       7.077875672971e-02       1.670891271449e+02 
       7.551504952432e-02       1.592397454489e+02 
       7.988128054271e-02       1.525075817954e+02 
       8.403230730287e-02       1.462139920013e+02 
       8.805769917966e-02       1.400186310494e+02 
       9.201473324374e-02       1.337613161102e+02 
       9.594293352287e-02       1.273940782665e+02 
       9.987128154908e-02       1.209448534492e+02 
       1.038221266463e-01       1.144930631640e+02 
       1.078134587790e-01       1.081497349023e+02 
       1.118603045658e-01       1.020395663880e+02 
       1.159756239543e-01       9.628435204466e+01 
       1.201709077200e-01       9.098808261820e+01 
       1.244565878876e-01       8.622446957533e+01 
       1.288423267991e-01       8.202753296028e+01 
       1.333372249089e-01       7.838610008769e+01 
       1.379499725955e-01       7.524264124333e+01 
       1.426889624420e-01       7.249696454284e+01 
       1.475623729923e-01       7.001526269981e+01 
       1.525782315513e-01       6.764498025959e+01 
       1.577444613774e-01       6.523542176825e+01 
       1.630689171618e-01       6.266249440127e+01 
       1.685594117244e-01       5.985343858449e+01 
       1.742237362174e-01       5.680480643473e+01 
       1.772107035265e-01       5.516177283553e+01 
       1.800696756966e-01       5.358636691832e+01 
       1.861050216421e-01       5.032677263740e+01 
       1.923375828247e-01       4.718302071961e+01 
       1.987751957948e-01       4.430169914128e+01 
       2.054257361997e-01       4.178239883404e+01 
       2.122971320866e-01       3.965228783268e+01 
       2.193973803198e-01       3.785807371909e+01 
       2.267345672228e-01       3.627916255282e+01 
       2.343168945416e-01       3.476220932348e+01 
       2.421527118183e-01       3.317153306382e+01 
       2.502505562660e-01       3.143409960747e+01 
       2.586192012455e-01       2.956563222330e+01 
       2.672677144787e-01       2.766818516543e+01 
       2.762055271950e-01       2.587820059666e+01 
       2.854425155145e-01       2.429700380430e+01 
       2.949890955354e-01       2.294450386173e+01 
       3.048563338423e-01       2.176618514982e+01 
       3.150560754979e-01       2.066923746757e+01 
       3.256010920682e-01       1.956187265855e+01 
       3.365052528833e-01       1.840211069379e+01 
       3.477837236153e-01       1.722604414852e+01 
       3.594531974143e-01       1.611036093955e+01 
       3.715321653806e-01       1.511144613892e+01 
       3.840412351861e-01       1.423152239694e+01 
       3.970035093571e-01       1.341705031265e+01 
       4.104450383513e-01       1.261164231422e+01 
       4.243953684490e-01       1.180555032791e+01 
       4.388882111620e-01       1.102614795731e+01 
       4.539622701144e-01       1.030926548197e+01 
       4.696622743371e-01       9.655583127506e+00 
       4.860402854371e-01       9.036711565641e+00 
       5.031573729479e-01       8.431181138379e+00 
       5.210857917929e-01       7.848331918445e+00 
       5.399118554422e-01       7.302828337375e+00 
       5.597397900826e-01       6.790977809029e+00 
       5.806969995906e-01       6.300524125529e+00 
       6.029414046395e-01       5.828901986021e+00 
       6.266719079784e-01       5.379510242879e+00 
       6.521437063469e-01       4.952256771835e+00 
       6.796913620019e-01       4.539895593032e+00 
       7.097647647510e-01       4.142658457157e+00 
       7.429874401316e-01       3.759097629239e+00 
       7.802555580380e-01       3.385026557996e+00 
       8.229154542216e-01       3.018275630622e+00 
       8.731029882068e-01       2.654151708925e+00 
       9.344421629279e-01       2.287640559598e+00 
       1.013602149943e+00       1.911425594987e+00 
