# Matter power spectrum P(k) at redshift z=1.125
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       1.027555359288e+01 
       1.453318298349e-05       1.283673440292e+01 
       1.829619337217e-05       1.603627476369e+01 
       2.303354277533e-05       2.003326787043e+01 
       2.899751232351e-05       2.502644247866e+01 
       3.650570514288e-05       3.126402381503e+01 
       4.595795987983e-05       3.905603435618e+01 
       5.785764356694e-05       4.878962538999e+01 
       7.283845775294e-05       6.094815949818e+01 
       9.169818542108e-05       7.613491169579e+01 
       1.154411758420e-04       9.510240605101e+01 
       1.453318298349e-04       1.187885312938e+02 
       1.829619337217e-04       1.483606181338e+02 
       2.303354277533e-04       1.852684915392e+02 
       2.899751232351e-04       2.313069098206e+02 
       3.650570514287e-04       2.886864058571e+02 
       4.595795987983e-04       3.601088642641e+02 
       5.785764356694e-04       4.488398032500e+02 
       7.283845775294e-04       5.587635445245e+02 
       9.169818542108e-04       6.944014629642e+02 
       1.154411758420e-03       8.608655519809e+02 
       1.453318298349e-03       1.063692137801e+03 
       1.829619337217e-03       1.308435658850e+03 
       2.303354277533e-03       1.599869690575e+03 
       2.899751232351e-03       1.940790220119e+03 
       3.650570514288e-03       2.329961233130e+03 
       4.595795987983e-03       2.759872145093e+03 
       5.785764356694e-03       3.214113053860e+03 
       7.283845775294e-03       3.665721006523e+03 
       9.169818542108e-03       4.077179547603e+03 
       1.154411758420e-02       4.400793442586e+03 
       1.453318298349e-02       4.581092642338e+03 
       1.829619337217e-02       4.566034636991e+03 
       2.303354275618e-02       4.322431163089e+03 
       2.899748654465e-02       3.852894810065e+03 
       3.650002407886e-02       3.224493135371e+03 
       4.567445785665e-02       2.594344155779e+03 
       5.442351994579e-02       2.190341390472e+03 
       6.068667073025e-02       1.998094142930e+03 
       6.567494379776e-02       1.882589032750e+03 
       7.004755848225e-02       1.796707677015e+03 
       7.408310929491e-02       1.722757823622e+03 
       7.792246045228e-02       1.652524527900e+03 
       8.164736601496e-02       1.581888496744e+03 
       8.531023735256e-02       1.508969788973e+03 
       8.894731216537e-02       1.433329499360e+03 
       9.258520496924e-02       1.355534169842e+03 
       9.624446755203e-02       1.276848360972e+03 
       9.994166220529e-02       1.198970259972e+03 
       1.036906369729e-01       1.123783188847e+03 
       1.075033457250e-01       1.053121018778e+03 
       1.113903951473e-01       9.885563187289e+02 
       1.153614207700e-01       9.312246369072e+02 
       1.194253519886e-01       8.816940221102e+02 
       1.235906026736e-01       8.398894810924e+02 
       1.278652104849e-01       8.050744373496e+02 
       1.322569399406e-01       7.758933479066e+02 
       1.367733593169e-01       7.504827093698e+02 
       1.414218983126e-01       7.266627837334e+02 
       1.462098913851e-01       7.022197496827e+02 
       1.511446103287e-01       6.752667334539e+02 
       1.562332887911e-01       6.446283218503e+02 
       1.614831408322e-01       6.101425640536e+02 
       1.669013752404e-01       5.727545509515e+02 
       1.724952070637e-01       5.343228936266e+02 
       1.782718676448e-01       4.971662065020e+02 
       1.787310098302e-01       4.943847607600e+02 
       1.842386143407e-01       4.634795944161e+02 
       1.904027410413e-01       4.347867305413e+02 
       1.967715905567e-01       4.115589707753e+02 
       2.033525699200e-01       3.930815393015e+02 
       2.101531696311e-01       3.776178658749e+02 
       2.171809878576e-01       3.628906223274e+02 
       2.244437606016e-01       3.468075212438e+02 
       2.319493988416e-01       3.283039736751e+02 
       2.397060336700e-01       3.074599594915e+02 
       2.477220704777e-01       2.857974516799e+02 
       2.560062532968e-01       2.654336081408e+02 
       2.645677405107e-01       2.480157632917e+02 
       2.734161932981e-01       2.339168986574e+02 
       2.825618784057e-01       2.222396359883e+02 
       2.920157871742e-01       2.114637264576e+02 
       3.017897731898e-01       2.001932767725e+02 
       3.118967115522e-01       1.878352746127e+02 
       3.223506835607e-01       1.749675373611e+02 
       3.331671917110e-01       1.628286153903e+02 
       3.443634113272e-01       1.523141511914e+02 
       3.559584870505e-01       1.434313443810e+02 
       3.679738849325e-01       1.353477298637e+02 
       3.804338142574e-01       1.271277232374e+02 
       3.933657377883e-01       1.186303255404e+02 
       4.068009953753e-01       1.103913961398e+02 
       4.207755745162e-01       1.029812946607e+02 
       4.353310736088e-01       9.640841650629e+01 
       4.505159209644e-01       9.017722631289e+01 
       4.663869377916e-01       8.396624274918e+01 
       4.830113704804e-01       7.793611455263e+01 
       5.004695734370e-01       7.239634301176e+01 
       5.188586097737e-01       6.725955666874e+01 
       5.382971727819e-01       6.229621498946e+01 
       5.589324505255e-01       5.750818899639e+01 
       5.809499214194e-01       5.298293205036e+01 
       6.045876978518e-01       4.869992333383e+01 
       6.301581587272e-01       4.455936109394e+01 
       6.580817046787e-01       4.058020437935e+01 
       6.889415566628e-01       3.675430829709e+01 
       7.235769422017e-01       3.302205969833e+01 
       7.632504675982e-01       2.937531650850e+01 
       8.099687255057e-01       2.576293407378e+01 
       8.671438342454e-01       2.213607748570e+01 
       9.410711399135e-01       1.842353918178e+01 
       1.044422836843e+00       1.454819244210e+01 
