# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       2.176983284656e+00 
       1.338696028094e-05       2.719597287730e+00 
       1.685318448436e-05       3.397455795053e+00 
       2.121690221702e-05       4.244265772785e+00 
       2.671049736055e-05       5.302132793520e+00 
       3.362652388886e-05       6.623651548326e+00 
       4.233328543399e-05       8.274514623595e+00 
       5.329444879759e-05       1.033676597193e+01 
       6.709373589884e-05       1.291285442234e+01 
       8.446600909526e-05       1.613067581008e+01 
       1.063364052829e-04       2.014982919721e+01 
       1.338696028094e-04       2.516934823438e+01 
       1.685318448436e-04       3.143719397586e+01 
       2.121690221702e-04       3.926178952430e+01 
       2.671049736055e-04       4.902579883148e+01 
       3.362652388886e-04       6.120212512753e+01 
       4.233328543399e-04       7.637159598233e+01 
       5.329444879759e-04       9.524081073355e+01 
       6.709373589884e-04       1.186569247077e+02 
       8.446600909526e-04       1.476136934065e+02 
       1.063364052829e-03       1.832405625041e+02 
       1.338696028094e-03       2.267656957134e+02 
       1.685318448436e-03       2.794446725618e+02 
       2.121690221702e-03       3.424371254328e+02 
       2.671049736055e-03       4.164979377664e+02 
       3.362652388886e-03       5.018095694443e+02 
       4.233328543399e-03       5.972480556669e+02 
       5.329444879759e-03       6.998384674594e+02 
       6.709373589884e-03       8.040587393162e+02 
       8.446600909526e-03       9.013464691449e+02 
       1.063364052829e-02       9.799144347886e+02 
       1.338696028094e-02       1.024588350289e+03 
       1.685318448436e-02       1.018684777831e+03 
       2.121690221159e-02       9.511262494794e+02 
       2.671048757732e-02       8.246630576255e+02 
       3.362378567211e-02       6.608140377707e+02 
       4.216627860010e-02       4.994937523777e+02 
       5.079319511306e-02       3.947258621217e+02 
       5.702892463483e-02       3.484747164255e+02 
       6.190133748910e-02       3.234229095628e+02 
       6.612858647721e-02       3.061127657458e+02 
       7.000758792508e-02       2.918325632985e+02 
       7.368491212388e-02       2.785093251157e+02 
       7.724418396819e-02       2.651460995197e+02 
       8.073834367700e-02       2.513009924135e+02 
       8.420363779282e-02       2.368731727261e+02 
       8.766647575116e-02       2.219887285806e+02 
       9.114711451815e-02       2.069253036242e+02 
       9.466178502381e-02       1.920504617676e+02 
       9.822399076740e-02       1.777651833262e+02 
       1.018453380230e-01       1.644531670483e+02 
       1.055360869120e-01       1.524378603379e+02 
       1.093055287250e-01       1.419489202459e+02 
       1.131622509797e-01       1.331012712337e+02 
       1.171143275527e-01       1.258850297879e+02 
       1.211694573575e-01       1.201653978529e+02 
       1.253350667857e-01       1.156907363695e+02 
       1.296183860633e-01       1.121090735061e+02 
       1.340265064775e-01       1.089969612124e+02 
       1.385664233752e-01       1.059052036261e+02 
       1.432450684885e-01       1.024229298149e+02 
       1.480693342525e-01       9.825241739576e+01 
       1.527183872938e-01       9.362248472820e+01 
       1.530460921878e-01       9.327585293394e+01 
       1.581822070248e-01       8.758910172606e+01 
       1.634845479888e-01       8.148351874663e+01 
       1.689599984893e-01       7.537496034046e+01 
       1.746154653528e-01       6.969928158472e+01 
       1.804578886657e-01       6.480515653522e+01 
       1.864942532529e-01       6.087231641118e+01 
       1.927316027894e-01       5.787193415253e+01 
       1.991770575246e-01       5.557544152565e+01 
       2.058378365897e-01       5.362140263931e+01 
       2.127212858466e-01       5.160347551964e+01 
       2.198349122410e-01       4.919433610602e+01 
       2.271864256279e-01       4.630123231143e+01 
       2.347837890654e-01       4.308703373176e+01 
       2.426352786250e-01       3.986912026952e+01 
       2.507495538524e-01       3.696339400166e+01 
       2.591357401562e-01       3.456978142295e+01 
       2.678035246055e-01       3.270111643781e+01 
       2.767632669173e-01       3.116745668189e+01 
       2.860261278239e-01       2.968151368087e+01 
       2.956042175711e-01       2.803411331148e+01 
       3.055107680432e-01       2.619751549669e+01 
       3.157603330061e-01       2.432232194042e+01 
       3.263690222687e-01       2.262183678713e+01 
       3.373547773012e-01       2.119732352154e+01 
       3.487376981526e-01       1.999157367444e+01 
       3.605404345952e-01       1.885931434403e+01 
       3.727886585842e-01       1.767838714783e+01 
       3.855116408042e-01       1.646121349267e+01 
       3.987429619252e-01       1.530586995506e+01 
       4.125214001999e-01       1.428523323647e+01 
       4.268920526976e-01       1.336974801000e+01 
       4.419077701346e-01       1.248733977347e+01 
       4.576310186450e-01       1.160865352810e+01 
       4.741363319664e-01       1.076425019350e+01 
       4.915135944224e-01       9.986165758689e+00 
       5.098725158532e-01       9.265114383505e+00 
       5.293488542591e-01       8.564070532610e+00 
       5.501132647025e-01       7.885414439126e+00 
       5.723842058885e-01       7.249130239092e+00 
       5.964473178228e-01       6.641242105445e+00 
       6.226855011091e-01       6.051483205800e+00 
       6.516274514724e-01       5.485074171439e+00 
       6.840296050185e-01       4.935416731935e+00 
       7.210220825827e-01       4.397055297646e+00 
       7.643854950933e-01       3.865769520232e+00 
       8.171157144062e-01       3.333223381785e+00 
       8.846714190928e-01       2.789682361663e+00 
       9.779116574115e-01       2.223785576985e+00 
       1.119612921940e+00       1.631352455287e+00 
