# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.972690124601e+01 
       1.251773622099e-05       3.713632806816e+01 
       1.575889622674e-05       4.639251117876e+01 
       1.983927492167e-05       5.795570211993e+01 
       2.497616735046e-05       7.240081625234e+01 
       3.144313176672e-05       9.044595934223e+01 
       3.958455760752e-05       1.129880120127e+02 
       4.983400548673e-05       1.411469803384e+02 
       6.273729587874e-05       1.763211963044e+02 
       7.898157604899e-05       2.202558750403e+02 
       9.943191315163e-05       2.751279702762e+02 
       1.251773622099e-04       3.436506375333e+02 
       1.575889622674e-04       4.292007453793e+02 
       1.983927492167e-04       5.359724468844e+02 
       2.497616735046e-04       6.691582888220e+02 
       3.144313176672e-04       8.351559112136e+02 
       3.958455760752e-04       1.041792313397e+03 
       4.983400548673e-04       1.298549031167e+03 
       6.273729587874e-04       1.616762247132e+03 
       7.898157604899e-04       2.009761848712e+03 
       9.943191315163e-04       2.492882594736e+03 
       1.251773622099e-03       3.083179874550e+03 
       1.575889622674e-03       3.798186659322e+03 
       1.983927492167e-03       4.654749888832e+03 
       2.497616735046e-03       5.666255520967e+03 
       3.144313176672e-03       6.838495054393e+03 
       3.958455760752e-03       8.163593426322e+03 
       4.983400548673e-03       9.612226812130e+03 
       6.273729587874e-03       1.112458478432e+04 
       7.898157604899e-03       1.259956850089e+04 
       9.943191315163e-03       1.388511808913e+04 
       1.251773622099e-02       1.477317777499e+04 
       1.575889622672e-02       1.500950879296e+04 
       1.983927480200e-02       1.434991549468e+04 
       2.497606954364e-02       1.270819016744e+04 
       3.142878784479e-02       1.036937500661e+04 
       3.908181493312e-02       8.140347184452e+03 
       4.563787605983e-02       6.919863147583e+03 
       5.037511100535e-02       6.356552542194e+03 
       5.426490849565e-02       6.021543036394e+03 
       5.773007324086e-02       5.774760991793e+03 
       6.095767750549e-02       5.559368335820e+03 
       6.404615018527e-02       5.347417516876e+03 
       6.705426000852e-02       5.124448113710e+03 
       7.002048710836e-02       4.883982750662e+03 
       7.297188251346e-02       4.625083507007e+03 
       7.592858627787e-02       4.350928693125e+03 
       7.890633083836e-02       4.067692123714e+03 
       8.191792095366e-02       3.783467523189e+03 
       8.497415520721e-02       3.507178607535e+03 
       8.808442455500e-02       3.247513944303e+03 
       9.125711486866e-02       3.011969250297e+03 
       9.449988555998e-02       2.806083979090e+03 
       9.781986705393e-02       2.632924820910e+03 
       1.012238034558e-01       2.492820702866e+03 
       1.047181571869e-01       2.383311498880e+03 
       1.083091865906e-01       2.299273216447e+03 
       1.120030039265e-01       2.233236759365e+03 
       1.158056188942e-01       2.175997979427e+03 
       1.197229713469e-01       2.117655445986e+03 
       1.237609558873e-01       2.049125675851e+03 
       1.279254403912e-01       1.963944534285e+03 
       1.322222800741e-01       1.859866884837e+03 
       1.366573284320e-01       1.739633446669e+03 
       1.412364461989e-01       1.610458415856e+03 
       1.459655093403e-01       1.482258319442e+03 
       1.494768310912e-01       1.396059742535e+03 
       1.508504170266e-01       1.365130976016e+03 
       1.558971004783e-01       1.266835762660e+03 
       1.611115335485e-01       1.190941454668e+03 
       1.664997458852e-01       1.136015745461e+03 
       1.720678395047e-01       1.095967909832e+03 
       1.778220095997e-01       1.061914633319e+03 
       1.837685703999e-01       1.024007867871e+03 
       1.899139869058e-01       9.747088517017e+02 
       1.962649133288e-01       9.128749511851e+02 
       2.028282391025e-01       8.438334740275e+02 
       2.096111433819e-01       7.762797170079e+02 
       2.166211590412e-01       7.179793452594e+02 
       2.238662473215e-01       6.728776420544e+02 
       2.313548844812e-01       6.398051180886e+02 
       2.390961620955e-01       6.128806956244e+02 
       2.470999030453e-01       5.846629596477e+02 
       2.553767957730e-01       5.505989519759e+02 
       2.639385500980e-01       5.113883436818e+02 
       2.727980788271e-01       4.721501216106e+02 
       2.819697106505e-01       4.385324228694e+02 
       2.914694414667e-01       4.122053797825e+02 
       3.013152334870e-01       3.903676859759e+02 
       3.115273744310e-01       3.685478868216e+02 
       3.221289131343e-01       3.442134387183e+02 
       3.331461933978e-01       3.189353034479e+02 
       3.446095155517e-01       2.959522382636e+02 
       3.565539659956e-01       2.767290290168e+02 
       3.690204704210e-01       2.595003902857e+02 
       3.820571489276e-01       2.419945202262e+02 
       3.957210846449e-01       2.241226204780e+02 
       4.100806680428e-01       2.074671023693e+02 
       4.252187574033e-01       1.926169261297e+02 
       4.412370200999e-01       1.786269237546e+02 
       4.582620216726e-01       1.646429095582e+02 
       4.764539694747e-01       1.512927160312e+02 
       4.960196078535e-01       1.389995418877e+02 
       5.172318267432e-01       1.270244507722e+02 
       5.404605517348e-01       1.154049789471e+02 
       5.662234531254e-01       1.043351388601e+02 
       5.952733155457e-01       9.347048316297e+01 
       6.287574081849e-01       8.285666390693e+01 
       6.685283328571e-01       7.229471488930e+01 
       7.177985313996e-01       6.166440022083e+01 
       7.826300869455e-01       5.073470605303e+01 
       8.754581428718e-01       3.929435700803e+01 
       1.021788606361e+00       2.750110226318e+01 
