# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       6.135955190465e+01 
       1.134412954016e-05       7.665340787548e+01 
       1.428141295279e-05       9.575916258294e+01 
       1.797923368260e-05       1.196268182170e+02 
       2.263451416761e-05       1.494430486301e+02 
       2.849516506922e-05       1.866900745269e+02 
       3.587328741891e-05       2.332191001997e+02 
       4.516179313626e-05       2.913418315033e+02 
       5.685532902143e-05       3.639443631284e+02 
       7.157661850099e-05       4.546285850375e+02 
       9.010962392119e-05       5.678871304983e+02 
       1.134412954016e-04       7.093186026620e+02 
       1.428141295279e-04       8.858900007401e+02 
       1.797923368260e-04       1.106252226866e+03 
       2.263451416761e-04       1.381111116148e+03 
       2.849516506922e-04       1.723648937124e+03 
       3.587328741891e-04       2.149978194852e+03 
       4.516179313626e-04       2.679591204781e+03 
       5.685532902143e-04       3.335749476520e+03 
       7.157661850099e-04       4.145735966136e+03 
       9.010962392119e-04       5.140825281547e+03 
       1.134412954016e-03       6.355296106270e+03 
       1.428141295279e-03       7.824952550572e+03 
       1.797923368260e-03       9.583637350695e+03 
       2.263451416761e-03       1.165676590083e+04 
       2.849516506922e-03       1.405305907556e+04 
       3.587328741891e-03       1.675205589851e+04 
       4.516179313626e-03       1.968800509747e+04 
       5.685532902143e-03       2.273020355739e+04 
       7.157661850099e-03       2.565951174890e+04 
       9.010962392119e-03       2.814432516655e+04 
       1.134412954016e-02       2.973018236925e+04 
       1.428141295277e-02       2.987550070313e+04 
       1.797923353820e-02       2.808985554358e+04 
       2.263440446423e-02       2.425003286478e+04 
       2.848000508878e-02       1.905351648058e+04 
       3.536951392033e-02       1.434667615583e+04 
       4.117978207606e-02       1.195942598771e+04 
       4.539324614359e-02       1.094703530799e+04 
       4.886755501380e-02       1.040710130905e+04 
       5.196947495438e-02       1.004940450122e+04 
       5.486246007700e-02       9.753556874931e+03 
       5.763300485920e-02       9.457900557603e+03 
       6.033296351585e-02       9.128455309133e+03 
       6.299639297275e-02       8.748173331306e+03 
       6.564729297692e-02       8.312423613907e+03 
       6.830356765312e-02       7.826438619763e+03 
       7.097922661401e-02       7.303182768582e+03 
       7.368568909652e-02       6.761078144131e+03 
       7.643259745176e-02       6.221476294358e+03 
       7.922834631014e-02       5.706021230254e+03 
       8.208043889376e-02       5.234185970136e+03 
       8.499573388882e-02       4.821283114418e+03 
       8.798062055783e-02       4.477145738547e+03 
       9.104114533463e-02       4.205488527225e+03 
       9.418310471889e-02       4.003781352151e+03 
       9.741211419844e-02       3.863409830511e+03 
       1.007336597661e-01       3.770038983787e+03 
       1.041531365852e-01       3.704388238350e+03 
       1.076758780537e-01       3.643890681310e+03 
       1.113071776554e-01       3.565670349299e+03 
       1.150523054191e-01       3.450754354786e+03 
       1.189165204255e-01       3.288591724703e+03 
       1.229050805471e-01       3.080278801609e+03 
       1.270232504446e-01       2.838943987614e+03 
       1.312763087309e-01       2.586657897051e+03 
       1.324854266031e-01       2.517891620689e+03 
       1.356695551483e-01       2.348624795255e+03 
       1.402083185595e-01       2.146575468618e+03 
       1.448979665284e-01       1.993522272579e+03 
       1.497439172468e-01       1.891118319062e+03 
       1.547516545542e-01       1.829922800927e+03 
       1.599267467888e-01       1.791643720420e+03 
       1.652748702059e-01       1.750381353368e+03 
       1.708018376999e-01       1.684619419942e+03 
       1.765136335795e-01       1.585323833191e+03 
       1.824164551735e-01       1.459518209982e+03 
       1.885167620950e-01       1.326026699028e+03 
       1.948213340740e-01       1.206719604841e+03 
       2.013373383987e-01       1.117074955966e+03 
       2.080724081899e-01       1.059398439540e+03 
       2.150347329985e-01       1.022399382484e+03 
       2.222331635752e-01       9.874136029833e+02 
       2.296773331486e-01       9.381101122908e+02 
       2.373777981972e-01       8.704217890619e+02 
       2.453462025601e-01       7.953343812027e+02 
       2.535954698637e-01       7.290553670905e+02 
       2.621400307509e-01       6.807322922635e+02 
       2.709960933980e-01       6.473598102471e+02 
       2.801819684968e-01       6.167995922014e+02 
       2.897184635263e-01       5.788033820716e+02 
       2.996293661442e-01       5.335825901670e+02 
       3.099420434858e-01       4.903064203573e+02 
       3.206881939813e-01       4.563550596953e+02 
       3.319048023693e-01       4.296209592644e+02 
       3.436353691072e-01       4.026473835818e+02 
       3.559315158457e-01       3.721438880259e+02 
       3.688551148146e-01       3.421197635037e+02 
       3.824811615121e-01       3.170179669780e+02 
       3.969017236871e-01       2.949243385194e+02 
       4.122314849032e-01       2.716535075305e+02 
       4.286157125375e-01       2.484918624682e+02 
       4.462420219704e-01       2.281581155972e+02 
       4.653582880472e-01       2.085910520483e+02 
       4.863009031116e-01       1.889025897495e+02 
       5.095412451781e-01       1.706142108565e+02 
       5.357659030372e-01       1.525934886498e+02 
       5.660233641943e-01       1.349733921037e+02 
       6.020109240179e-01       1.175021157826e+02 
       6.466806493988e-01       9.995336089928e+01 
       7.056224066463e-01       8.191930302058e+01 
       7.903317387440e-01       6.309264451377e+01 
       9.242742676546e-01       4.380307659858e+01 
       1.137499997880e+00       2.680484868931e+01 
