# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -9.131032845641e-04      -6.850598502768e-04      -6.850598684402e-04      -9.130936593067e-04      -2.958343230272e-03       2.500373213385e-06      -6.404469112866e-04      -3.787965666238e-10      -6.851895600014e-04       5.451682943964e-01       5.448576971965e-01 
       1.109346893256e-05      -1.446882778304e-03      -1.085745757979e-03      -1.085745803600e-03      -1.446858604237e-03      -4.687478896109e-03       3.962035466288e-06      -1.014837844088e-03      -6.004342804084e-10      -1.085951185286e-03       5.451676666062e-01       5.448571594672e-01 
       1.396584994415e-05      -2.292430410252e-03      -1.720788711651e-03      -1.720788826238e-03      -2.292369701613e-03      -7.426193021189e-03       6.277422314627e-06      -1.607902231221e-03      -9.518307305088e-10      -1.721113918442e-03       5.451666717086e-01       5.448563072662e-01 
       1.758196339199e-05      -3.631438805541e-03      -2.727260414913e-03      -2.727260702704e-03      -3.631286367554e-03      -1.176228813045e-02       9.944068819099e-06      -2.547078943317e-03      -1.509067916115e-09      -2.727774895001e-03       5.451650951117e-01       5.448549567251e-01 
       2.213438050342e-05      -5.750877452079e-03      -4.322401647295e-03      -4.322402370039e-03      -5.750494764901e-03      -1.862331376686e-02       1.574780313277e-05      -4.033650361244e-03      -2.393011812641e-09      -4.323214688800e-03       5.451625968990e-01       5.448528165292e-01 
       2.786553409007e-05      -9.103070389976e-03      -6.850507729377e-03      -6.850509544209e-03      -9.102109997407e-03      -2.946914494678e-02       2.492725304922e-05      -6.384879117879e-03      -3.795925610245e-09      -6.851790405113e-03       5.451586388175e-01       5.448494252189e-01 
       3.508062897921e-05      -1.439866193352e-02      -1.085722960083e-02      -1.085723415703e-02      -1.439625301267e-02      -4.658803155154e-02       3.942843554738e-05      -1.009921866675e-02      -6.024285692077e-09      -1.085924768794e-02       5.451523688496e-01       5.448440518988e-01 
       4.416389528365e-05      -2.274834434451e-02      -1.720731460411e-02      -1.720732603901e-02      -2.274230721652e-02      -7.354287278619e-02       6.229286299947e-05      -1.595572268169e-02      -9.568186791857e-09      -1.721047593286e-02       5.451424400689e-01       5.448355401417e-01 
       5.559905005640e-05      -3.587354458731e-02      -2.727116664407e-02      -2.727119532840e-02      -3.585843484601e-02      -1.158215419526e-01       9.823433748161e-05      -2.516178463357e-02      -1.521509913203e-08      -2.727608413740e-02       5.451267249399e-01       5.448220606436e-01 
       6.999505698762e-05      -5.640597748592e-02      -4.322040792053e-02      -4.322047981802e-02      -5.636824091182e-02      -1.817271848978e-01       1.544584223830e-04      -3.956303563658e-02      -2.423911430034e-08      -4.322796981887e-02       5.451018702447e-01       5.448007236974e-01 
