# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -8.972229795767e-04      -6.731393763669e-04      -6.731393979617e-04      -8.972147642135e-04      -5.021103047587e-04       1.874456690351e-06      -6.434712481715e-03       2.028886824677e-10      -6.732274479535e-04       5.698144513735e-01       5.695783168469e-01 
       1.438964622068e-05      -1.421727176584e-03      -1.066853325768e-03      -1.066853380010e-03      -1.421706543682e-03      -7.954674113428e-04       2.970436820174e-06      -1.019703629502e-02       3.214181505033e-10      -1.066992816124e-03       5.698139764069e-01       5.695779082249e-01 
       1.811549129394e-05      -2.252594074438e-03      -1.690846841698e-03      -1.690846977938e-03      -2.252542259495e-03      -1.259917734719e-03       4.706878746188e-06      -1.615795941249e-02       5.090650137016e-10      -1.691067683706e-03       5.698132236932e-01       5.695772606310e-01 
       2.280605233707e-05      -3.568384322700e-03      -2.679807299394e-03      -2.679807641578e-03      -3.568254219461e-03      -1.994793349307e-03       7.457523171176e-06      -2.560046693703e-02       8.059388423209e-10      -2.680156719573e-03       5.698120308683e-01       5.695762343361e-01 
       2.871111882985e-05      -5.651148249060e-03      -4.247197421417e-03      -4.247198280806e-03      -5.650821643505e-03      -3.156409174449e-03       1.181340855473e-05      -4.055348103811e-02       1.275130930063e-09      -4.247749731999e-03       5.698101407353e-01       5.695746079499e-01 
       3.614515709594e-05      -8.945525477448e-03      -6.731326842958e-03      -6.731329001091e-03      -8.944705873088e-03      -4.989709503919e-03       1.870800680859e-05      -6.422141409657e-02       2.015435304033e-09      -6.732198474828e-03       5.698071459950e-01       5.695720307556e-01 
       4.550405678137e-05      -1.415026122406e-02      -1.066836518553e-02      -1.066837060431e-02      -1.414820561926e-02      -7.875898121482e-03       2.961258850322e-05      -1.016547816692e-01       3.180427901089e-09      -1.066973729676e-02       5.698024019593e-01       5.695679473196e-01 
       5.728621342179e-05      -2.235788690860e-02      -1.690804633863e-02      -1.690805994124e-02      -2.235273597391e-02      -1.240162373376e-02       4.683846441018e-05      -1.607876375331e-01       5.006004701370e-09      -1.691019760893e-02       5.697948889605e-01       5.695614783773e-01 
       7.211906982215e-05      -3.526277975481e-02      -2.679701317794e-02      -2.679704731132e-02      -3.524989085887e-02      -1.945297974612e-02       7.399756858523e-05      -2.540184022478e-01       7.847322243061e-09      -2.680036423087e-02       5.697829961735e-01       5.695512329870e-01 
       9.079252967407e-05      -5.545805844315e-02      -4.246931365407e-02      -4.246939925483e-02      -5.542587984347e-02      -3.032589391626e-02       1.166865917026e-04      -4.005576890472e-01       1.222081786280e-08      -4.247447879226e-02       5.697641837104e-01       5.695350131690e-01 
       1.143010228078e-04      -8.682595760563e-02      -6.730659167141e-02      -6.730680614124e-02      -8.674590671282e-02      -4.680698555364e-02       1.834580927171e-04      -6.297602633877e-01       1.883052171171e-08      -6.731441517297e-02       5.697344587773e-01       5.695093516719e-01 
       1.438964622068e-04      -1.349643496180e-01      -1.066669054502e-01      -1.066674419957e-01      -1.347663337803e-01      -7.107641368041e-02       2.870833123331e-04      -9.854559129739e-01       2.851335249193e-08      -1.066784089835e-01       5.696875741461e-01       5.694687939010e-01 
       1.811549129394e-04      -2.074155151959e-01      -1.690384966970e-01      -1.690398358263e-01      -2.069300993236e-01      -1.050311783845e-01       4.458895908950e-04      -1.530530650958e+00       4.192896243090e-08      -1.690545374830e-01       5.696138279373e-01       5.694047959712e-01 
       2.280605233707e-04      -3.130397592237e-01      -2.678651044853e-01      -2.678684343132e-01      -3.118667969512e-01      -1.480637024677e-01       6.843305880342e-04      -2.348861254684e+00       5.857788145337e-08      -2.678852529491e-01       5.694983286711e-01       5.693040664456e-01 
       2.871111882985e-04      -4.590315249877e-01      -4.244308441933e-01      -4.244390756490e-01      -4.562615417744e-01      -1.912725927805e-01       1.030445780430e-03      -3.536544292556e+00       7.428094777098e-08      -4.244504007069e-01       5.693186319846e-01       5.691461498593e-01 
       3.614515709594e-04      -6.429047630235e-01      -6.724130036375e-01      -6.724331660881e-01      -6.366002898215e-01      -2.047695948064e-01       1.504842174117e-03      -5.163975089083e+00       7.570458183018e-08      -6.724161388657e-01       5.690418435381e-01       5.689000932027e-01 
