# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -1.174387271747e-03      -8.811901695635e-04      -8.811901919231e-04      -1.174372429732e-03      -1.900419222639e-03       6.686252156667e-06      -1.429967156474e-03       2.299120443225e-10      -8.812854945505e-04       4.985794498979e-01       4.984167824106e-01 
       1.220395789225e-05      -1.860782741630e-03      -1.396590972302e-03      -1.396591028464e-03      -1.860745467627e-03      -3.009930043377e-03       1.059453708797e-05      -2.265819348122e-03       3.638252915088e-10      -1.396741905874e-03       4.985788483978e-01       4.984162437876e-01 
       1.536387271502e-05      -2.947897279442e-03      -2.213444187221e-03      -2.213444328281e-03      -2.947803681040e-03      -4.765317177031e-03       1.678503857313e-05      -3.589761645035e-03       5.752162479762e-10      -2.213683033323e-03       4.985778951734e-01       4.984153901790e-01 
       1.934196978451e-05      -4.668977568322e-03      -3.508064241542e-03      -3.508064595818e-03      -4.668742577808e-03      -7.539714655190e-03       2.658699003848e-05      -5.686072608267e-03       9.081225162311e-10      -3.508441864516e-03       4.985763846348e-01       4.984140374266e-01 
       2.435009727587e-05      -7.391988015519e-03      -5.559886080860e-03      -5.559886970565e-03      -7.391398215697e-03      -1.191751329627e-02       4.209862590629e-05      -9.003494089179e-03       1.430410645130e-09      -5.560482257532e-03       4.985739911482e-01       4.984118937783e-01 
       3.065495624025e-05      -1.169583644483e-02      -8.811772722737e-03      -8.811774956796e-03      -1.169435680270e-02      -1.880741251726e-02       6.662417957586e-05      -1.424868986042e-02       2.244816585158e-09      -8.812711791072e-03       4.985701991216e-01       4.984084971261e-01 
       3.859230340829e-05      -1.848732968457e-02      -1.396558580839e-02      -1.396559141699e-02      -1.848362041720e-02      -2.960588404052e-02       1.053473697987e-04      -2.253028017457e-02       3.502113191948e-09      -1.396705957431e-02       4.985641925457e-01       4.984031156896e-01 
       4.858483146037e-05      -2.917694759232e-02      -2.213362845496e-02      -2.213364253077e-02      -2.916765982816e-02      -4.641717159448e-02       1.663507136651e-04      -3.557683444694e-02       5.411248094154e-09      -2.213592777747e-02       4.985546817182e-01       4.983945919163e-01 
       6.116467895319e-05      -4.593370829079e-02      -3.507860006863e-02      -3.507863537638e-02      -4.591049546825e-02      -7.230601446413e-02       2.621129140545e-04      -5.605710149226e-02       8.229059173500e-09      -3.508215322143e-02       4.985396300653e-01       4.983810953197e-01 
       7.700176863841e-05      -7.203096979526e-02      -5.559373409079e-02      -5.559382258484e-02      -7.197312484040e-02      -1.114642743731e-01       4.115888034662e-04      -8.802481276931e-02       1.218009092538e-08      -5.559913879725e-02       4.985158297784e-01       4.983597363717e-01 
