# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       2.684523021783e+01 
       1.148989275351e-05       3.353639871222e+01 
       1.446491796618e-05       4.189529970604e+01 
       1.821025280714e-05       5.233756608596e+01 
       2.292535001410e-05       6.538237655713e+01 
       2.886130570703e-05       8.167821425471e+01 
       3.633423117214e-05       1.020349963856e+02 
       4.574208694061e-05       1.274641151787e+02 
       5.758587563804e-05       1.592282662068e+02 
       7.249632220114e-05       1.989033180632e+02 
       9.126746228063e-05       2.484548579421e+02 
       1.148989275351e-04       3.103323580024e+02 
       1.446491796618e-04       3.875839770061e+02 
       1.821025280714e-04       4.839945197032e+02 
       2.292535001410e-04       6.042474556278e+02 
       2.886130570703e-04       7.541082803286e+02 
       3.633423117214e-04       9.406198705762e+02 
       4.574208694061e-04       1.172290450289e+03 
       5.758587563804e-04       1.459243028582e+03 
       7.249632220114e-04       1.813284683672e+03 
       9.126746228063e-04       2.247834493006e+03 
       1.148989275351e-03       2.777541871744e+03 
       1.446491796618e-03       3.417249166933e+03 
       1.821025280714e-03       4.180519634261e+03 
       2.292535001410e-03       5.076404483909e+03 
       2.886130570703e-03       6.105428685692e+03 
       3.633423117214e-03       7.253810029711e+03 
       4.574208694061e-03       8.486422489605e+03 
       5.758587563804e-03       9.738652538347e+03 
       7.249632220114e-03       1.090726726505e+04 
       9.126746228063e-03       1.184420491887e+04 
       1.148989275351e-02       1.236397357209e+04 
       1.446491796617e-02       1.226892844349e+04 
       1.821025276421e-02       1.140185321692e+04 
       2.292530549658e-02       9.742209940608e+03 
       2.885337974793e-02       7.565079266964e+03 
       3.600478763108e-02       5.565322449773e+03 
       4.245622103641e-02       4.500016821395e+03 
       4.708025508461e-02       4.070864997639e+03 
       5.082370108473e-02       3.854050621453e+03 
       5.413365549925e-02       3.716095772709e+03 
       5.720348116921e-02       3.604991237559e+03 
       6.013302247528e-02       3.495181207705e+03 
       6.298109951609e-02       3.372953752235e+03 
       6.578584194502e-02       3.231544817514e+03 
       6.857384332786e-02       3.069124672282e+03 
       7.136477476790e-02       2.887693853380e+03 
       7.417391798208e-02       2.692202536568e+03 
       7.701365205412e-02       2.489647641109e+03 
       7.989437380769e-02       2.288095177983e+03 
       8.282509277623e-02       2.095678749783e+03 
       8.581382976638e-02       1.919677177322e+03 
       8.886789183140e-02       1.765780254534e+03 
       9.199406663764e-02       1.637612380177e+03 
       9.519876258795e-02       1.536514231215e+03 
       9.848811142304e-02       1.461516863196e+03 
       1.018680442290e-01       1.409420148842e+03 
       1.053443481952e-01       1.374937815479e+03 
       1.089227091942e-01       1.350979608133e+03 
       1.126087437839e-01       1.329242491933e+03 
       1.164080232671e-01       1.301277341020e+03 
       1.203260918038e-01       1.260016956293e+03 
       1.243684801425e-01       1.201438798321e+03 
       1.285407162560e-01       1.125775048535e+03 
       1.328483339781e-01       1.037688451641e+03 
       1.350438892640e-01       9.916319745768e+02 
       1.372968806158e-01       9.451706333566e+02 
       1.418919244353e-01       8.574385839655e+02 
       1.466390628708e-01       7.825296779373e+02 
       1.515439322723e-01       7.253742437198e+02 
       1.566122199940e-01       6.868004470978e+02 
       1.618496796079e-01       6.634954504753e+02 
       1.672621500209e-01       6.491933526762e+02 
       1.728555792682e-01       6.345272457106e+02 
       1.786360537583e-01       6.115475498922e+02 
       1.846098337536e-01       5.765809867321e+02 
       1.907833958977e-01       5.317215717063e+02 
       1.971634836491e-01       4.834564455833e+02 
       2.037571665623e-01       4.396011224160e+02 
       2.105719094832e-01       4.059865013631e+02 
       2.176156529101e-01       3.839284477706e+02 
       2.248969060363e-01       3.697941607465e+02 
       2.324248543474e-01       3.570753583993e+02 
       2.402094841396e-01       3.398072013625e+02 
       2.482617269710e-01       3.160455410708e+02 
       2.565936279260e-01       2.891868209735e+02 
       2.652185427118e-01       2.649031090268e+02 
       2.741513701155e-01       2.467119226733e+02 
       2.834088283651e-01       2.340262912404e+02 
       2.930097866256e-01       2.228783593930e+02 
       3.029756665167e-01       2.094902647079e+02 
       3.133309335285e-01       1.935144822192e+02 
       3.241037051467e-01       1.778355546138e+02 
       3.353265122512e-01       1.652024157829e+02 
       3.470372642983e-01       1.552425800176e+02 
       3.592804890665e-01       1.455658907652e+02 
       3.721089477608e-01       1.347720132967e+02 
       3.855857715981e-01       1.239453347002e+02 
       3.997873359732e-01       1.146748095870e+02 
       4.148071989375e-01       1.066220531772e+02 
       4.307616103837e-01       9.835048786188e+01 
       4.477973988490e-01       9.000842847291e+01 
       4.661035625521e-01       8.257322748930e+01 
       4.859288243840e-01       7.555061402498e+01 
       5.076091585878e-01       6.849088862307e+01 
       5.316127334557e-01       6.186869765789e+01 
       5.586168517866e-01       5.542959016677e+01 
       5.896472419166e-01       4.909469956108e+01 
       6.263473577917e-01       4.286236336171e+01 
       6.715398693590e-01       3.660549886490e+01 
       7.304933941505e-01       3.020285593315e+01 
       8.139216765750e-01       2.353846907323e+01 
       9.440607956507e-01       1.665699714789e+01 
       1.153674161554e+00       1.036625386398e+01 
