# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       1.831868805060e+01 
       1.133436632287e-05       2.288462462491e+01 
       1.426912179045e-05       2.858859968383e+01 
       1.796376002598e-05       3.571424238216e+01 
       2.261503398808e-05       4.461584851671e+01 
       2.847064097618e-05       5.573596645583e+01 
       3.584241341498e-05       6.962733906322e+01 
       4.512292506815e-05       8.698026104792e+01 
       5.680639702278e-05       1.086566482106e+02 
       7.151501676444e-05       1.357323886039e+02 
       9.003207192964e-05       1.695498358789e+02 
       1.133436632287e-04       2.117825739925e+02 
       1.426912179045e-04       2.645147373338e+02 
       1.796376002598e-04       3.303370253599e+02 
       2.261503398808e-04       4.124607614720e+02 
       2.847064097618e-04       5.148493346200e+02 
       3.584241341498e-04       6.423623154137e+02 
       4.512292506815e-04       8.009007210411e+02 
       5.680639702278e-04       9.975326938395e+02 
       7.151501676444e-04       1.240570290260e+03 
       9.003207192964e-04       1.539563195969e+03 
       1.133436632287e-03       1.905019449248e+03 
       1.426912179045e-03       2.348311732303e+03 
       1.796376002598e-03       2.880365524457e+03 
       2.261503398808e-03       3.510049015755e+03 
       2.847064097618e-03       4.241693035544e+03 
       3.584241341498e-03       5.071332680629e+03 
       4.512292506815e-03       5.981641442859e+03 
       5.680639702278e-03       6.935546687100e+03 
       7.151501676444e-03       7.868683233575e+03 
       9.003207192964e-03       8.681618847689e+03 
       1.133436632287e-02       9.234763832031e+03 
       1.426912179040e-02       9.354687753339e+03 
       1.796375977599e-02       8.874920395769e+03 
       2.261486901896e-02       7.740361339610e+03 
       2.845031440006e-02       6.161210501645e+03 
       3.523388211595e-02       4.728349334188e+03 
       4.078871130813e-02       4.005950498177e+03 
       4.484986874906e-02       3.687003295799e+03 
       4.822526203116e-02       3.511327424581e+03 
       5.125155482097e-02       3.392959856198e+03 
       5.408092511212e-02       3.295013197155e+03 
       5.679478662472e-02       3.198091564872e+03 
       5.944233162366e-02       3.091203154296e+03 
       6.205606008568e-02       2.968567014966e+03 
       6.465898222338e-02       2.828275832700e+03 
       6.726833061934e-02       2.671556235055e+03 
       6.989763387983e-02       2.502157099762e+03 
       7.255795051025e-02       2.325684203438e+03 
       7.525864124176e-02       2.148836607031e+03 
       7.800787284680e-02       1.978582495537e+03 
       8.081295817828e-02       1.821360129205e+03 
       8.368059222356e-02       1.682402264675e+03 
       8.661701980766e-02       1.565255771581e+03 
       8.962815698520e-02       1.471512941079e+03 
       9.271968020264e-02       1.400714095687e+03 
       9.589709249655e-02       1.350358288646e+03 
       9.916577299508e-02       1.315996018971e+03 
       1.025310140781e-01       1.291465743037e+03 
       1.059980493105e-01       1.269418272625e+03 
       1.095720744442e-01       1.242266447034e+03 
       1.132582632431e-01       1.203544319497e+03 
       1.170617795211e-01       1.149402022629e+03 
       1.209877865451e-01       1.079743883928e+03 
       1.250414547944e-01       9.985000769192e+02 
       1.261193088662e-01       9.762578818923e+02 
       1.292279689691e-01       9.127640118545e+02 
       1.335525350707e-01       8.309563340483e+02 
       1.380203883401e-01       7.606028014981e+02 
       1.426368028133e-01       7.064734939583e+02 
       1.474071032362e-01       6.695672928340e+02 
       1.523366800712e-01       6.472140891851e+02 
       1.574310083210e-01       6.331284994957e+02 
       1.626956708911e-01       6.186734249569e+02 
       1.681363872146e-01       5.963405477093e+02 
       1.737590478788e-01       5.626202074226e+02 
       1.795697560168e-01       5.193760200281e+02 
       1.855748762839e-01       4.728048365974e+02 
       1.917810923198e-01       4.306211779664e+02 
       1.981954737290e-01       3.985413555138e+02 
       2.048255537996e-01       3.777121713645e+02 
       2.116794194455e-01       3.645070804222e+02 
       2.187658152189e-01       3.524474670493e+02 
       2.260942637307e-01       3.354923822330e+02 
       2.336752054645e-01       3.118658329746e+02 
       2.415201618327e-01       2.852339750630e+02 
       2.496419264618e-01       2.613890295965e+02 
       2.580547912033e-01       2.439616619389e+02 
       2.667748153750e-01       2.321245342806e+02 
       2.758201494437e-01       2.215332926633e+02 
       2.852114280204e-01       2.082681157324e+02 
       2.949722520821e-01       1.921172227563e+02 
       3.051297873375e-01       1.764654943476e+02 
       3.157155155598e-01       1.642067108772e+02 
       3.267661899156e-01       1.547851014918e+02 
       3.383250660609e-01       1.453173436604e+02 
       3.504435116236e-01       1.343887772549e+02 
       3.631831435233e-01       1.234863403705e+02 
       3.766187152511e-01       1.144695606456e+02 
       3.908420918562e-01       1.066522792164e+02 
       4.059678393922e-01       9.829747610212e+01 
       4.221412741382e-01       8.989085662219e+01 
       4.395503725051e-01       8.259053687407e+01 
       4.584439496852e-01       7.557284897622e+01 
       4.791604224922e-01       6.842779384723e+01 
       5.021752684607e-01       6.183454303697e+01 
       5.281832899566e-01       5.530532152032e+01 
       5.582497410214e-01       4.891820618730e+01 
       5.941075444770e-01       4.256227386066e+01 
       6.387888201006e-01       3.616892713813e+01 
       6.980736662659e-01       2.957388595552e+01 
       7.839041160931e-01       2.267447463002e+01 
       9.203873902442e-01       1.562516154218e+01 
       1.136064928925e+00       9.513848613856e+00 
