# Matter power spectrum P(k) at redshift z=1.04
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       3.468102823468e+01 
       1.134412954016e-05       4.332527189329e+01 
       1.428141295279e-05       5.412404392343e+01 
       1.797923368260e-05       6.761430049970e+01 
       2.263451416761e-05       8.446677242007e+01 
       2.849516506922e-05       1.055192472868e+02 
       3.587328741891e-05       1.318180871691e+02 
       4.516179313626e-05       1.646699763835e+02 
       5.685532902143e-05       2.057063322347e+02 
       7.157661850099e-05       2.569633089234e+02 
       9.010962392119e-05       3.209808337573e+02 
       1.134412954016e-04       4.009245489880e+02 
       1.428141295279e-04       5.007346855689e+02 
       1.797923368260e-04       6.253053747327e+02 
       2.263451416761e-04       7.806960098619e+02 
       2.849516506922e-04       9.743719238613e+02 
       3.587328741891e-04       1.215463541024e+03 
       4.516179313626e-04       1.515020755201e+03 
       5.685532902143e-04       1.886224800437e+03 
       7.157661850099e-04       2.344508472689e+03 
       9.010962392119e-04       2.907519213479e+03 
       1.134412954016e-03       3.594598747758e+03 
       1.428141295279e-03       4.426016531122e+03 
       1.797923368260e-03       5.420919641582e+03 
       2.263451416761e-03       6.593684321578e+03 
       2.849516506922e-03       7.949238202250e+03 
       3.587328741891e-03       9.476016256723e+03 
       4.516179313626e-03       1.113682334500e+04 
       5.685532902143e-03       1.285772354346e+04 
       7.157661850099e-03       1.451477198368e+04 
       9.010962392119e-03       1.592037419141e+04 
       1.134412954016e-02       1.681745685767e+04 
       1.428141295277e-02       1.689966493374e+04 
       1.797923353820e-02       1.588958303229e+04 
       2.263440446423e-02       1.371751255042e+04 
       2.848000508878e-02       1.077800071316e+04 
       3.536951392033e-02       8.115483112346e+03 
       4.117978207606e-02       6.765087623383e+03 
       4.539324614359e-02       6.192408679691e+03 
       4.886755501380e-02       5.886984255380e+03 
       5.196947495438e-02       5.684645916897e+03 
       5.486246007700e-02       5.517293773267e+03 
       5.763300485920e-02       5.350049887248e+03 
       6.033296351585e-02       5.163692635933e+03 
       6.299639297275e-02       4.948578550439e+03 
       6.564729297692e-02       4.702088043592e+03 
       6.830356765312e-02       4.427180982730e+03 
       7.097922661401e-02       4.131190898687e+03 
       7.368568909652e-02       3.824538628168e+03 
       7.643259745176e-02       3.519302107992e+03 
       7.922834631014e-02       3.227724692519e+03 
       8.208043889376e-02       2.960821678260e+03 
       8.499573388882e-02       2.727254952910e+03 
       8.798062055783e-02       2.532586789642e+03 
       9.104114533463e-02       2.378918469245e+03 
       9.418310471889e-02       2.264818777497e+03 
       9.741211419844e-02       2.185414816072e+03 
       1.007336597661e-01       2.132597723352e+03 
       1.041531365852e-01       2.095461059786e+03 
       1.076758780537e-01       2.061239401602e+03 
       1.113071776554e-01       2.016992507694e+03 
       1.150523054191e-01       1.951987984455e+03 
       1.189165204255e-01       1.860257464025e+03 
       1.229050805471e-01       1.742421114953e+03 
       1.270232504446e-01       1.605905275138e+03 
       1.312763087309e-01       1.463194627347e+03 
       1.324854266031e-01       1.424295614313e+03 
       1.356695551483e-01       1.328546463629e+03 
       1.402083185595e-01       1.214253235745e+03 
       1.448979665284e-01       1.127675642692e+03 
       1.497439172468e-01       1.069748800283e+03 
       1.547516545542e-01       1.035132329648e+03 
       1.599267467888e-01       1.013478998968e+03 
       1.652748702059e-01       9.901381147704e+02 
       1.708018376999e-01       9.529385658508e+02 
       1.765136335795e-01       8.967700401852e+02 
       1.824164551735e-01       8.256055853111e+02 
       1.885167620950e-01       7.500934543505e+02 
       1.948213340740e-01       6.826050196171e+02 
       2.013373383987e-01       6.318957362191e+02 
       2.080724081899e-01       5.992698626127e+02 
       2.150347329985e-01       5.783406058083e+02 
       2.222331635752e-01       5.585502005666e+02 
       2.296773331486e-01       5.306606982299e+02 
       2.373777981972e-01       4.923714501492e+02 
       2.453462025601e-01       4.498967623516e+02 
       2.535954698637e-01       4.124047170680e+02 
       2.621400307509e-01       3.850698057228e+02 
       2.709960933980e-01       3.661919948453e+02 
       2.801819684968e-01       3.489049976279e+02 
       2.897184635263e-01       3.274116840338e+02 
       2.996293661442e-01       3.018316420684e+02 
       3.099420434858e-01       2.773516140095e+02 
       3.206881939813e-01       2.581463496326e+02 
       3.319048023693e-01       2.430236723146e+02 
       3.436353691072e-01       2.277655313553e+02 
       3.559315158457e-01       2.105106210535e+02 
       3.688551148146e-01       1.935268764191e+02 
       3.824811615121e-01       1.793275445622e+02 
       3.969017236871e-01       1.668298429708e+02 
       4.122314849032e-01       1.536662334334e+02 
       4.286157125375e-01       1.405643870520e+02 
       4.462420219704e-01       1.290621975784e+02 
       4.653582880472e-01       1.179936978667e+02 
       4.863009031116e-01       1.068565265228e+02 
       5.095412451781e-01       9.651134023744e+01 
       5.357659030372e-01       8.631755930279e+01 
       5.660233641943e-01       7.635040023117e+01 
       6.020109240179e-01       6.646742427153e+01 
       6.466806493988e-01       5.654062098397e+01 
       7.056224066463e-01       4.633929633033e+01 
       7.903317387440e-01       3.568962124454e+01 
       9.242742676546e-01       2.477809208356e+01 
       1.137499997880e+00       1.516270491585e+01 
