# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -7.586416613632e-04      -5.691378207310e-04      -5.691378355025e-04      -7.586352888207e-04      -6.556841121800e-04       5.320211338302e-06       3.971358015273e-03       6.590838767623e-10      -5.692449739790e-04       5.743960635265e-01       5.740644387514e-01 
       1.220395789225e-05      -1.202171464783e-03      -9.020218661134e-04      -9.020219032159e-04      -1.202155459545e-03      -1.038788008865e-03       8.430893934262e-06       6.293609808184e-03       1.044174151969e-09      -9.021915871834e-04       5.743954201764e-01       5.740638734571e-01 
       1.536387271502e-05      -1.904824805764e-03      -1.429606326834e-03      -1.429606420024e-03      -1.904784609844e-03      -1.645360225836e-03       1.335937485754e-05       9.973274086263e-03       1.653891361305e-09      -1.429875051946e-03       5.743944005992e-01       5.740629775607e-01 
       1.934196978451e-05      -3.017717034234e-03      -2.265768341418e-03      -2.265768575475e-03      -3.017616096189e-03      -2.605189963856e-03       2.116641389345e-05       1.580298643301e-02       2.618697530792e-09      -2.266193577461e-03       5.743927848301e-01       5.740615577400e-01 
       2.435009727587e-05      -4.779679055725e-03      -3.590988276759e-03      -3.590988864575e-03      -4.779425628381e-03      -4.122595565398e-03       3.352951479454e-05       2.503704020359e-02       4.143970046719e-09      -3.591660562053e-03       5.743902243993e-01       5.740593076842e-01 
       3.065495624025e-05      -7.567549980727e-03      -5.691301370204e-03      -5.691302846298e-03      -7.566913867772e-03      -6.517932000828e-03       5.309804845759e-05       3.965842528144e-02       6.551724025548e-09      -5.692362683239e-03       5.743861673685e-01       5.740557421066e-01 
       3.859230340829e-05      -1.197436383363e-02      -9.020025671054e-03      -9.020029377117e-03      -1.197276785047e-02      -1.029024880469e-02       8.404773123403e-05       6.279763121448e-02       1.034359429180e-08      -9.021697234861e-03       5.743797394995e-01       5.740500919888e-01 
       4.858483146037e-05      -1.892946738746e-02      -1.429557859386e-02      -1.429558789624e-02      -1.892546585509e-02      -1.620874786913e-02       1.329381340424e-04       9.938505107352e-02       1.629276528943e-08      -1.429820151456e-02       5.743695587322e-01       5.740411409900e-01 
       6.116467895319e-05      -2.987943937658e-02      -2.265646632996e-02      -2.265648966932e-02      -2.986941735917e-02      -2.543838704996e-02       2.100196678769e-04       1.571572731767e-01       2.557022070705e-08      -2.266055746402e-02       5.743534387970e-01       5.740269628812e-01 
       7.700176863841e-05      -4.705143516434e-02      -3.590682701313e-02      -3.590688553103e-02      -4.702637753074e-02      -3.969097220851e-02       3.311737082498e-04       2.481815202195e-01       3.989660602275e-08      -3.591314632994e-02       5.743279291437e-01       5.740045127379e-01 
