# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -4.350516048140e-04      -3.263394841607e-04      -3.263394911065e-04      -4.350497242373e-04      -6.660813325662e-04      -1.353010884025e-07       3.761516563951e-04      -5.782713496438e-10      -3.264465127718e-04       5.956836347565e-01       5.950810958544e-01 
       1.233572477595e-05      -6.894471837467e-04      -5.172129371936e-04      -5.172129546402e-04      -6.894424602817e-04      -1.055569446781e-03      -2.144323609943e-07       5.961213605376e-04      -9.164397525451e-10      -5.173825090897e-04       5.956831746157e-01       5.950807159271e-01 
       1.552975739335e-05      -1.092541557687e-03      -8.197265355729e-04      -8.197265793943e-04      -1.092529694193e-03      -1.672717850732e-03      -3.398387802366e-07       9.446911113371e-04      -1.452311972204e-09      -8.199951457026e-04       5.956824453732e-01       5.950801137975e-01 
       1.955080622148e-05      -1.731163387377e-03      -1.299177178223e-03      -1.299177288288e-03      -1.731133592856e-03      -2.650459431756e-03      -5.385742542302e-07       1.496989989210e-03      -2.301390559152e-09      -1.299602536919e-03       5.956812896807e-01       5.950791595229e-01 
       2.461300677329e-05      -2.742708892059e-03      -2.059052474867e-03      -2.059052751300e-03      -2.742634072419e-03      -4.199137090456e-03      -8.534966914409e-07       2.371953587019e-03      -3.646529710406e-09      -2.059725719777e-03       5.956794582299e-01       5.950776471913e-01 
       3.098593968756e-05      -4.344389451854e-03      -3.263366719957e-03      -3.263367414176e-03      -4.344201596242e-03      -6.651272861050e-03      -1.352485624665e-06       3.757748208510e-03      -5.777029994469e-09      -3.264431473572e-03       5.956765560742e-01       5.950752505377e-01 
       3.900898688099e-05      -6.879089904708e-03      -5.172058739690e-03      -5.172060482892e-03      -6.878618362297e-03      -1.053174818881e-02      -2.143008207883e-06       5.951759870574e-03      -9.150137605295e-09      -5.173740568519e-03       5.956719577185e-01       5.950714526766e-01 
       4.910940487282e-05      -1.088680727496e-02      -8.197087960073e-03      -8.197092336422e-03      -1.088562412476e-02      -1.666705655410e-02      -3.395080070794e-06       9.423171278819e-03      -1.448730784876e-08      -8.199739198220e-03       5.956646729554e-01       5.950654349252e-01 
       6.182507775248e-05      -1.721477099172e-02      -1.299132628199e-02      -1.299133726543e-02      -1.721180426286e-02      -2.635371364594e-02      -5.377431199167e-06       1.491031908680e-02      -2.292401394348e-08      -1.299549240521e-02       5.956531352602e-01       5.950559010791e-01 
       7.783316146875e-05      -2.718424452919e-02      -2.058940609147e-02      -2.058943364304e-02      -2.717681314085e-02      -4.161240931926e-02      -8.513890033985e-06       2.356967976866e-02      -3.623914853041e-08      -2.059591927231e-02       5.956348690061e-01       5.950408001042e-01 
       9.798614485329e-05      -4.283574001434e-02      -3.263085880214e-02      -3.263092785923e-02      -4.281715531547e-02      -6.556356565078e-02      -1.347202230686e-05       3.720222025855e-02      -5.720379859684e-08      -3.264095727458e-02       5.956059684721e-01       5.950168896570e-01 
       1.233572477595e-04      -6.727059071911e-02      -5.171353915305e-02      -5.171371202412e-02      -6.722423307520e-02      -1.029421631478e-01      -2.129718926977e-05       5.857821920927e-02      -9.008244564751e-08      -5.172898504493e-02       5.955602880986e-01       5.949790517435e-01 
       1.552975739335e-04      -1.050781279820e-01      -8.195319954808e-02      -8.195363143396e-02      -1.049629651020e-01      -1.607403028423e-01      -3.361674632007e-05       9.188587626138e-02      -1.413263794279e-07      -8.197629147402e-02       5.954881988378e-01       5.949192269089e-01 
       1.955080622148e-04      -1.627416424503e-01      -1.298689489692e-01      -1.298700245521e-01      -1.624573985679e-01      -2.487806468671e-01      -5.293292920152e-05       1.432622753656e-01      -2.203961249499e-07      -1.299021241510e-01       5.953747141954e-01       5.948247713906e-01 
       2.461300677329e-04      -2.486612318258e-01      -2.057831306217e-01      -2.057857959569e-01      -2.479668270657e-01      -3.796092799654e-01      -8.301760886696e-05       2.212295586083e-01      -3.404348533956e-07      -2.058273603516e-01       5.951967550245e-01       5.946759677807e-01 
       3.098593968756e-04      -3.718573491277e-01      -3.260314431707e-01      -3.260379962226e-01      -3.701882855082e-01      -5.660383696788e-01      -1.293508624868e-04       3.364548169887e-01      -5.178605879051e-07      -3.260815283965e-01       5.949193686271e-01       5.944423582240e-01 
       3.900898688099e-04      -5.373844432742e-01      -5.164450952473e-01      -5.164610088566e-01      -5.334746564253e-01      -8.125967922969e-01      -1.993432039715e-04       4.994354193842e-01      -7.685489341937e-07      -5.164778205666e-01       5.944909938051e-01       5.940775982852e-01 
