# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       1.546056715560e+01 
       1.486902286998e-05       1.931411683533e+01 
       1.871899073956e-05       2.412814616601e+01 
       2.356581312517e-05       3.014203225227e+01 
       2.966760099287e-05       3.765479365671e+01 
       3.734929679690e-05       4.703993291015e+01 
       4.701997885026e-05       5.876395579942e+01 
       5.919464623661e-05       7.340946177052e+01 
       7.452164438944e-05       9.170390087189e+01 
       9.381719185055e-05       1.145553236592e+02 
       1.181088468838e-04       1.430966982679e+02 
       1.486902286998e-04       1.787406009234e+02 
       1.871899073956e-04       2.232462301810e+02 
       2.356581312517e-04       2.788006075440e+02 
       2.966760099287e-04       3.481152526978e+02 
       3.734929679690e-04       4.345381650547e+02 
       4.701997885026e-04       5.421781316855e+02 
       5.919464623661e-04       6.760339814565e+02 
       7.452164438944e-04       8.421159700720e+02 
       9.381719185055e-04       1.047540651975e+03 
       1.181088468838e-03       1.300568187500e+03 
       1.486902286998e-03       1.610507858027e+03 
       1.871899073956e-03       1.987342644754e+03 
       2.356581312517e-03       2.440927768865e+03 
       2.966760099287e-03       2.979090047808e+03 
       3.734929679690e-03       3.607080808748e+03 
       4.701997885026e-03       4.322705562905e+03 
       5.919464623661e-03       5.112923686461e+03 
       7.452164438944e-03       5.948696894744e+03 
       9.381719185055e-03       6.779753405978e+03 
       1.181088468838e-02       7.529212126367e+03 
       1.486902286998e-02       8.091433748494e+03 
       1.871899073955e-02       8.341474375096e+03 
       2.356581305005e-02       8.157466672420e+03 
       2.966752880452e-02       7.471918723605e+03 
       3.733721821207e-02       6.378688707157e+03 
       4.654436953093e-02       5.230825107428e+03 
       5.471391964337e-02       4.513948563186e+03 
       6.058074934160e-02       4.149296293414e+03 
       6.535225728007e-02       3.912631369222e+03 
       6.958149975407e-02       3.727381634423e+03 
       7.350938188516e-02       3.563571581659e+03 
       7.726105157124e-02       3.407175910065e+03 
       8.091055410745e-02       3.251309950224e+03 
       8.450604333712e-02       3.093045257157e+03 
       8.808118931403e-02       2.931977594522e+03 
       9.166094941048e-02       2.769406262965e+03 
       9.526474617155e-02       2.607744060047e+03 
       9.890833682213e-02       2.450025436817e+03 
       1.026049727411e-01       2.299468225428e+03 
       1.063661501404e-01       2.159078371257e+03 
       1.102021135712e-01       2.031305275875e+03 
       1.141222036592e-01       1.917764415347e+03 
       1.181351031135e-01       1.819043689359e+03 
       1.222490142024e-01       1.734605357524e+03 
       1.264717887720e-01       1.662787705147e+03 
       1.308110246021e-01       1.600916057710e+03 
       1.352741373769e-01       1.545534726026e+03 
       1.398684146822e-01       1.492777954969e+03 
       1.446010565917e-01       1.438884252375e+03 
       1.494792061797e-01       1.380814741086e+03 
       1.545099724936e-01       1.316863891828e+03 
       1.597004479800e-01       1.247082747220e+03 
       1.650577219985e-01       1.173330369563e+03 
       1.705888918235e-01       1.098865620835e+03 
       1.714383679067e-01       1.087817013073e+03 
       1.763010723794e-01       1.027554986524e+03 
       1.822014058566e-01       9.629103290150e+02 
       1.882970722965e-01       9.072113056766e+02 
       1.945953021906e-01       8.609226227727e+02 
       2.011033921214e-01       8.225493469506e+02 
       2.078287244492e-01       7.890131873010e+02 
       2.147787920448e-01       7.565389224886e+02 
       2.219612290579e-01       7.219881097009e+02 
       2.293838487149e-01       6.836152518436e+02 
       2.370546891547e-01       6.420139267093e+02 
       2.449820683418e-01       5.998405908756e+02 
       2.531746491647e-01       5.604245121394e+02 
       2.616415159304e-01       5.260312923958e+02 
       2.703922636302e-01       4.969662571845e+02 
       2.794371015952e-01       4.718568995323e+02 
       2.887869734974e-01       4.483861224424e+02 
       2.984536961247e-01       4.243088744266e+02 
       3.084501199862e-01       3.988086414268e+02 
       3.187903156555e-01       3.729399416052e+02 
       3.294897908720e-01       3.485477753275e+02 
       3.405657449060e-01       3.269602178518e+02 
       3.520373686461e-01       3.080922202063e+02 
       3.639262014821e-01       2.905372401326e+02 
       3.762565595449e-01       2.730514352259e+02 
       3.890560546064e-01       2.554560779889e+02 
       4.023562294274e-01       2.384940613858e+02 
       4.161933443461e-01       2.230092572776e+02 
       4.306093625865e-01       2.089123898373e+02 
       4.456531999003e-01       1.955261088525e+02 
       4.613823305506e-01       1.823646908634e+02 
       4.778648807444e-01       1.697285760224e+02 
       4.951823997229e-01       1.579169117731e+02 
       5.134335900352e-01       1.468340987845e+02 
       5.327394230472e-01       1.361989751862e+02 
       5.532503006812e-01       1.259468549786e+02 
       5.751563178657e-01       1.162004847677e+02 
       5.987023615942e-01       1.069273788398e+02 
       6.242110078441e-01       9.795395071863e+01 
       6.521184771965e-01       8.931182343514e+01 
       6.830334400959e-01       8.095088585904e+01 
       7.178378927592e-01       7.278174082908e+01 
       7.578702152003e-01       6.475291474386e+01 
       8.052800738555e-01       5.676048965238e+01 
       8.637706945114e-01       4.868563528574e+01 
       9.402782567032e-01       4.036221464727e+01 
       1.048947843372e+00       3.161113807777e+01 
